2010-09-27,42.434479,42.434479,41.662247,41.795719,32.355721,4258999
2010-09-28,41.900593,42.253338,41.185562,42.129398,32.614044,4814712
2010-09-29,41.852921,42.224735,41.700382,41.986393,32.503338,4328122
2010-09-30,42.281937,42.796757,41.662247,41.891056,32.429531,5700413
2010-10-01,42.158001,42.625153,41.967327,42.091267,32.584526,5094772
2010-10-04,42.091267,42.463078,41.385773,41.576447,32.185974,4210854
2010-10-05,41.99593,43.120903,41.938725,42.911163,33.219234,6727192
2010-10-06,42.911163,43.711994,42.90163,43.588055,33.74324,5832576
2010-10-07,43.721527,43.721527,42.958832,43.359245,33.566109,4513465
2010-10-08,43.445049,43.750126,43.063702,43.616657,33.765392,3769682
2010-10-11,43.540386,43.711994,43.292511,43.483185,33.662056,3322007
2010-10-12,43.282974,43.540386,42.663284,43.425983,33.617771,3773039
2010-10-13,43.73106,44.503288,43.588055,44.24588,34.252483,4993866
2010-10-14,44.217278,44.236347,43.597588,44.017071,34.075352,4179072
2010-10-15,44.388885,44.522358,43.788261,44.322147,34.311535,4997957
2010-10-18,44.341217,44.827435,44.14101,44.808369,34.687931,4576819
2010-10-19,44.14101,44.646294,43.588055,44.007538,34.067982,7788166
2010-10-20,44.179146,45.084846,44.102875,44.24588,34.252483,9711030
2010-10-21,44.531891,45.056244,44.217278,44.493755,34.444382,6243854
2010-10-22,44.465157,45.142048,43.23531,45.056244,34.879826,7467619
2010-10-25,45.523396,46.028683,45.227852,45.313652,35.079094,5165154
2010-10-26,45.208782,45.246918,44.703499,45.07531,34.894585,4176450
2010-10-27,44.465157,44.951374,44.102875,44.894173,34.754364,4251762
2010-10-28,45.256451,45.551994,44.45562,44.903706,34.761726,3418821
2010-10-29,44.693962,45.008575,44.436554,44.913239,34.769131,3248478
2010-11-01,44.741631,45.161114,44.388885,44.617695,34.540333,4612272
2010-11-02,44.875103,45.189716,44.741631,45.037174,34.865059,3068800
2010-11-03,45.180183,45.38039,44.560493,45.227852,35.012688,3413577
2010-11-04,45.733135,46.734173,45.618732,46.72464,36.17141,8471951
2010-11-05,46.715107,47.039253,46.476765,46.982052,36.37067,8128223
2010-11-08,46.686504,47.077389,46.476765,46.819977,36.245201,5989178
2010-11-09,47.02972,47.02972,46.476765,46.734173,36.178787,6785197
2010-11-10,46.696037,46.696037,46.219357,46.553036,36.038555,4777056
2010-11-11,46.228889,46.438629,45.666401,46.057281,35.654766,4558254
2010-11-12,45.799873,45.952412,44.999043,45.304119,35.071701,5225046
2010-11-15,45.428059,45.828472,45.304119,45.370857,35.123383,3350642
2010-11-16,45.714069,47.191792,45.714069,46.181221,35.750713,14557524
2010-11-17,46.238422,46.82951,45.923809,46.543499,36.268745,9349365
2010-11-18,47.13459,47.639874,47.010651,47.420601,36.952206,4968692
2010-11-19,47.325264,47.468269,46.839046,47.458736,36.981922,4916457
2010-11-22,47.086922,47.716145,46.74371,47.334797,36.885353,4600839
2010-11-23,46.905781,47.592209,46.791374,47.287128,36.848213,4972469
2010-11-24,47.506405,48.087959,47.411064,48.059357,37.449955,5320602
2010-11-26,47.468269,47.944954,47.23946,47.792416,37.241943,1660007
2010-11-29,47.458736,47.716145,46.896248,47.601742,37.093365,4008834
2010-11-30,47.306194,47.706612,46.810444,47.391998,36.92992,4333682
2010-12-01,48.059357,48.841122,48.059357,48.507442,37.799133,5347769
2010-12-02,48.469307,49.088997,48.240498,48.802986,38.029434,5493253
2010-12-03,48.707649,49.136665,48.402573,49.050861,38.222591,3898803
2010-12-06,48.88879,49.012726,48.574177,48.78392,38.01458,3261694
2010-12-07,49.222469,49.50848,48.907856,49.031796,38.207733,4650033
2010-12-08,49.031796,49.40361,48.745785,48.97459,38.163147,3911705
2010-12-09,49.251068,49.355942,48.860188,48.945992,38.140881,3096910
2010-12-10,49.108063,49.851692,48.97459,49.556149,38.616333,5609053
2010-12-13,49.794491,49.956562,49.470345,49.575214,38.631187,3607625
2010-12-14,49.832626,50.347446,49.575214,50.080502,39.024925,5273506
2010-12-15,49.556149,50.099567,48.955524,49.136665,38.289444,9697289
2010-12-16,49.136665,50.929001,49.136665,50.919464,39.678688,6977882
2010-12-17,50.519051,50.85273,49.947029,50.519051,39.366653,8138607
2010-12-20,50.74786,50.805061,50.366512,50.442783,39.307224,3592521
2010-12-21,50.776463,51.138741,50.509518,51.033871,39.767838,3144741
2010-12-22,50.9576,51.234077,50.738327,51.215012,39.908989,2862793
2010-12-23,51.033871,51.138741,50.671589,50.938534,39.693542,1926011
2010-12-27,50.566719,50.995735,50.442783,50.900398,39.663822,1655182
2010-12-28,51.119675,51.119675,50.585789,51.014805,39.752979,1617002
2010-12-29,51.15781,51.205479,50.74786,50.814594,39.596954,1502251
2010-12-30,50.719257,50.814594,50.356979,50.490452,39.344379,2257572
2010-12-31,50.471382,50.881332,50.261642,50.681126,39.492954,1706369
2011-01-03,50.995735,51.88237,50.9576,51.682163,40.273018,3985024
2011-01-04,51.729832,51.748898,50.509518,50.986202,39.730686,5234382
2011-01-05,50.709724,52.101646,50.662056,51.834702,40.391872,4625699
2011-01-06,52.00631,52.015842,51.205479,51.825169,40.384449,3481651
2011-01-07,52.044441,52.130245,51.300816,51.767963,40.33987,3004921
2011-01-10,51.806099,51.806099,50.909931,51.386616,40.042717,3593150
2011-01-11,51.653561,51.825169,51.195942,51.481953,40.116993,2757378
2011-01-12,51.930038,52.244652,51.634495,52.168381,40.651901,3843735
2011-01-13,52.053974,52.282784,51.872837,52.044441,40.555309,3121035
2011-01-14,51.939571,52.463924,51.834702,52.454391,40.874767,3745767
2011-01-18,52.463924,52.673664,52.034908,52.206516,40.681614,3445988
2011-01-19,52.273251,52.368587,51.548691,51.806099,40.369591,3951249
2011-01-20,51.710762,53.236153,51.443821,52.034908,40.54789,7801487
2011-01-21,52.530663,52.625999,51.891903,51.949104,40.481018,4798979
2011-01-24,52.034908,53.035946,51.930038,52.788071,41.134777,3410430
2011-01-25,52.645065,52.864342,52.139778,52.797604,41.142212,2538680
2011-01-26,52.978745,53.474499,52.578327,53.169418,41.431938,5496190
2011-01-27,53.350559,53.417294,52.778538,53.312424,41.543381,4001911
2011-01-28,53.093147,54.332527,52.044441,52.740402,41.097645,9719946
2011-01-31,52.683201,53.398228,52.19698,53.398228,41.610241,5846946
2011-02-01,53.693771,54.342064,53.474499,54.284863,42.301155,3939920
2011-02-02,53.922581,55.133362,53.922581,54.732944,42.65033,4631153
2011-02-03,54.504135,55.009422,54.370663,54.504135,42.472023,4252496
2011-02-04,54.532738,54.628075,53.884445,54.456467,42.43486,2902337
2011-02-07,54.599472,54.742477,54.313461,54.466,42.442307,3067121
2011-02-08,54.589939,54.799679,54.466,54.713879,42.635452,3313511
2011-02-09,54.466,54.85688,54.284863,54.66621,42.598312,3127014
2011-02-10,54.542271,54.942684,54.408798,54.790146,42.694889,3623883
2011-02-11,54.647141,55.362167,54.418331,55.276363,43.073769,2425293
2011-02-14,55.028488,55.324032,54.532738,54.914085,42.791481,3020340
2011-02-15,54.675743,54.77108,54.284863,54.694809,42.620609,2018525
2011-02-16,54.485069,54.904552,54.13232,54.532738,42.754211,2886918
2011-02-17,54.446934,54.847347,54.227657,54.685276,42.873814,2979957
2011-02-18,54.761543,55.314499,54.685276,55.2859,43.3447,3835659
2011-02-22,54.494602,54.790146,53.341026,53.607967,42.029186,3852231
2011-02-23,53.703304,54.332527,52.359055,53.045479,41.588177,5305917
2011-02-24,52.568794,53.970249,52.492527,53.84631,42.216049,4622552
2011-02-25,54.017918,54.809216,53.960716,54.609005,42.814003,3696258
2011-02-28,54.399265,55.3717,54.351597,55.209629,43.284904,5001523
2011-03-01,55.381237,55.476574,53.770042,53.817711,42.19363,4691885
2011-03-02,53.95118,54.075119,52.492527,52.959679,41.520916,6981973
2011-03-03,53.598434,54.847347,53.598434,54.618542,42.821487,3955444
2011-03-04,54.609005,54.675743,53.217087,53.874912,42.238453,4107431
2011-03-07,54.141853,54.790146,53.12175,53.569836,41.999298,4380673
2011-03-08,53.646103,54.895016,53.159885,54.628075,42.828968,4077957
2011-03-09,54.313461,54.761543,53.655636,54.065586,42.387959,5081241
2011-03-10,53.903515,53.903515,52.845272,53.188484,41.700306,5465981
2011-03-11,53.159885,53.855843,52.883408,53.646103,42.059086,3381480
2011-03-14,53.12175,53.63657,52.559261,53.398228,41.864754,4498046
2011-03-15,51.910973,53.350559,51.663094,52.950142,41.513454,5028795
2011-03-16,52.778538,52.921543,51.234077,51.796566,40.609032,5793556
2011-03-17,52.521126,53.112217,52.263718,52.635532,41.266785,3801254
2011-03-18,53.236153,53.884445,52.969212,53.255222,41.752632,5559230
2011-03-21,54.094189,54.790146,53.998852,54.380199,42.634624,3588955
2011-03-22,54.427868,54.589939,53.874912,53.903515,42.26091,3538082
2011-03-23,53.750973,54.599472,53.674706,54.437401,42.679485,2729057
2011-03-24,54.723412,55.038025,54.246727,55.038025,43.150368,2597629
2011-03-25,55.028488,55.200096,54.704342,54.713879,42.89624,3256135
2011-03-28,55.657715,56.325073,55.381237,55.60051,43.591362,6216582
2011-03-29,55.619579,56.849426,55.104759,56.820824,44.548096,5416368
2011-03-30,57.078232,57.087769,56.63015,56.811291,44.540619,3724579
2011-03-31,56.830357,57.154503,56.782688,56.925694,44.630318,3372774
2011-04-01,57.164036,57.221237,56.325073,56.496677,44.293964,4952854
2011-04-04,56.677818,57.02103,56.325073,56.468079,44.271553,4933134
2011-04-05,56.334606,56.715954,56.258335,56.296471,44.136997,2768182
2011-04-06,56.52528,56.715954,55.857922,56.105797,43.987522,3682098
2011-04-07,55.953259,56.40134,55.581444,55.762585,43.71843,4864431
2011-04-08,56.182068,56.248802,55.104759,55.581444,43.576408,3338789
2011-04-11,55.629112,56.01046,55.219162,55.543308,43.546513,2879786
2011-04-12,55.276363,55.447971,54.628075,54.847347,43.000874,3964360
2011-04-13,54.914085,54.952217,54.294395,54.637608,42.83643,3241136
2011-04-14,54.294395,54.923618,53.684238,54.818748,42.978451,3248793
2011-04-15,54.866417,55.181026,54.446934,55.057091,43.165314,5063095
2011-04-18,54.446934,54.570873,53.712837,54.446934,42.686947,3311727
2011-04-19,54.485069,54.923618,54.15139,54.780613,42.948544,3263897
2011-04-20,55.667248,56.706421,55.076157,56.000927,43.905296,5743628
2011-04-21,57.202171,58.250877,56.63015,57.888599,45.385239,10110141
2011-04-25,57.697926,57.888599,57.402378,57.507252,45.086266,5271303
2011-04-26,57.783726,59.10891,57.755127,59.10891,46.34198,6713032
2011-04-27,59.204247,59.204247,58.412952,58.59409,45.938362,5804150
2011-04-28,58.536888,58.803833,58.146008,58.165073,45.601994,5288506
2011-04-29,58.250877,58.651295,58.15554,58.374817,45.766449,4300536
2011-05-02,58.7943,59.375854,58.451084,58.670361,45.998146,4332213
2011-05-03,58.679893,58.965904,58.403416,58.918236,46.19249,4224490
2011-05-04,58.746632,58.965904,57.411915,57.507252,45.086266,6651985
2011-05-05,57.087769,58.146008,56.553879,57.345177,44.959198,4805797
2011-05-06,57.964867,58.803833,57.793262,58.107872,45.557152,4220085
2011-05-09,58.250877,59.118443,58.069736,58.746632,46.057953,3393333
2011-05-10,58.946838,59.089844,58.517822,58.8801,46.16259,4416965
2011-05-11,58.737095,58.98497,58.117405,58.422485,45.803802,3511021
2011-05-12,58.451084,58.536888,57.774193,58.022068,45.489883,5859952
2011-05-13,58.136475,58.38435,57.488182,57.688389,45.228287,3908348
2011-05-16,57.621655,58.098339,57.202171,57.316574,44.936756,4649614
2011-05-17,57.106834,57.316574,55.943726,56.229736,44.084682,5287247
2011-05-18,56.153465,56.906628,55.505173,56.773155,44.775505,5774361
2011-05-19,57.173569,57.326111,56.372742,56.715954,44.730377,3816988
2011-05-20,56.61108,56.73502,55.819786,56.239269,44.354443,4228266
2011-05-23,55.409836,56.172531,55.304966,55.753052,43.97097,4281236
2011-05-24,55.753052,56.019993,55.066624,55.533775,43.798031,3901740
2011-05-25,55.352634,56.515743,55.114292,56.124863,44.264198,3921145
2011-05-26,55.610043,55.962791,55.114292,55.772118,43.986004,4134808
2011-05-27,56.143932,56.668285,55.838852,56.429943,44.504814,2998418
2011-05-31,57.164036,57.297508,56.201134,56.773155,44.775505,3479973
2011-06-01,56.601547,56.763622,54.742477,54.847347,43.25666,4791217
2011-06-02,54.961754,55.49564,54.656673,55.247765,43.572456,3312357
2011-06-03,54.141853,55.209629,54.017918,54.580406,43.046143,4209281
2011-06-06,54.446934,54.971287,54.122787,54.77108,43.196529,4917820
2011-06-07,55.066624,55.104759,54.141853,54.199059,42.745377,3317706
2011-06-08,53.922581,54.122787,53.321957,53.455429,42.158894,4763211
2011-06-09,53.455429,54.13232,53.255222,53.827244,42.452122,3401619
2011-06-10,53.674706,53.674706,52.797604,52.940609,41.752865,3367215
2011-06-13,53.178951,53.464962,52.788071,53.112217,41.888218,3304175
2011-06-14,53.693771,54.818748,53.627037,54.523205,43.001015,4447069
2011-06-15,54.017918,54.218124,53.360092,53.436363,42.143864,4236343
2011-06-16,53.360092,53.922581,53.159885,53.722374,42.369423,3528432
2011-06-17,54.284863,54.342064,53.131283,53.245689,41.993477,5531119
2011-06-20,53.33149,54.017918,53.159885,53.798641,42.429569,2879996
2011-06-21,54.303928,55.247765,54.13232,55.114292,43.467201,5064248
2011-06-22,54.837814,55.018955,54.284863,54.351597,42.865681,3722796
2011-06-23,53.684238,53.913048,52.940609,53.865379,42.48222,4952959
