2010-07-23,9.181786,9.299286,9.152857,9.283571,7.949286,533388800
2010-07-26,9.285714,9.289286,9.203929,9.26,7.929102,420551600
2010-07-27,9.316786,9.457143,9.296429,9.431429,8.075892,584771600
2010-07-28,9.416786,9.499643,9.294643,9.32,7.980475,519985200
2010-07-29,9.311071,9.380357,9.146429,9.218214,7.893321,643806800
2010-07-30,9.138929,9.275,9.103571,9.1875,7.86702,448210000
2010-08-02,9.301429,9.378214,9.272143,9.351786,8.007695,428055600
2010-08-03,9.321786,9.402143,9.265,9.354643,8.01014,417653600
2010-08-04,9.387143,9.438571,9.296786,9.392143,8.042251,420375200
2010-08-05,9.3475,9.399286,9.305357,9.346429,8.003109,289097200
2010-08-06,9.277857,9.338929,9.201071,9.288929,7.953872,444897600
2010-08-09,9.338571,9.3625,9.270357,9.348214,8.004638,303128000
2010-08-10,9.280357,9.301786,9.198214,9.264643,7.933075,451920000
2010-08-11,9.121429,9.131786,8.921786,8.935357,7.651117,620054400
2010-08-12,8.810357,9.039286,8.79,8.9925,7.700047,534920400
2010-08-13,8.9875,8.995714,8.896071,8.896429,7.617782,354869200
2010-08-16,8.842143,8.928929,8.807857,8.844286,7.573134,318430000
2010-08-17,8.931429,9.093929,8.9,8.998929,7.705554,422640400
2010-08-18,9.012857,9.095357,8.985,9.038214,7.73919,339696000
2010-08-19,9.03,9.052857,8.881429,8.924286,7.641636,426706000
2010-08-20,8.906786,9.068571,8.892857,8.915714,7.634299,384230000
2010-08-23,8.9925,9.0,8.758929,8.778571,7.516865,414041600
2010-08-24,8.666786,8.678571,8.523214,8.568929,7.337353,602565600
2010-08-25,8.501429,8.713929,8.471429,8.674643,7.427874,596867600
2010-08-26,8.766071,8.776786,8.581429,8.581429,7.348057,466505200
2010-08-27,8.633929,8.664643,8.412857,8.629286,7.389036,548391200
2010-08-30,8.598571,8.776786,8.595714,8.660714,7.415949,383289200
2010-08-31,8.6375,8.734286,8.583929,8.682143,7.434297,420786800
2010-09-01,8.838214,8.980714,8.795714,8.940357,7.6554,697037600
2010-09-02,8.973571,9.006071,8.8775,9.006071,7.711667,415427600
2010-09-03,9.110357,9.242143,9.089286,9.241786,7.913506,520788800
2010-09-07,9.165714,9.268929,9.151786,9.2075,7.884146,342557600
2010-09-08,9.277857,9.4425,9.253571,9.39,8.040416,526551200
2010-09-09,9.465714,9.518571,9.39,9.395357,8.045005,438575200
2010-09-10,9.399643,9.446429,9.335714,9.4075,8.055403,387542400
2010-09-13,9.493571,9.581429,9.491429,9.537143,8.166411,388780000
2010-09-14,9.5075,9.613214,9.482857,9.573571,8.197603,408150400
2010-09-15,9.5775,9.656429,9.565714,9.650714,8.26366,429368800
2010-09-16,9.651429,9.881071,9.625,9.8775,8.457848,652103200
2010-09-17,9.9175,9.927143,9.774286,9.834643,8.421152,634477200
2010-09-20,9.86,10.135,9.851786,10.115357,8.661524,658677600
2010-09-21,10.137857,10.2625,10.099643,10.134643,8.678036,668074400
2010-09-22,10.096786,10.285,10.086071,10.276786,8.799749,585289600
2010-09-23,10.226071,10.455714,10.214286,10.318571,8.835528,786116800
2010-09-24,10.432143,10.483214,10.376786,10.44,8.939504,649488000
2010-09-27,10.499286,10.526071,10.393214,10.398571,8.904027,482834800
2010-09-28,10.420357,10.420357,9.821429,10.245,8.772532,1035042400
2010-09-29,10.258214,10.350357,10.214286,10.263214,8.788129,469644000
2010-09-30,10.321429,10.357143,10.044643,10.133929,8.677425,673391600
2010-10-01,10.219643,10.235,10.048214,10.09,8.639807,448142800
2010-10-04,10.057143,10.103571,9.920357,9.951429,8.521155,435302000
2010-10-05,10.071429,10.3375,10.065,10.319286,8.836139,501967200
2010-10-06,10.3425,10.428214,10.187857,10.328214,8.843784,670868800
2010-10-07,10.369286,10.374286,10.246786,10.329286,8.844705,408399600
2010-10-08,10.418214,10.517857,10.357143,10.5025,8.993022,658403200
2010-10-11,10.526429,10.615714,10.521429,10.548571,9.032468,427753200
2010-10-12,10.550357,10.696429,10.446071,10.662143,9.129722,558544000
2010-10-13,10.721429,10.784286,10.707143,10.719286,9.17865,630092400
2010-10-14,10.774643,10.8025,10.728571,10.796786,9.24501,435296400
2010-10-15,10.98,11.25,10.889643,11.240714,9.625136,922194000
2010-10-18,11.373929,11.392857,11.224643,11.357143,9.724833,1093010800
2010-10-19,10.835714,11.206071,10.715,11.053214,9.464582,1232784000
2010-10-20,11.035714,11.223214,10.959643,11.090357,9.496387,721624400
2010-10-21,11.155714,11.240714,10.957143,11.054286,9.465505,551460000
2010-10-22,11.038214,11.072857,10.939286,10.981071,9.402811,372778000
2010-10-25,11.038929,11.128571,11.015714,11.03,9.444707,392462000
2010-10-26,10.959643,11.062143,10.916071,11.001786,9.420549,392929600
2010-10-27,10.9875,11.067857,10.914286,10.993929,9.413818,399002800
2010-10-28,10.998214,11.0,10.746429,10.901429,9.334616,551051200
2010-10-29,10.865357,10.924286,10.745357,10.749286,9.204337,430511200
2010-11-01,10.793571,10.914286,10.792857,10.863571,9.302196,423889200
2010-11-02,10.964286,11.078214,10.964286,11.048571,9.460608,433930000
2010-11-03,11.120357,11.174286,11.018929,11.171429,9.565806,508348400
2010-11-04,11.266071,11.435,11.251071,11.366786,9.733088,642488000
2010-11-05,11.356786,11.413214,11.3125,11.326071,9.698224,361253200
2010-11-08,11.328571,11.420357,11.312857,11.379286,9.743788,281758400
2010-11-09,11.466071,11.475,11.232143,11.288571,9.666114,383544000
2010-11-10,11.308571,11.384643,11.198214,11.358214,9.725749,384227200
2010-11-11,11.25,11.371429,11.223214,11.308929,9.683545,361284000
2010-11-12,11.285714,11.303571,10.843929,11.001071,9.419934,795846800
2010-11-15,11.016429,11.090714,10.938214,10.965714,9.38966,403606000
2010-11-16,10.918571,10.985714,10.69,10.771071,9.222995,657650000
2010-11-17,10.757143,10.856786,10.634286,10.732143,9.189662,479449600
2010-11-18,10.9,11.059643,10.881786,11.015357,9.432167,494491200
2010-11-19,10.998929,11.014286,10.901429,10.954643,9.38018,384843200
2010-11-22,10.952857,11.191429,10.923929,11.191429,9.582929,393075200
2010-11-23,11.0875,11.133929,10.948571,11.026071,9.441341,519447600
2010-11-24,11.142857,11.264286,11.133929,11.242857,9.626969,413725200
2010-11-26,11.205,11.346429,11.176429,11.25,9.633088,237585600
2010-11-29,11.267857,11.338571,11.120714,11.316786,9.690275,445785200
2010-11-30,11.197857,11.227143,11.1025,11.1125,9.515349,501858000
2010-12-01,11.259643,11.348214,11.25,11.3,9.675902,461750800
2010-12-02,11.340357,11.392857,11.246071,11.3625,9.729418,462837200
2010-12-03,11.321786,11.380357,11.297857,11.337143,9.707704,342092800
2010-12-06,11.38,11.511786,11.372143,11.433929,9.790579,448481600
