2011-02-09,37.379829,38.030159,37.219604,37.41753,33.024189,3758911
2011-02-10,37.219604,37.74741,37.087654,37.700283,33.27375,2244439
2011-02-11,37.426956,38.88784,37.295006,38.85014,34.288586,2782048
2011-02-14,38.718189,39.114044,38.322338,38.642792,34.105598,3553607
2011-02-15,40.065975,40.320454,38.963242,39.076344,34.488239,6524620
2011-02-16,38.680489,39.509895,38.671066,39.019794,34.438332,3781510
2011-02-17,38.765316,38.85014,38.133835,38.605091,34.072327,2830324
2011-02-18,38.605091,38.831291,38.341187,38.56739,34.039043,2565498
2011-02-22,37.964184,38.049011,36.597549,36.786053,32.466854,5586165
2011-02-23,36.710651,37.106503,35.645618,36.098022,31.935575,5020228
2011-02-24,36.069744,36.295948,35.645618,36.258247,32.077332,3799653
2011-02-25,36.409046,37.125355,36.286522,37.049953,32.777737,2732075
2011-02-28,37.172478,37.172478,36.786053,36.955704,32.694351,3740449
2011-03-01,37.05938,37.106503,35.551369,35.758717,31.635397,5260862
2011-03-02,35.673893,36.182846,35.334591,35.843544,31.71044,4026495
2011-03-03,36.192272,36.569275,36.126297,36.5033,32.294109,3426924
2011-03-04,36.427898,36.512726,35.504242,35.815269,31.685425,4079863
2011-03-07,36.060322,36.145145,35.475967,35.768143,31.643732,3568992
2011-03-08,35.909519,36.852028,35.673893,36.720074,32.485897,3347455
2011-03-09,36.531574,37.031101,36.286522,36.955704,32.694351,2541413
2011-03-10,36.314796,36.672951,36.192272,36.277096,32.094002,2438496
2011-03-11,36.050896,36.314796,35.777569,35.956646,31.810505,3357535
2011-03-14,35.607918,35.909519,35.39114,35.749294,31.627066,3527825
2011-03-15,34.618286,35.48539,34.363808,35.287464,31.218481,4974286
2011-03-16,35.108387,35.475967,34.561733,34.853912,30.834921,5210253
2011-03-17,35.560791,35.560791,34.825638,34.995289,30.959995,3092391
2011-03-18,35.589066,35.890671,35.344013,35.786991,31.660402,4057582
2011-03-21,36.352497,36.493874,35.966068,36.399624,32.2024,2347144
2011-03-22,36.324223,36.324223,34.759663,34.853912,30.834921,4632432
2011-03-23,34.655987,35.117813,34.156456,35.03299,30.993357,3404643
2011-03-24,35.25919,35.428841,34.806786,35.061264,31.01836,3253132
2011-03-25,35.127239,35.664467,35.051838,35.494816,31.401928,2951702
2011-03-28,34.637135,35.25919,32.94062,33.2705,29.434093,18056204
2011-03-29,33.619228,33.883129,33.411877,33.69463,29.809311,7179681
2011-03-30,34.231857,34.344959,33.741753,33.770027,29.876009,5053861
2011-03-31,33.751179,33.883129,33.317623,33.534401,29.667566,3687612
2011-04-01,33.741753,34.005653,33.2328,33.374176,29.525818,5529189
2011-04-04,33.440151,33.468426,33.072575,33.213947,29.384064,4204425
2011-04-05,32.874645,33.336475,32.80867,33.110271,29.292343,4479754
2011-04-06,33.2328,33.4967,33.006599,33.468426,29.609196,3722094
2011-04-07,33.345901,33.477852,32.968899,33.025448,29.217295,4231374
2011-04-08,33.053722,33.147972,32.35627,32.58247,28.825401,4203470
2011-04-11,32.58247,32.733269,32.101791,32.214893,28.500208,3693872
2011-04-12,31.932138,32.610744,31.922714,32.35627,28.625277,3900979
2011-04-13,32.478794,32.601318,32.139492,32.224316,28.508545,3657479
2011-04-14,32.007542,32.233742,31.941565,32.101791,28.400148,2985017
2011-04-15,32.299717,32.327991,31.866163,32.139492,28.433504,4378217
2011-04-18,31.658812,32.94062,31.621113,32.874645,29.083881,7074430
2011-04-19,32.855797,33.355324,32.695572,32.912346,29.117233,4912642
2011-04-20,33.402451,33.600376,33.13855,33.251648,29.417414,5699904
2011-04-21,33.129124,34.47691,33.110271,33.807728,29.90938,7248752
2011-04-25,34.288406,34.307259,33.298775,33.421303,29.567505,5094179
2011-04-26,33.468426,33.685204,33.110271,33.251648,29.417414,4137900
2011-04-27,33.440151,33.600376,33.053722,33.166824,29.342369,4432752
2011-04-28,33.091423,33.572102,33.091423,33.430725,29.575848,3638381
2011-04-29,33.402451,33.440151,33.091423,33.2705,29.434093,2823003
2011-05-02,33.459,33.590954,33.355324,33.459,29.600851,3582573
2011-05-03,33.421303,33.600376,33.081997,33.289349,29.450768,3467560
2011-05-04,33.308201,33.459,32.865219,33.053722,29.242317,2964434
2011-05-05,32.761547,33.930256,32.667294,33.468426,29.609196,3840926
2011-05-06,33.873703,34.83506,33.704052,34.203583,30.259586,6152527
2011-05-09,34.156456,34.51461,34.062206,34.260132,30.309612,3983100
2011-05-10,34.429783,35.117813,34.373234,35.023563,30.985008,3798062
2011-05-11,34.844486,34.96701,34.090481,34.241283,30.292933,6910930
2011-05-12,34.05278,34.60886,33.911404,34.467484,30.493046,3905329
2011-05-13,34.533459,34.590008,34.118755,34.401508,30.434677,3658965
2011-05-16,34.184731,34.373234,33.704052,33.760605,29.867683,3876576
2011-05-17,33.619228,33.930256,33.468426,33.807728,29.90938,3687718
2011-05-18,33.788879,34.51461,33.685204,34.467484,30.583508,3712015
2011-05-19,34.533459,35.080112,34.439209,35.014137,31.068569,4057688
2011-05-20,34.995289,35.362865,34.901035,35.023563,31.076935,3777266
2011-05-23,34.467484,34.571159,34.184731,34.213009,30.357723,3413449
2011-05-24,34.354382,34.769085,34.307259,34.420357,30.541693,3268623
2011-05-25,34.250706,34.872761,34.231857,34.599434,30.700594,3604854
2011-05-26,34.665409,35.786991,34.665409,35.636192,31.620533,4373760
2011-05-27,35.815269,36.30537,35.504242,35.683319,31.662346,4305962
2011-05-31,35.956646,36.013195,35.334591,35.636192,31.620533,3433820
2011-06-01,35.513664,35.513664,34.712536,34.731384,30.817686,4324742
2011-06-02,34.684261,35.136665,34.495758,34.929314,30.993309,3326235
2011-06-03,34.439209,34.665409,34.024506,34.165882,30.315903,3598275
2011-06-06,34.118755,34.863335,33.986805,34.099907,30.257362,5159219
2011-06-07,34.222431,34.373234,33.468426,33.4967,29.722124,5193701
2011-06-08,33.355324,33.374176,32.563618,32.780396,29.086535,6304250
2011-06-09,32.855797,32.902924,32.403393,32.610744,28.936003,4267024
2011-06-10,32.507069,32.58247,31.828465,31.89444,28.300411,4437633
2011-06-13,32.016964,32.130066,31.526861,31.828465,28.241875,4273920
2011-06-14,32.177193,32.695572,32.082939,32.629597,28.952738,4401877
2011-06-15,32.243168,32.469368,31.555138,31.555138,27.999348,4455139
2011-06-16,31.508011,31.687088,31.055609,31.432611,27.890627,3900873
2011-06-17,31.696512,31.856739,31.027332,31.244108,27.723366,4336201
2011-06-20,31.083883,31.555138,31.083883,31.215834,27.698275,3041569
2011-06-21,31.498587,32.375118,31.347786,32.337418,28.693474,4213868
2011-06-22,32.177193,32.827522,32.092365,32.393967,28.743656,3343105
2011-06-23,31.913288,32.299717,31.545712,32.271442,28.634939,4180128
2011-06-24,32.280869,32.309143,31.837889,32.007542,28.400766,2360831
2011-06-27,31.922714,32.224316,31.536287,32.12064,28.501125,2356693
2011-06-28,32.280869,33.543827,32.243168,33.524975,29.747211,4193496
2011-06-29,33.619228,33.930256,33.063148,33.185673,29.446142,4977363
2011-06-30,33.383598,33.572102,33.195099,33.449577,29.680313,3843791
2011-07-01,33.562675,34.769085,33.449577,34.70311,30.792597,3703314
2011-07-05,34.637135,34.816212,34.024506,34.533459,30.642059,3874348
2011-07-06,34.533459,34.627708,34.373234,34.51461,30.625332,3226713
2011-07-07,34.863335,35.626766,34.853912,35.39114,31.403099,3951695
2011-07-08,34.797359,35.042412,34.495758,35.03299,31.085302,3078916
2011-07-11,34.47691,34.684261,34.213009,34.373234,30.499889,4109571
2011-07-12,34.307259,35.174362,34.250706,34.70311,30.792597,5818418
2011-07-13,35.466541,35.72102,34.948162,35.004711,31.060207,7257771
2011-07-14,33.788879,34.024506,31.998116,32.695572,29.011263,21593472
2011-07-15,32.648445,32.931198,32.290291,32.931198,29.220345,9931384
2011-07-18,32.704994,32.818096,32.214893,32.271442,28.634939,7048860
2011-07-19,32.497643,32.610744,32.337418,32.375118,28.726923,7083979
