2010-06-21,6.824672,6.853227,6.690463,6.713307,5.652236,5026070
2010-06-22,6.727584,6.784694,6.599086,6.64763,5.59694,5927835
2010-06-23,6.641919,6.67333,6.550543,6.567676,5.529623,4628593
2010-06-24,6.559109,6.570531,6.439178,6.464877,5.443072,3298184
2010-06-25,6.4506,6.607653,6.410623,6.567676,5.529623,5446661
2010-06-28,6.570531,6.644774,6.499143,6.573387,5.534431,3002965
2010-06-29,6.499143,6.513421,6.31068,6.336379,5.334884,5475377
2010-06-30,6.356368,6.413478,6.25928,6.273558,5.281991,5708960
2010-07-01,6.28498,6.344946,6.156482,6.250714,5.262758,8363476
2010-07-02,6.287836,6.296402,6.130782,6.162193,5.188228,3920839
2010-07-06,6.245003,6.327813,6.156482,6.196459,5.217078,3247054
2010-07-07,6.324957,6.422045,6.25928,6.370645,5.363733,4011891
2010-07-08,6.402056,6.447744,6.373501,6.393489,5.382967,4891594
2010-07-09,6.379212,6.427756,6.339235,6.396345,5.385371,3192423
2010-07-12,6.387778,6.48201,6.370645,6.416334,5.402201,2933625
2010-07-13,6.476299,6.530554,6.439178,6.504854,5.476729,5407438
2010-07-14,6.476299,6.64763,6.476299,6.593375,5.55126,6053207
2010-07-15,6.561965,6.599086,6.456311,6.593375,5.55126,2586227
2010-07-16,6.56482,6.56482,6.410623,6.4249,5.409413,2324277
2010-07-19,6.456311,6.48201,6.407767,6.456311,5.435859,2751171
2010-07-20,6.402056,6.567676,6.324957,6.553398,5.517602,5656430
2010-07-21,6.619075,6.619075,6.516276,6.533409,5.500772,2751521
2010-07-22,6.59052,6.804683,6.570531,6.801828,5.726766,5092959
2010-07-23,6.776128,6.853227,6.670474,6.850371,5.767636,2935026
2010-07-26,6.833238,6.978869,6.821816,6.907481,5.81572,3479237
2010-07-27,6.921759,6.970303,6.756139,6.776128,5.705128,7773740
2010-07-28,6.98458,7.090234,6.838949,7.075957,5.957567,9060725
2010-07-29,7.064535,7.20731,6.967447,7.147344,6.017671,6801584
2010-07-30,7.095945,7.204455,7.058824,7.138778,6.01046,4659761
2010-08-02,7.181611,7.247287,7.127356,7.1502,6.020076,6847461
2010-08-03,7.107367,7.258709,7.107367,7.195888,6.058543,4612134
2010-08-04,7.198744,7.332953,7.178755,7.210166,6.070564,5818923
2010-08-05,7.164477,7.238721,7.135922,7.190177,6.053734,4847118
2010-08-06,7.127356,7.238721,7.075957,7.153055,6.022479,3435112
2010-08-09,7.155911,7.224443,7.118789,7.170188,6.036904,4341780
2010-08-10,7.130211,7.312964,7.084523,7.275842,6.12586,6090328
2010-08-11,7.215877,7.238721,7.087379,7.115934,5.991227,5888963
2010-08-12,6.990291,7.050257,6.81325,6.838949,5.758019,9468708
2010-08-13,6.836094,6.858938,6.710451,6.724729,5.661852,6140757
2010-08-16,6.719018,6.838949,6.690463,6.793261,5.719553,3882667
2010-08-17,6.847516,6.910337,6.810394,6.836094,5.755615,4517580
2010-08-18,6.84466,6.916048,6.784694,6.838949,5.758019,4868831
2010-08-19,6.816105,6.916048,6.81325,6.818961,5.741191,4735054
2010-08-20,6.798972,6.833238,6.739006,6.781839,5.709935,3892823
2010-08-23,6.798972,6.833238,6.736151,6.773272,5.702723,3300985
2010-08-24,6.750428,6.896059,6.664763,6.841805,5.760424,9939376
2010-08-25,6.793261,6.998858,6.78755,6.964592,5.863802,6896839
2010-08-26,7.015991,7.110223,6.944603,6.998858,5.892653,6732945
2010-08-27,7.04169,7.084523,6.916048,7.058824,5.943142,4313063
2010-08-30,7.024557,7.075957,7.001713,7.001713,5.895058,2938528
2010-08-31,6.944603,7.104512,6.907481,7.075957,5.957567,9171038
2010-09-01,7.138778,7.20731,7.081668,7.201599,6.063351,5927835
2010-09-02,7.227299,7.335808,7.221588,7.327242,6.169135,3468381
2010-09-03,7.370074,7.421473,7.312964,7.381496,6.214814,2331982
2010-09-07,7.341519,7.392918,7.272987,7.307253,6.152306,2262992
2010-09-08,7.327242,7.467162,7.284409,7.40434,6.234048,2692688
2010-09-09,7.45574,7.501428,7.398629,7.481439,6.298961,4638399
2010-09-10,7.478584,7.484295,7.344375,7.441462,6.265302,5072297
2010-09-13,7.504283,7.529983,7.398629,7.450029,6.272515,3780409
2010-09-14,7.458595,7.524272,7.378641,7.490006,6.306172,5454015
2010-09-15,7.421473,7.584238,7.401485,7.518561,6.330215,3063900
2010-09-16,7.515705,7.524272,7.435751,7.51285,6.325407,2455602
2010-09-17,7.509994,7.561393,7.444318,7.527127,6.337428,2541401
2010-09-20,7.54426,7.638492,7.501428,7.549971,6.356661,6344573
2010-09-21,7.527127,7.598515,7.467162,7.495717,6.310982,5938341
2010-09-22,7.461451,7.527127,7.364363,7.481439,6.298961,3561884
2010-09-23,7.441462,7.615648,7.412907,7.532838,6.342237,3219739
