2010-07-30,64.449997,65.18,64.309998,64.910004,45.994057,5337400
2010-08-02,65.470001,65.470001,64.879997,65.269997,46.249153,6479700
2010-08-03,65.110001,65.919998,65.0,65.769997,46.603436,5577200
2010-08-04,65.720001,66.349998,65.370003,66.169998,46.886864,6663800
2010-08-05,65.68,65.870003,65.059998,65.580002,46.468803,5143100
2010-08-06,65.129997,65.970001,65.129997,65.900002,46.695541,5500700
2010-08-09,66.0,66.599998,65.93,66.419998,47.064011,5492700
2010-08-10,66.050003,66.830002,66.0,66.529999,47.141968,7411000
2010-08-11,65.980003,66.07,65.449997,65.449997,46.376678,5544600
2010-08-12,64.910004,65.349998,64.779999,65.18,46.185371,4924700
2010-08-13,65.07,65.709999,64.860001,65.559998,46.454624,4516700
2010-08-16,65.300003,65.5,64.800003,65.43,46.362518,3564500
2010-08-17,65.68,66.0,65.220001,65.550003,46.447548,4357200
2010-08-18,65.660004,65.839996,65.25,65.519997,46.426289,3857900
2010-08-19,65.5,65.519997,64.260002,64.660004,45.816902,4549600
2010-08-20,64.300003,65.279999,64.300003,64.800003,45.916107,5655000
2010-08-23,65.139999,65.400002,64.779999,64.82,45.93029,3263900
2010-08-24,64.5,65.239998,64.209999,64.779999,45.901924,5442800
2010-08-25,64.370003,64.849998,64.199997,64.57,45.753143,5322700
2010-08-26,64.82,64.82,63.849998,64.129997,45.44136,4604900
2010-08-27,64.199997,64.470001,63.380001,64.120003,45.434277,5227700
2010-08-30,64.089996,64.43,63.599998,63.599998,45.065819,3697900
2010-08-31,63.490002,64.339996,63.18,64.18,45.476791,6624800
2010-09-01,64.519997,65.050003,64.519997,64.889999,46.326363,6382100
2010-09-02,64.970001,65.309998,64.519997,64.970001,46.383461,4158600
2010-09-03,65.110001,65.709999,65.110001,65.57,46.811821,5862600
2010-09-07,65.099998,66.010002,65.099998,65.480003,46.74757,5284700
2010-09-08,65.440002,65.699997,65.260002,65.43,46.711861,4318900
2010-09-09,65.900002,66.209999,65.419998,66.099998,47.190201,5835800
2010-09-10,66.150002,66.5,65.860001,66.410004,47.41151,4234800
2010-09-13,66.449997,66.519997,65.849998,66.25,47.297279,4469200
2010-09-14,66.169998,66.360001,65.93,65.980003,47.104542,4145400
2010-09-15,65.830002,66.540001,65.760002,66.5,47.475769,4745000
2010-09-16,66.400002,66.660004,66.169998,66.610001,47.554302,4174900
2010-09-17,66.760002,66.900002,66.099998,66.120003,47.204491,7908400
2010-09-20,66.260002,66.980003,66.050003,66.889999,47.754192,5057100
2010-09-21,66.910004,66.910004,65.93,66.459999,47.447208,7455500
2010-09-22,66.629997,66.900002,66.309998,66.660004,47.590008,5225800
2010-09-23,66.190002,66.190002,65.660004,65.790001,46.96888,5877800
2010-09-24,66.099998,66.410004,65.830002,66.129997,47.211617,6366300
2010-09-27,66.07,66.760002,66.059998,66.370003,47.382957,5230300
2010-09-28,66.349998,66.910004,65.809998,66.779999,47.675663,5305300
2010-09-29,66.540001,67.0,66.230003,66.75,47.654255,5553200
2010-09-30,66.949997,67.309998,66.25,66.440002,47.43293,7002300
2010-10-01,66.760002,67.0,66.279999,67.0,47.832726,5397000
2010-10-04,66.989998,66.989998,66.519997,66.870003,47.739922,4890200
2010-10-05,67.029999,67.82,66.910004,67.760002,48.375324,7246100
2010-10-06,67.550003,68.110001,67.400002,68.110001,48.625183,7204100
2010-10-07,66.599998,66.699997,65.18,66.099998,47.190201,20029500
