2010-07-14,56.389999,56.400002,55.869999,56.349998,42.154663,3428200
2010-07-15,56.369999,56.59,55.849998,56.549999,42.304291,2949400
2010-07-16,56.59,56.599998,54.950001,54.98,41.12978,5020200
2010-07-19,55.130001,55.290001,54.599998,54.82,41.010094,3575000
2010-07-20,54.369999,55.09,54.110001,55.09,41.212074,6343500
2010-07-21,55.07,55.099998,53.490002,53.610001,40.104912,4973800
2010-07-22,54.09,55.080002,53.84,54.900002,41.069935,5284100
2010-07-23,55.0,56.0,54.779999,55.950001,41.855434,4905800
2010-07-26,55.790001,56.0,55.450001,55.709999,41.675888,3494400
2010-07-27,56.490002,57.360001,56.389999,57.209999,42.798023,6930000
2010-07-28,57.220001,57.400002,56.41,56.509998,42.274364,3077800
2010-07-29,56.740002,57.0,55.77,56.209999,42.049931,3439800
2010-07-30,55.709999,56.889999,55.709999,56.709999,42.423973,2973900
2010-08-02,57.060001,57.34,56.759998,56.84,42.521225,3588100
2010-08-03,56.619999,56.91,56.380001,56.549999,42.304291,3246800
2010-08-04,56.490002,57.610001,56.240002,57.400002,43.096382,4364600
2010-08-05,56.740002,56.740002,55.860001,56.459999,42.390625,4358300
2010-08-06,56.25,56.639999,55.759998,56.540001,42.450691,3030000
2010-08-09,56.549999,57.490002,56.540001,57.16,42.916191,2391800
2010-08-10,56.790001,57.310001,56.630001,56.98,42.781052,2433600
2010-08-11,56.509998,56.619999,55.810001,55.869999,41.947643,2847500
2010-08-12,55.490002,55.959999,55.369999,55.669998,41.797489,3269000
2010-08-13,55.41,55.709999,55.060001,55.310001,41.527195,2270600
2010-08-16,55.139999,55.5,55.0,55.369999,41.572239,2395400
2010-08-17,55.509998,56.290001,55.380001,55.830002,41.917618,2641600
2010-08-18,55.25,55.990002,54.990002,55.68,41.805004,2909200
2010-08-19,55.439999,55.630001,54.610001,55.009998,41.301952,2946200
2010-08-20,54.73,55.119999,54.48,55.040001,41.324467,2896200
2010-08-23,55.330002,55.650002,54.849998,54.900002,41.219364,2407500
2010-08-24,54.52,55.669998,54.049999,55.599998,41.744911,6658600
2010-08-25,55.369999,57.400002,55.200001,57.07,42.848621,5946600
2010-08-26,57.130001,57.150002,56.150002,56.279999,42.255478,3854500
2010-08-27,56.389999,56.529999,55.41,56.189999,42.187897,4254700
2010-08-30,56.209999,56.849998,56.07,56.07,42.097809,2843100
2010-08-31,55.860001,57.060001,55.740002,56.5,42.420658,4358700
2010-09-01,56.93,57.889999,56.759998,57.790001,43.389191,3966400
2010-09-02,58.41,58.830002,57.650002,58.59,43.989838,5011300
2010-09-03,59.049999,59.049999,58.189999,58.57,43.974823,2779400
2010-09-07,58.25,59.0,58.200001,58.639999,44.02739,2598500
2010-09-08,59.369999,59.419998,58.799999,59.209999,44.455345,3412700
2010-09-09,59.5,59.509998,58.830002,58.939999,44.252617,2622900
2010-09-10,59.299999,59.790001,59.139999,59.540001,44.703133,2608600
2010-09-13,59.82,60.23,59.41,60.049999,45.086037,3107800
2010-09-14,60.0,61.209999,59.939999,61.040001,45.829334,4134800
2010-09-15,61.040001,61.27,60.91,61.189999,45.941944,3523100
2010-09-16,61.16,61.330002,60.82,61.240002,45.979504,2230600
2010-09-17,61.5,61.5,60.950001,61.290001,46.017029,3495800
2010-09-20,61.509998,61.779999,60.970001,61.279999,46.009514,3472500
2010-09-21,61.209999,61.529999,60.860001,61.27,46.00201,3198500
2010-09-22,61.52,62.450001,61.52,62.330002,46.797867,4806500
2010-09-23,62.049999,62.82,61.880001,62.5,46.925507,3399200
2010-09-24,63.0,64.309998,62.779999,64.050003,48.089268,4481600
2010-09-27,63.82,64.139999,63.630001,63.73,47.848995,4704400
2010-09-28,63.860001,65.110001,63.689999,65.0,48.802528,5453500
2010-09-29,64.93,65.220001,64.389999,64.669998,48.554752,3585200
2010-09-30,64.870003,65.0,64.07,64.489998,48.419613,4090300
2010-10-01,64.919998,65.25,64.5,65.050003,48.84008,4037200
2010-10-04,65.059998,65.239998,64.529999,64.559998,48.472168,4502900
2010-10-05,65.0,65.0,64.330002,64.660004,48.547264,5698600
2010-10-06,63.0,65.459999,62.810001,65.410004,49.110367,11502200
2010-10-07,65.220001,65.269997,64.43,65.260002,48.997734,5048000
2010-10-08,64.400002,64.949997,63.939999,64.290001,48.269447,5632000
2010-10-11,63.389999,64.489998,63.279999,64.32,48.291981,2584800
2010-10-12,64.029999,64.089996,63.310001,63.34,47.55619,4454400
