20150819,CL,1,sell,1,62.75
20150831,CL,1,liqShort,0,67.76
20151009,CL,1,buy,1,70.76
20151020,CL,1,liqLong,0,65.76
20151112,CL,1,sell,1,62.59
20151211,CL,1,liqShort,0,55.09
20151214,CL,1,sell,1,54.12
20160119,CL,1,liqShort,0,46.61
20160120,CL,1,sell,1,46.11
20160128,CL,1,liqShort,0,51.11
20160210,CL,1,sell,1,44.32
20160301,CL,1,liqShort,0,49.33
20160317,CL,1,buy,1,54.83
20160401,CL,1,liqLong,0,49.82
20160420,CL,1,buy,1,55.63
20160720,CL,1,sell,1,54.82
20161005,CL,1,buy,1,58.51
20161102,CL,1,liqLong,0,53.5
20161109,CL,1,sell,1,51.6
20161122,CL,1,liqShort,0,56.61
20161212,CL,1,buy,1,60.33
20170308,CL,1,sell,1,56.95
20170505,CL,1,liqShort,0,49.45
20170616,CL,1,sell,1,48.15
20170728,CL,1,liqShort,0,53.15
20170925,CL,1,buy,1,54.05
20171226,CL,1,liqLong,0,61.55
20171229,CL,1,buy,1,62.47
20180411,CL,1,liqLong,0,69.97
20180413,CL,1,buy,1,70.07
20180703,CL,1,liqLong,0,77.57
20180921,CL,1,buy,1,75.84
20181023,CL,1,liqLong,0,70.84
20181031,CL,1,sell,1,69.57
20181113,CL,1,liqShort,0,62.06
20181120,CL,1,sell,1,59.29
20181218,CL,1,liqShort,0,51.78
20181220,CL,1,sell,1,50.19
20190109,CL,1,liqShort,0,55.19
20190215,CL,1,buy,1,59.59
20190408,CL,1,liqLong,0,67.1
20190409,CL,1,buy,1,67.63
20190523,CL,1,liqLong,0,62.62
20190523,CL,1,sell,1,60.46
20190916,CL,1,liqShort,0,65.47
20191205,CL,1,buy,1,61.29
20200123,CL,1,sell,1,57.4
20200227,CL,1,liqShort,0,49.89
20200228,CL,1,sell,1,48.22
20200309,CL,1,liqShort,0,35.21
20200317,CL,1,sell,1,29.68
20200330,CL,1,liqShort,0,22.17
20200415,CL,1,sell,1,21.23
20200421,CL,1,liqShort,0,13.73
20200529,CL,1,buy,1,31.09
20200805,CL,1,liqLong,0,38.6
20200908,CL,1,sell,1,33.23
20201123,CL,1,buy,1,37.82
20210107,CL,1,liqLong,0,45.33
20210108,CL,1,buy,1,45.61
20210210,CL,1,liqLong,0,53.11
20210212,CL,1,buy,1,53.19
20210308,CL,1,liqLong,0,60.94
20210528,CL,1,buy,1,61.19
20210628,CL,1,liqLong,0,68.69
20210701,CL,1,buy,1,68.88
20210719,CL,1,liqLong,0,63.87
20210818,CL,1,sell,1,59.71
20210902,CL,1,liqShort,0,64.72
20210924,CL,1,buy,1,68.93
20211011,CL,1,liqLong,0,76.44
20211015,CL,1,buy,1,77.37
20211119,CL,1,liqLong,0,72.37
20211130,CL,1,sell,1,64.16
20211207,CL,1,liqShort,0,69.16
20220114,CL,1,buy,1,80.71
20220204,CL,1,liqLong,0,88.21
20220211,CL,1,buy,1,90.66
20220224,CL,1,liqLong,0,98.16
20220301,CL,1,buy,1,99.86
20220302,CL,1,liqLong,0,107.36
20220303,CL,1,buy,1,111.83
20220304,CL,1,liqLong,0,106.82
20220307,CL,1,buy,1,120.65
20100120,EC,1,sell,1,1.56735
20100205,EC,1,liqShort,0,1.5072999999999999
20100212,EC,1,sell,1,1.50425
20100505,EC,1,liqShort,0,1.44375
20100506,EC,1,sell,1,1.42665
20100518,EC,1,liqShort,0,1.3666
20100519,EC,1,sell,1,1.36235
20100520,EC,1,liqShort,0,1.40235
20100601,EC,1,sell,1,1.36005
20100702,EC,1,liqShort,0,1.4001000000000001
20100727,EC,1,buy,1,1.44805
20100824,EC,1,liqLong,0,1.40805
20100922,EC,1,buy,1,1.47845
20101006,EC,1,liqLong,0,1.5385
20101007,EC,1,buy,1,1.53985
20101116,EC,1,liqLong,0,1.4998
20101130,EC,1,sell,1,1.44815
20101203,EC,1,liqShort,0,1.4882
20110107,EC,1,sell,1,1.44245
20110113,EC,1,liqShort,0,1.4825
20110201,EC,1,buy,1,1.52415
20110408,EC,1,liqLong,0,1.5841500000000002
20110412,EC,1,buy,1,1.59545
20110513,EC,1,liqLong,0,1.55545
20110712,EC,1,sell,1,1.54495
20110721,EC,1,liqShort,0,1.585
20110829,EC,1,buy,1,1.60715
20110906,EC,1,liqLong,0,1.56155
20110909,EC,1,sell,1,1.53355
20111003,EC,1,liqShort,0,1.4735
20111004,EC,1,sell,1,1.46855
20111010,EC,1,liqShort,0,1.5086
20111213,EC,1,sell,1,1.46665
20120224,EC,1,buy,1,1.48995
20120507,EC,1,liqLong,0,1.44995
20120507,EC,1,sell,1,1.45035
20120530,EC,1,liqShort,0,1.3903
20120531,EC,1,sell,1,1.38655
20120907,EC,1,buy,1,1.41895
20130111,EC,1,liqLong,0,1.479
20130114,EC,1,buy,1,1.48375
20130301,EC,1,liqLong,0,1.4437
20130301,EC,1,sell,1,1.44675
20130606,EC,1,buy,1,1.46965
20130705,EC,1,liqLong,0,1.4296
20130709,EC,1,sell,1,1.42465
20130711,EC,1,liqShort,0,1.4647000000000001
20130820,EC,1,buy,1,1.48715
20140515,EC,1,sell,1,1.51155
20140904,EC,1,liqShort,0,1.4515
20140908,EC,1,sell,1,1.43655
20141203,EC,1,liqShort,0,1.3765
20141204,EC,1,sell,1,1.37355
20150115,EC,1,liqShort,0,1.31355
20150116,EC,1,sell,1,1.29985
20150306,EC,1,liqShort,0,1.2398
20150309,EC,1,sell,1,1.22605
20150430,EC,1,liqShort,0,1.2661
20150507,EC,1,buy,1,1.28065
20150526,EC,1,liqLong,0,1.24055
20150720,EC,1,sell,1,1.22395
20150820,EC,1,liqShort,0,1.264
20150824,EC,1,buy,1,1.28545
20151023,EC,1,liqLong,0,1.2454
20151023,EC,1,sell,1,1.24245
20160203,EC,1,buy,1,1.24485
20160527,EC,1,sell,1,1.24625
20161118,EC,1,liqShort,0,1.18625
20161123,EC,1,sell,1,1.1828
20170327,EC,1,buy,1,1.20465
20170718,EC,1,liqLong,0,1.2647
20170720,EC,1,buy,1,1.27205
20171006,EC,1,sell,1,1.27785
20171229,EC,1,buy,1,1.3016
20180423,EC,1,sell,1,1.31325
20180529,EC,1,liqShort,0,1.2523
20180619,EC,1,sell,1,1.2407
20180924,EC,1,buy,1,1.2598
20181024,EC,1,liqLong,0,1.2198
20181025,EC,1,sell,1,1.2125
20190624,EC,1,buy,1,1.19205
20190723,EC,1,sell,1,1.16615
20191231,EC,1,buy,1,1.15995
20200124,EC,1,sell,1,1.13685
20200306,EC,1,buy,1,1.1603
20200318,EC,1,liqLong,0,1.1203
20200319,EC,1,sell,1,1.1103
20200602,EC,1,buy,1,1.1456
20200729,EC,1,liqLong,0,1.2056499999999999
20200730,EC,1,buy,1,1.2064
20201104,EC,1,sell,1,1.18525
20201125,EC,1,buy,1,1.21515
20210305,EC,1,sell,1,1.21525
20210511,EC,1,buy,1,1.23545
20210618,EC,1,sell,1,1.20435
20211116,EC,1,liqShort,0,1.1443
20211117,EC,1,sell,1,1.14395
20220210,EC,1,buy,1,1.1594
20220224,EC,1,sell,1,1.12285
20100128,GC,1,sell,1,1314.0
20100217,GC,1,liqShort,0,1364.1
20100407,GC,1,buy,1,1383.4
20100511,GC,1,liqLong,0,1458.5
20100512,GC,1,buy,1,1471.6
20100520,GC,1,liqLong,0,1421.5
20100608,GC,1,buy,1,1486.1
20100701,GC,1,liqLong,0,1436.0
20100727,GC,1,sell,1,1402.4
20100816,GC,1,liqShort,0,1452.5
20100914,GC,1,buy,1,1496.3
20101005,GC,1,liqLong,0,1571.3
20101006,GC,1,buy,1,1574.5
20101109,GC,1,liqLong,0,1649.6
20101206,GC,1,buy,1,1655.9
20101208,GC,1,liqLong,0,1605.9
20110125,GC,1,sell,1,1560.6
20110216,GC,1,liqShort,0,1610.6
20110301,GC,1,buy,1,1654.5
20110420,GC,1,liqLong,0,1729.6
20110421,GC,1,buy,1,1734.5
20110713,GC,1,liqLong,0,1809.6
20110714,GC,1,buy,1,1815.9
20110803,GC,1,liqLong,0,1891.0
20110804,GC,1,buy,1,1900.1
20110809,GC,1,liqLong,0,1975.1
20110810,GC,1,buy,1,2006.7
20110812,GC,1,liqLong,0,1956.7
20110818,GC,1,buy,1,2041.8
20110822,GC,1,liqLong,0,2116.9
20110823,GC,1,buy,1,2128.2
20110824,GC,1,liqLong,0,2055.7
20110906,GC,1,buy,1,2142.1
20110907,GC,1,liqLong,0,2092.0
20110926,GC,1,sell,1,1803.0
20110927,GC,1,liqShort,0,1853.4
20111214,GC,1,sell,1,1820.8
20111229,GC,1,liqShort,0,1745.7
20120222,GC,1,buy,1,1981.2
20120229,GC,1,liqLong,0,1931.2
20120404,GC,1,sell,1,1842.8
20120412,GC,1,liqShort,0,1892.8
20120508,GC,1,sell,1,1825.6
20120516,GC,1,liqShort,0,1750.5
20120821,GC,1,buy,1,1845.7
20120906,GC,1,liqLong,0,1920.8
20120907,GC,1,buy,1,1922.5
20121001,GC,1,liqLong,0,1997.6
20121004,GC,1,buy,1,2000.0
20121015,GC,1,liqLong,0,1950.0
20121218,GC,1,sell,1,1878.1
20130215,GC,1,liqShort,0,1803.0
20130220,GC,1,sell,1,1797.7
20130412,GC,1,liqShort,0,1722.7
20130415,GC,1,sell,1,1675.0
20130416,GC,1,liqShort,0,1554.0
20130620,GC,1,sell,1,1520.5
20130626,GC,1,liqShort,0,1445.5
20130627,GC,1,sell,1,1419.2
20130711,GC,1,liqShort,0,1469.3
20130823,GC,1,buy,1,1592.6
20130912,GC,1,liqLong,0,1542.5
20131011,GC,1,sell,1,1469.6
20131017,GC,1,liqShort,0,1519.6
20131120,GC,1,sell,1,1448.8
20140211,GC,1,buy,1,1477.5
20140303,GC,1,liqLong,0,1552.6
20140312,GC,1,buy,1,1553.0
20140326,GC,1,liqLong,0,1503.0
20140424,GC,1,sell,1,1471.5
20140624,GC,1,liqShort,0,1521.6
20140630,GC,1,buy,1,1524.4
20140821,GC,1,liqLong,0,1474.4
20140902,GC,1,sell,1,1468.7
20141003,GC,1,liqShort,0,1393.7
20141006,GC,1,sell,1,1385.6
20141015,GC,1,liqShort,0,1435.6
20141031,GC,1,sell,1,1378.6
20141209,GC,1,liqShort,0,1428.6
20150113,GC,1,buy,1,1433.6
20150224,GC,1,liqLong,0,1383.5
20150306,GC,1,sell,1,1361.9
20150326,GC,1,liqShort,0,1412.0
20150514,GC,1,buy,1,1417.0
20150604,GC,1,liqLong,0,1367.0
20150605,GC,1,sell,1,1360.9
20150720,GC,1,liqShort,0,1285.9
20150724,GC,1,sell,1,1271.6
20150819,GC,1,liqShort,0,1321.6
20151014,GC,1,buy,1,1360.9
20151103,GC,1,liqLong,0,1310.9
20151106,GC,1,sell,1,1288.8
20160126,GC,1,buy,1,1304.5
20160208,GC,1,liqLong,0,1379.6
20160211,GC,1,buy,1,1392.4
20160304,GC,1,liqLong,0,1467.5
20160311,GC,1,buy,1,1471.7
20160314,GC,1,liqLong,0,1421.7
20160429,GC,1,buy,1,1478.8
20160524,GC,1,liqLong,0,1428.7
20160527,GC,1,sell,1,1397.0
20160608,GC,1,liqShort,0,1447.1
20160616,GC,1,buy,1,1495.1
20160623,GC,1,liqLong,0,1445.0
20160624,GC,1,buy,1,1505.7
20161004,GC,1,liqLong,0,1455.7
20161004,GC,1,sell,1,1484.8
20161111,GC,1,liqShort,0,1409.7
20161114,GC,1,sell,1,1398.0
20161214,GC,1,liqShort,0,1323.0
20161215,GC,1,sell,1,1316.7
20170110,GC,1,liqShort,0,1366.8
20170202,GC,1,buy,1,1400.2
20170705,GC,1,sell,1,1385.1
20170728,GC,1,liqShort,0,1435.1
20170818,GC,1,buy,1,1459.4
20171205,GC,1,sell,1,1424.1
20171229,GC,1,buy,1,1460.3
20180501,GC,1,sell,1,1455.3
20180703,GC,1,liqShort,0,1380.2
20180713,GC,1,sell,1,1379.3
20180816,GC,1,liqShort,0,1304.2
20181015,GC,1,buy,1,1360.9
20190130,GC,1,liqLong,0,1436.0
20190131,GC,1,buy,1,1446.8
20190404,GC,1,liqLong,0,1396.7
20190404,GC,1,sell,1,1399.0
20190605,GC,1,buy,1,1442.7
20190621,GC,1,liqLong,0,1517.8
20190624,GC,1,buy,1,1521.8
20190807,GC,1,liqLong,0,1596.8
20190812,GC,1,buy,1,1616.2
20190930,GC,1,liqLong,0,1566.2
20191107,GC,1,sell,1,1558.5
20191231,GC,1,buy,1,1614.4
20200108,GC,1,liqLong,0,1689.5
20200220,GC,1,buy,1,1699.7
20200228,GC,1,liqLong,0,1649.7
20200306,GC,1,buy,1,1772.5
20200310,GC,1,liqLong,0,1722.5
20200313,GC,1,sell,1,1603.9
20200316,GC,1,liqShort,0,1654.0
20200406,GC,1,buy,1,1785.1
20200414,GC,1,liqLong,0,1860.1
20200630,GC,1,buy,1,1847.5
20200723,GC,1,liqLong,0,1922.6
20200724,GC,1,buy,1,1946.8
20200728,GC,1,liqLong,0,2021.8
20200729,GC,1,buy,1,2023.8
20200805,GC,1,liqLong,0,2098.9
20200806,GC,1,buy,1,2100.1
20200811,GC,1,liqLong,0,2050.0
20201123,GC,1,sell,1,1877.8
20201127,GC,1,liqShort,0,1802.7
20201130,GC,1,sell,1,1800.0
20201202,GC,1,liqShort,0,1850.1
20210217,GC,1,sell,1,1804.2
20210302,GC,1,liqShort,0,1729.2
20210303,GC,1,sell,1,1724.2
20210408,GC,1,liqShort,0,1774.3
20210506,GC,1,buy,1,1832.6
20210519,GC,1,liqLong,0,1907.6
20210525,GC,1,buy,1,1908.5
20210616,GC,1,liqLong,0,1858.5
20210629,GC,1,sell,1,1771.8
20210706,GC,1,liqShort,0,1821.8
20210809,GC,1,sell,1,1764.8
20210823,GC,1,liqShort,0,1814.8
20211110,GC,1,buy,1,1847.4
20211123,GC,1,liqLong,0,1797.4
20220211,GC,1,buy,1,1862.1
20220224,GC,1,liqLong,0,1937.1
20220307,GC,1,buy,1,1984.1
20100128,KC,1,sell,1,295.65
20100611,KC,1,buy,1,300.85
20100621,KC,1,liqLong,0,320.9
20100624,KC,1,buy,1,323.1
20100823,KC,1,liqLong,0,343.15
20100907,KC,1,buy,1,344.65
20101004,KC,1,liqLong,0,331.3
20101021,KC,1,buy,1,354.65
20101110,KC,1,liqLong,0,374.65
20101217,KC,1,buy,1,374.7
20101222,KC,1,liqLong,0,394.7
20110112,KC,1,buy,1,395.55
20110120,KC,1,liqLong,0,382.2
20110128,KC,1,buy,1,397.8
20110217,KC,1,liqLong,0,417.85
20110218,KC,1,buy,1,420.55
20110309,KC,1,liqLong,0,440.6
20110420,KC,1,buy,1,447.7
20110505,KC,1,liqLong,0,434.35
20110601,KC,1,sell,1,405.1
20110603,KC,1,liqShort,0,418.45
20110617,KC,1,sell,1,401.45
20110707,KC,1,liqShort,0,414.8
20110720,KC,1,sell,1,386.2
20110817,KC,1,liqShort,0,399.55
20110824,KC,1,buy,1,417.75
20110915,KC,1,liqLong,0,404.4
20110923,KC,1,sell,1,376.1
20111024,KC,1,liqShort,0,389.45
20111212,KC,1,sell,1,361.05
20120112,KC,1,liqShort,0,374.4
20120202,KC,1,sell,1,350.2
20120306,KC,1,liqShort,0,330.15
20120307,KC,1,sell,1,328.3
20120416,KC,1,liqShort,0,308.3
20120507,KC,1,sell,1,307.35
20120611,KC,1,liqShort,0,287.35
20120612,KC,1,sell,1,286.85
20120627,KC,1,liqShort,0,300.2
20120711,KC,1,buy,1,318.85
20120724,KC,1,liqLong,0,305.5
20120906,KC,1,sell,1,288.65
20120910,KC,1,liqShort,0,302.0
20121029,KC,1,sell,1,285.1
20121220,KC,1,liqShort,0,265.1
20121231,KC,1,sell,1,264.7
20130114,KC,1,liqShort,0,278.05
20130207,KC,1,sell,1,264.15
20130528,KC,1,liqShort,0,244.1
20130530,KC,1,sell,1,243.25
20131023,KC,1,liqShort,0,223.25
20131024,KC,1,sell,1,223.15
20140106,KC,1,buy,1,228.0
20140205,KC,1,liqLong,0,248.05
20140206,KC,1,buy,1,253.3
20140219,KC,1,liqLong,0,273.35
20140220,KC,1,buy,1,281.25
20140303,KC,1,liqLong,0,301.3
20140305,KC,1,buy,1,305.15
20140319,KC,1,liqLong,0,291.8
20140422,KC,1,buy,1,317.1
20140429,KC,1,liqLong,0,303.75
20140603,KC,1,sell,1,273.35
20140627,KC,1,liqShort,0,286.7
20140707,KC,1,sell,1,268.95
20140724,KC,1,liqShort,0,282.3
20140731,KC,1,buy,1,291.45
20140919,KC,1,liqLong,0,278.1
20141002,KC,1,buy,1,309.8
20141020,KC,1,liqLong,0,296.45
20141203,KC,1,sell,1,277.1
20150102,KC,1,liqShort,0,257.1
20150105,KC,1,sell,1,254.1
20150106,KC,1,liqShort,0,267.45
20150122,KC,1,sell,1,254.0
20150225,KC,1,liqShort,0,234.0
20150226,KC,1,sell,1,233.4
20150526,KC,1,liqShort,0,213.4
20150527,KC,1,sell,1,211.95
20150604,KC,1,liqShort,0,225.3
20150706,KC,1,sell,1,211.85
20150814,KC,1,liqShort,0,225.2
20150824,KC,1,sell,1,205.7
20151012,KC,1,liqShort,0,219.05
20151113,KC,1,sell,1,197.25
20160316,KC,1,buy,1,205.65
20160714,KC,1,liqLong,0,225.7
20160715,KC,1,buy,1,226.05
20160725,KC,1,liqLong,0,212.7
20160921,KC,1,buy,1,228.05
20161201,KC,1,liqLong,0,214.7
20161201,KC,1,sell,1,214.75
20170421,KC,1,liqShort,0,194.6
20170425,KC,1,sell,1,192.6
20170728,KC,1,buy,1,196.4
20170824,KC,1,liqLong,0,183.05
20170906,KC,1,sell,1,182.05
20170915,KC,1,liqShort,0,195.4
20171002,KC,1,sell,1,182.0
20180619,KC,1,liqShort,0,162.0
20180629,KC,1,sell,1,160.7
20180917,KC,1,liqShort,0,140.65
20180918,KC,1,sell,1,139.85
20181003,KC,1,liqShort,0,153.2
20181012,KC,1,buy,1,156.9
20181206,KC,1,liqLong,0,143.55
20181211,KC,1,sell,1,142.9
20190417,KC,1,liqShort,0,122.9
20190507,KC,1,sell,1,122.55
20190530,KC,1,buy,1,133.85
20190812,KC,1,sell,1,125.3
20191105,KC,1,buy,1,132.55
20191209,KC,1,liqLong,0,152.6
20191210,KC,1,buy,1,156.2
20200108,KC,1,liqLong,0,142.85
20200128,KC,1,sell,1,130.0
20200303,KC,1,liqShort,0,143.35
20200323,KC,1,buy,1,144.85
20200424,KC,1,liqLong,0,131.5
20200522,KC,1,sell,1,123.8
20200728,KC,1,buy,1,130.4
20200904,KC,1,liqLong,0,150.45
20201002,KC,1,sell,1,123.15
20201118,KC,1,liqShort,0,136.5
20201127,KC,1,buy,1,138.45
20210331,KC,1,sell,1,134.1
20210423,KC,1,liqShort,0,147.45
20210426,KC,1,buy,1,152.45
20210528,KC,1,liqLong,0,172.45
20210601,KC,1,buy,1,173.25
20210617,KC,1,liqLong,0,159.9
20210721,KC,1,buy,1,176.85
20210722,KC,1,liqLong,0,196.85
20210723,KC,1,buy,1,213.1
20210729,KC,1,liqLong,0,199.75
20211012,KC,1,buy,1,211.75
20211117,KC,1,liqLong,0,231.8
20211118,KC,1,buy,1,238.2
20220103,KC,1,liqLong,0,224.85
20220209,KC,1,buy,1,254.55
20220224,KC,1,liqLong,0,241.2
20220304,KC,1,sell,1,222.75
20220309,KC,1,liqShort,0,236.1
20220314,KC,1,sell,1,222.6
20100107,NG,1,buy,1,13.364
20100111,NG,1,liqLong,0,12.864
20100223,NG,1,sell,1,12.181
20100318,NG,1,liqShort,0,11.43
20100319,NG,1,sell,1,11.384
20100603,NG,1,buy,1,11.687
20100816,NG,1,sell,1,11.376
20101007,NG,1,liqShort,0,10.625
20101008,NG,1,sell,1,10.576
20101207,NG,1,buy,1,10.996
20101216,NG,1,liqLong,0,10.496
20110103,NG,1,buy,1,11.093
20110207,NG,1,liqLong,0,10.593
20110209,NG,1,sell,1,10.407
20110429,NG,1,buy,1,10.821
20110512,NG,1,liqLong,0,10.32
20110602,NG,1,buy,1,10.928
20110623,NG,1,liqLong,0,10.428
20110707,NG,1,sell,1,10.276
20111111,NG,1,liqShort,0,9.525
20111114,NG,1,sell,1,9.471
20111230,NG,1,liqShort,0,8.721
20120103,NG,1,sell,1,8.708
20120305,NG,1,liqShort,0,7.958
20120306,NG,1,sell,1,7.92
20120516,NG,1,buy,1,7.966
20121011,NG,1,liqLong,0,8.717
20121012,NG,1,buy,1,8.727
20121112,NG,1,liqLong,0,8.227
20121205,NG,1,sell,1,8.133
20130314,NG,1,buy,1,8.222
20130606,NG,1,sell,1,8.321
20130808,NG,1,liqShort,0,7.57
20131101,NG,1,sell,1,7.71
20131203,NG,1,buy,1,8.129
20140123,NG,1,liqLong,0,8.879
20140124,NG,1,buy,1,9.006
20140205,NG,1,liqLong,0,9.757
20140219,NG,1,buy,1,9.969
20140224,NG,1,liqLong,0,10.719
20140616,NG,1,buy,1,9.888
20140702,NG,1,liqLong,0,9.387
20140707,NG,1,sell,1,9.325
20140929,NG,1,buy,1,9.068
20141009,NG,1,sell,1,8.728
20141105,NG,1,buy,1,9.097
20141202,NG,1,liqLong,0,8.596
20141203,NG,1,sell,1,8.457
20141226,NG,1,liqShort,0,7.707
20141231,NG,1,sell,1,7.651
20150514,NG,1,buy,1,7.596
20150824,NG,1,sell,1,7.19
20151028,NG,1,liqShort,0,6.44
20151029,NG,1,sell,1,6.428
20160229,NG,1,liqShort,0,5.661
20160301,NG,1,sell,1,5.64
20160606,NG,1,buy,1,6.05
20161013,NG,1,liqLong,0,6.8
20161026,NG,1,sell,1,6.156
20161206,NG,1,liqShort,0,6.656
20161228,NG,1,buy,1,6.807
20170103,NG,1,liqLong,0,6.307
20170203,NG,1,sell,1,6.006
20170918,NG,1,buy,1,5.684
20171009,NG,1,sell,1,5.34
20180123,NG,1,buy,1,5.562
20180718,NG,1,sell,1,5.246
20180920,NG,1,buy,1,5.526
20181109,NG,1,liqLong,0,6.276
20181112,NG,1,buy,1,6.303
20181114,NG,1,liqLong,0,7.053
20181231,NG,1,sell,1,5.601
20190115,NG,1,liqShort,0,6.107
20190201,NG,1,sell,1,5.354
20190802,NG,1,liqShort,0,4.604
20190805,NG,1,sell,1,4.591
20190906,NG,1,buy,1,4.985
20191129,NG,1,sell,1,4.669
20200228,NG,1,liqShort,0,3.918
20200309,NG,1,sell,1,3.916
20200804,NG,1,buy,1,3.97
20200930,NG,1,liqLong,0,3.47
20200930,NG,1,sell,1,3.497
20201012,NG,1,liqShort,0,3.997
20201119,NG,1,sell,1,3.417
20210202,NG,1,buy,1,3.702
20210406,NG,1,liqLong,0,3.201
20210514,NG,1,buy,1,3.651
20210720,NG,1,liqLong,0,4.401
20210721,NG,1,buy,1,4.494
20210901,NG,1,liqLong,0,5.244
20210902,NG,1,buy,1,5.264
20210915,NG,1,liqLong,0,6.015
20210927,NG,1,buy,1,6.208
20211012,NG,1,liqLong,0,5.708
20211115,NG,1,sell,1,5.035
20211116,NG,1,liqShort,0,5.536
20211122,NG,1,sell,1,5.023
20211126,NG,1,liqShort,0,5.523
20211130,NG,1,sell,1,4.958
20211206,NG,1,liqShort,0,4.064
20211217,NG,1,sell,1,3.868
20211228,NG,1,liqShort,0,4.369
20220202,NG,1,buy,1,5.756
20220204,NG,1,liqLong,0,5.256
20220325,NG,1,buy,1,6.063
20100120,S_,1,sell,1,669.25
20100416,S_,1,buy,1,688.5
20100520,S_,1,sell,1,623.0
20100709,S_,1,buy,1,699.75
20100924,S_,1,liqLong,0,850.0
20100927,S_,1,buy,1,864.5
20101105,S_,1,liqLong,0,1014.75
20101109,S_,1,buy,1,1015.25
20101117,S_,1,liqLong,0,915.25
20101223,S_,1,buy,1,1073.75
20110315,S_,1,sell,1,1000.0
20110331,S_,1,liqShort,0,1100.25
20110623,S_,1,sell,1,1009.0
20110719,S_,1,liqShort,0,1109.25
20110809,S_,1,sell,1,995.25
20110823,S_,1,liqShort,0,1095.5
20110826,S_,1,buy,1,1117.25
20110922,S_,1,liqLong,0,1017.25
20110922,S_,1,sell,1,987.5
20111123,S_,1,liqShort,0,837.5
20111125,S_,1,sell,1,817.0
20120103,S_,1,liqShort,0,920.0
20120208,S_,1,buy,1,931.75
20120330,S_,1,liqLong,0,1082.0
20120402,S_,1,buy,1,1095.75
20120601,S_,1,sell,1,1018.25
20120608,S_,1,liqShort,0,1118.5
20120702,S_,1,buy,1,1195.5
20120717,S_,1,liqLong,0,1346.0
20120718,S_,1,buy,1,1350.5
