20080114,112.078125,112.234375,111.890625,112.015625,455130.0
20080115,112.046875,112.578125,112.015625,112.328125,747903.0
20080116,112.515625,112.796875,112.234375,112.421875,889093.0
20080117,112.34375,113.0,112.171875,112.765625,786566.0
20080118,112.875,113.03125,112.625,112.96875,535657.0
20080122,113.625,114.390625,113.34375,113.859375,1142158.0
20080123,114.15625,114.84375,113.140625,114.125,1101058.0
20080124,113.34375,113.890625,112.546875,113.046875,906621.0
20080125,112.609375,113.328125,112.203125,113.15625,978793.0
20080128,113.21875,113.5,112.90625,113.140625,460580.0
20080129,113.046875,113.203125,112.5625,112.8125,558600.0
20080130,112.671875,113.046875,112.4375,112.59375,655340.0
20080131,113.125,113.546875,112.9375,113.0,945031.0
20080201,113.203125,113.640625,112.890625,113.3125,916397.0
20080204,113.34375,113.375,113.0625,113.265625,382064.0
20080205,113.25,113.9375,113.21875,113.703125,711304.0
20080206,113.828125,113.984375,113.515625,113.6875,496643.0
20080207,113.8125,114.109375,112.8125,113.28125,966260.0
20080208,113.09375,113.65625,113.078125,113.578125,690314.0
20080211,113.609375,113.96875,113.40625,113.78125,514744.0
20080212,113.8125,113.859375,113.25,113.515625,725141.0
20080213,113.640625,113.859375,113.328125,113.65625,731059.0
20080214,113.515625,113.6875,113.15625,113.328125,844786.0
20080215,113.328125,113.65625,113.21875,113.34375,568867.0
20080219,113.328125,113.34375,112.546875,112.765625,966063.0
20080220,112.640625,112.984375,112.359375,112.4375,1273718.0
20080221,112.53125,113.46875,112.296875,113.3125,1311276.0
20080222,113.34375,113.609375,113.0625,113.34375,920735.0
20080225,113.140625,113.203125,112.5625,112.703125,1240391.0
20080226,112.671875,113.171875,112.4375,113.015625,1654371.0
20080227,113.09375,113.671875,112.46875,113.140625,1803043.0
20080228,113.09375,114.09375,113.0625,113.796875,2075810.0
20080229,113.609375,114.375,113.5625,114.25,1304209.0
20080303,114.36719,114.453125,113.890625,114.234375,1064213.0
20080304,114.11719,114.55469,113.85156,114.16406,1136168.0
20080305,113.89844,114.25781,113.53906,113.71094,1240795.0
20080306,113.75781,114.21875,113.69531,113.984375,1035445.0
20080307,114.14844,114.53125,113.80469,114.35156,1030702.0
20080310,114.375,114.71094,114.17969,114.57031,907619.0
20080311,114.46094,114.546875,113.28906,113.5625,1476971.0
20080312,113.47656,114.32031,113.28906,114.078125,857469.0
20080313,114.1875,114.71094,113.84375,113.984375,1161769.0
20080314,113.94531,115.11719,113.90625,114.82031,1259334.0
20080317,114.67969,115.546875,114.609375,115.32031,878209.0
20080318,115.25,115.3125,114.171875,114.390625,1004794.0
20080319,114.17969,114.796875,113.88281,114.63281,870037.0
20080320,114.796875,114.828125,114.27344,114.65625,507575.0
20080324,114.5,114.5,113.1875,113.421875,358112.0
20080325,113.296875,113.66406,113.25,113.53125,500407.0
20080326,113.5,114.03125,113.44531,113.82031,474550.0
20080327,114.02344,114.05469,113.546875,113.66406,573783.0
20080328,113.82031,114.15625,113.55469,114.0,371720.0
20080331,114.11719,114.42969,114.0,114.234375,456133.0
20080401,114.36719,114.39844,113.28906,113.39844,650918.0
20080402,113.33594,113.53906,112.82031,113.07031,638832.0
20080403,113.02344,113.42969,112.84375,113.015625,534391.0
20080404,113.14844,113.6875,113.078125,113.578125,635911.0
20080407,113.61719,113.61719,112.703125,113.00781,507538.0
20080408,113.046875,113.32031,112.99219,113.125,471977.0
20080409,113.07031,113.96875,112.90625,113.85156,674437.0
20080410,113.80469,114.05469,113.41406,113.50781,557388.0
20080411,113.46875,114.05469,113.375,113.953125,449254.0
20080414,113.99219,114.25781,113.8125,113.88281,455061.0
20080415,113.859375,114.078125,113.35156,113.53125,531249.0
20080416,113.38281,113.59375,112.765625,112.85156,665574.0
20080417,112.86719,112.96094,112.234375,112.46094,670270.0
20080418,112.55469,112.67969,111.64844,112.25781,626437.0
20080421,112.39844,112.58594,112.07031,112.33594,448056.0
20080422,112.265625,112.390625,111.984375,112.171875,536484.0
20080423,112.22656,112.40625,112.00781,112.15625,449397.0
20080424,112.15625,112.30469,111.33594,111.46875,777616.0
20080425,111.47656,111.578125,110.984375,111.32031,569981.0
20080428,111.27344,111.609375,111.25781,111.50781,367919.0
20080429,111.546875,111.859375,111.46875,111.640625,587293.0
20080430,111.63281,112.109375,111.36719,111.984375,668749.0
20080501,112.05469,112.32031,111.74219,111.875,550142.0
20080502,111.78125,112.125,111.14844,111.46875,829476.0
20080505,111.40625,111.84375,111.203125,111.578125,380118.0
20080506,111.50781,111.890625,111.328125,111.53906,482740.0
20080507,111.47656,111.91406,111.32031,111.765625,467054.0
20080508,111.84375,112.41406,111.78906,112.21875,696778.0
20080509,112.35156,112.625,112.30469,112.40625,507874.0
20080512,112.4375,112.578125,112.17969,112.328125,412857.0
20080513,112.21094,112.36719,111.40625,111.44531,763928.0
20080514,111.4375,111.67969,111.015625,111.17969,831013.0
20080515,111.328125,111.859375,111.046875,111.71875,935848.0
20080516,111.78906,112.05469,111.36719,111.734375,805018.0
20080519,111.75781,111.96875,111.58594,111.88281,671446.0
20080520,111.875,112.32031,111.78125,112.28906,1152596.0
20080521,112.296875,112.359375,111.91406,111.96094,948489.0
20080522,111.99219,112.08594,111.140625,111.30469,915065.0
20080523,111.33594,111.89844,111.125,111.875,700034.0
20080527,111.875,111.90625,111.33594,111.44531,1139552.0
20080528,111.4375,111.55469,110.84375,110.96094,1615296.0
20080529,110.921875,110.984375,110.265625,110.69531,1924908.0
20080530,109.77344,110.13281,109.77344,109.9375,884299.0
20080602,109.88281,110.703125,109.85156,110.5625,983367.0
20080603,110.55469,111.13281,110.28125,111.03906,943625.0
20080604,111.05469,111.27344,110.609375,110.91406,920213.0
20080605,110.71875,110.859375,110.3125,110.55469,878477.0
20080606,110.484375,111.24219,110.125,111.09375,872807.0
20080609,111.1875,111.3125,109.94531,110.13281,1020134.0
20080610,110.140625,110.15625,109.328125,109.42969,783341.0
20080611,109.34375,110.08594,109.21875,109.78125,740383.0
20080612,109.75781,109.84375,108.66406,108.89844,696265.0
20080613,108.796875,109.24219,108.47656,108.609375,716530.0
20080616,108.64844,108.875,108.49219,108.640625,454033.0
20080617,108.5,109.125,108.5,108.88281,692084.0
20080618,108.96875,109.46094,108.82031,109.359375,608884.0
20080619,109.41406,109.55469,108.86719,108.96094,618458.0
20080620,109.03125,109.50781,109.00781,109.46875,524263.0
20080623,109.28906,109.46094,109.09375,109.21094,479275.0
20080624,109.19531,109.75,109.10156,109.640625,591997.0
20080625,109.65625,109.734375,109.0625,109.640625,584568.0
20080626,109.703125,110.40625,109.58594,110.32031,656680.0
20080627,110.33594,110.64844,110.203125,110.4375,613609.0
20080630,110.546875,110.75781,110.296875,110.55469,525285.0
20080701,110.515625,111.03125,110.359375,110.515625,827994.0
20080702,110.47656,110.83594,110.33594,110.75,675794.0
20080703,110.734375,111.078125,110.625,110.89844,618997.0
20080707,110.88281,111.546875,110.69531,111.13281,663317.0
20080708,111.21875,111.515625,111.09375,111.39844,585766.0
20080709,111.32031,111.875,111.109375,111.69531,553691.0
20080710,111.80469,111.94531,111.578125,111.765625,658710.0
20080711,111.75781,111.85156,110.75781,110.90625,882951.0
20080714,110.796875,111.67969,110.52344,111.375,738537.0
20080715,111.42969,112.234375,111.38281,111.75,798459.0
20080716,111.83594,112.05469,111.28125,111.44531,700954.0
20080717,111.42969,111.49219,110.66406,110.77344,734896.0
20080718,111.05469,111.171875,110.28906,110.484375,700970.0
20080721,110.453125,110.71875,110.125,110.50781,504073.0
20080722,110.671875,110.92969,110.08594,110.265625,565532.0
20080723,110.1875,110.19531,109.78906,109.921875,639288.0
20080724,110.08594,110.921875,109.99219,110.78906,776114.0
20080725,110.875,111.08594,110.38281,110.42969,703661.0
20080728,110.42969,111.125,110.40625,111.00781,407988.0
20080729,111.125,111.14844,110.5625,110.828125,509586.0
20080730,110.86719,111.02344,110.453125,110.828125,580146.0
20080731,110.890625,111.53125,110.78125,111.33594,686218.0
20080801,111.46094,111.6875,111.234375,111.5,613608.0
20080804,111.55469,111.6875,111.359375,111.38281,439743.0
20080805,111.42969,111.53125,111.19531,111.30469,487242.0
20080806,111.21875,111.47656,110.828125,111.11719,505795.0
20080807,111.078125,111.9375,111.078125,111.8125,719814.0
20080808,111.85156,111.99219,111.53906,111.59375,577888.0
20080811,111.671875,111.83594,111.14844,111.375,389145.0
20080812,111.390625,111.96094,111.375,111.88281,483816.0
20080813,111.94531,112.08594,111.55469,111.671875,511557.0
20080814,111.703125,112.03125,111.52344,111.953125,556729.0
20080815,111.96875,112.4375,111.859375,112.15625,486916.0
20080818,112.203125,112.39844,112.0625,112.35156,412866.0
20080819,112.328125,112.58594,112.265625,112.328125,649610.0
20080820,112.39844,112.734375,112.19531,112.61719,633825.0
20080821,112.57031,112.765625,112.25,112.33594,686057.0
20080822,112.34375,112.44531,111.875,112.0625,658712.0
20080825,112.078125,112.625,112.03125,112.52344,1109677.0
20080826,112.53906,112.67969,112.32031,112.484375,1507026.0
20080827,112.515625,112.65625,112.13281,112.57031,1632119.0
20080828,112.61719,112.61719,112.234375,112.40625,1306835.0
20080829,112.0,112.10156,111.53125,111.9375,716572.0
20080902,111.91406,112.46875,111.61719,112.421875,898827.0
20080903,112.421875,112.69531,112.32031,112.66406,659925.0
20080904,112.60156,113.03125,112.42969,112.92969,617951.0
20080905,113.0625,113.546875,112.3125,112.74219,857365.0
20080908,112.125,112.578125,111.19531,112.5,1066825.0
20080909,112.41406,113.00781,112.05469,112.859375,883624.0
20080910,112.99219,113.07031,112.40625,112.69531,892325.0
20080911,112.75,113.234375,112.63281,112.8125,929454.0
20080912,112.69531,112.984375,112.265625,112.5,1032382.0
20080915,113.203125,114.375,113.203125,114.015625,986150.0
20080916,114.27344,115.0,113.13281,113.55469,1230960.0
20080917,113.83594,114.609375,113.13281,114.39844,915718.0
20080918,114.34375,114.92969,113.57031,114.27344,887907.0
20080919,113.75781,113.796875,111.5625,112.10156,797538.0
20080922,112.0,112.27344,111.46094,111.97656,532255.0
20080923,112.00781,112.32031,111.765625,111.91406,644738.0
20080924,111.89844,112.5,111.65625,112.36719,650473.0
20080925,112.21875,112.30469,111.515625,111.625,717107.0
20080926,111.703125,112.328125,111.63281,112.15625,499827.0
20080929,111.92969,114.3125,111.796875,113.50781,697880.0
20080930,113.52344,113.78125,112.11719,112.234375,579856.0
20081001,112.359375,113.296875,112.25781,112.77344,558941.0
20081002,112.71875,113.65625,112.609375,113.515625,489347.0
20081003,113.53125,113.89844,112.84375,113.61719,665561.0
20081006,113.953125,114.8125,113.94531,114.734375,573077.0
20081007,114.46094,114.65625,113.89844,114.28906,618549.0
20081008,114.296875,114.8125,112.58594,113.35156,823736.0
20081009,113.64844,113.671875,112.53125,112.53906,431819.0
20081010,113.14844,113.72656,112.0625,112.66406,441926.0
20081013,112.4375,112.52344,111.359375,111.50781,63996.0
20081014,111.39844,111.96875,111.234375,111.8125,425643.0
20081015,111.6875,112.28906,111.546875,112.078125,395541.0
20081016,112.30469,112.75781,111.63281,112.53125,494629.0
20081017,112.40625,112.89844,112.16406,112.52344,376799.0
20081020,112.59375,112.77344,112.16406,112.546875,325123.0
20081021,112.75,113.78906,112.63281,113.703125,362715.0
20081022,113.4375,113.92969,113.375,113.83594,313914.0
20081023,113.83594,114.15625,113.25781,114.015625,448927.0
20081024,113.55469,114.59375,113.53906,113.82031,426677.0
20081027,113.96875,114.38281,113.63281,113.796875,359652.0
20081028,113.96875,114.0625,113.28125,113.47656,380425.0
20081029,113.40625,114.109375,113.36719,113.5,364045.0
20081030,113.74219,113.75781,113.05469,113.39844,352167.0
20081031,113.390625,114.140625,113.125,113.25781,386564.0
20081103,113.28125,114.30469,113.0625,114.16406,242373.0
20081104,114.24219,115.27344,114.046875,115.078125,404989.0
20081105,115.14844,115.625,114.88281,115.44531,334125.0
20081106,115.42969,115.859375,115.109375,115.64844,269741.0
20081107,115.703125,116.0,115.28906,115.359375,357325.0
20081110,115.25,115.88281,115.03906,115.69531,230118.0
20081111,115.67969,115.984375,115.640625,115.85156,39067.0
20081112,115.765625,116.625,115.703125,116.50781,289133.0
20081113,116.59375,116.828125,116.02344,116.35156,361110.0
20081114,116.24219,116.89844,116.125,116.53125,276754.0
20081117,116.734375,117.05469,116.546875,116.859375,269768.0
20081118,116.97656,117.42969,116.90625,117.30469,443215.0
20081119,117.296875,117.91406,117.046875,117.66406,496044.0
20081120,117.859375,118.765625,117.72656,118.46094,606180.0
20081121,118.546875,118.66406,117.875,118.46875,670554.0
20081124,118.16406,118.27344,117.359375,117.515625,747475.0
20081125,117.49219,118.75,117.46094,118.515625,1096839.0
20081126,118.46094,118.921875,118.28125,118.77344,642046.0
20081128,116.27344,116.828125,115.859375,116.71094,281049.0
20081201,116.5625,117.984375,116.5625,117.67969,539989.0
20081202,117.734375,118.140625,117.609375,117.84375,438916.0
20081203,118.0,118.39844,117.53125,118.1875,339599.0
20081204,118.265625,118.77344,117.859375,118.625,271259.0
20081205,118.69531,118.8125,117.609375,117.88281,340633.0
20081208,117.86719,117.86719,116.97656,117.59375,236342.0
20081209,117.703125,118.203125,117.265625,118.02344,250748.0
20081210,118.11719,118.14844,117.359375,117.921875,250302.0
20081211,117.9375,118.453125,117.74219,118.22656,265852.0
20081212,118.39844,118.921875,117.44531,118.234375,280805.0
20081215,118.28125,119.02344,118.03906,118.88281,210002.0
20081216,118.890625,120.0,118.515625,119.765625,202441.0
20081217,119.921875,120.59375,119.53906,119.71094,251366.0
20081218,119.71875,120.359375,119.55469,120.03906,168164.0
20081219,120.05469,120.125,119.38281,119.66406,135466.0
20081222,119.55469,119.80469,119.10156,119.30469,101492.0
20081223,119.27344,119.4375,119.046875,119.375,138538.0
20081224,119.21875,119.53906,119.13281,119.21094,11774.0
20081226,119.171875,119.75,119.171875,119.47656,34460.0
20081229,119.46875,120.16406,119.28906,119.78125,82758.0
20081230,119.80469,120.0,119.359375,119.58594,77048.0
20081231,119.77344,119.86719,118.796875,119.05469,93737.0
20090102,118.953125,119.57031,118.11719,118.15625,127641.0
20090105,118.28906,118.75781,118.03125,118.60156,196750.0
20090106,118.703125,118.96875,118.125,118.67969,292709.0
20090107,118.94531,118.97656,118.53125,118.875,212491.0
20090108,118.83594,119.47656,118.78125,119.32031,224182.0
20090109,119.3125,119.953125,119.109375,119.640625,258079.0
20090112,119.63281,120.0,119.42969,119.984375,158815.0
20090113,119.890625,120.09375,119.60156,120.046875,218202.0
20090114,120.03906,120.67969,119.78125,120.484375,349085.0
20090115,120.546875,120.74219,120.21875,120.40625,240123.0
20090116,120.33594,120.33594,119.66406,120.05469,222326.0
20090120,119.90625,120.03125,118.921875,119.97656,248911.0
20090121,119.77344,119.84375,119.140625,119.203125,202946.0
20090122,119.24219,119.49219,118.90625,119.13281,277885.0
20090123,119.15625,119.42969,118.61719,119.0,289662.0
20090126,119.0,119.13281,118.66406,118.9375,244915.0
20090127,118.97656,119.40625,118.78125,119.39844,226929.0
20090128,119.265625,119.421875,118.69531,118.82031,256389.0
20090129,118.67969,118.82031,118.0,118.25781,275256.0
20090130,118.10156,118.69531,118.05469,118.171875,297148.0
20090202,118.28125,118.89844,118.1875,118.828125,217030.0
20090203,118.875,118.890625,117.88281,118.13281,308414.0
20090204,118.03125,118.21094,117.60156,117.828125,274027.0
20090205,117.78906,118.16406,117.72656,117.97656,216754.0
20090206,117.89844,118.21094,117.625,117.75,248806.0
20090209,117.6875,117.890625,117.421875,117.55469,176902.0
20090210,117.61719,118.6875,117.59375,118.50781,350716.0
20090211,118.578125,118.828125,118.42969,118.58594,222589.0
20090212,118.60156,119.00781,118.4375,118.8125,268225.0
20090213,118.546875,118.67969,117.97656,118.07031,218299.0
20090217,118.19531,119.125,118.10156,118.984375,354653.0
20090218,119.03906,119.15625,118.19531,118.49219,531017.0
20090219,118.390625,118.5625,117.86719,118.05469,529920.0
20090220,118.125,118.90625,118.11719,118.47656,595476.0
20090223,118.33594,118.484375,117.88281,118.28125,530887.0
20090224,118.328125,118.59375,118.02344,118.08594,791642.0
20090225,118.02344,118.265625,117.44531,117.49219,1040839.0
20090226,117.53906,117.71875,117.21094,117.38281,965554.0
20090227,116.3125,116.78906,116.203125,116.58594,508111.0
20090302,116.67969,117.578125,116.671875,117.35156,426014.0
20090303,117.49219,117.50781,117.00781,117.09375,370851.0
20090304,117.34375,117.359375,116.53125,116.67969,380104.0
20090305,116.890625,117.58594,116.69531,117.42969,405581.0
20090306,117.453125,117.77344,117.0,117.25781,470888.0
20090309,117.140625,117.27344,116.72656,116.96094,326330.0
20090310,117.0625,117.0625,116.34375,116.46875,341865.0
20090311,116.38281,116.796875,116.1875,116.640625,344946.0
20090312,116.640625,117.32031,116.52344,116.92969,510830.0
20090313,117.03125,117.453125,116.625,117.296875,422586.0
20090316,117.359375,117.5,116.953125,117.10156,216368.0
20090317,117.109375,117.234375,116.671875,116.78125,356427.0
20090318,116.734375,119.47656,116.6875,119.08594,439665.0
20090319,118.859375,119.078125,118.38281,118.4375,349345.0
20090320,118.38281,118.703125,118.38281,118.578125,200696.0
20090323,118.57031,118.59375,118.296875,118.39844,170623.0
20090324,118.36719,118.421875,118.03125,118.35156,265906.0
20090325,118.19531,118.30469,117.69531,117.875,381804.0
20090326,117.859375,118.32031,117.71875,118.24219,270725.0
20090327,118.140625,118.38281,117.99219,118.140625,249844.0
20090330,118.25781,118.546875,118.125,118.49219,233068.0
20090331,118.52344,118.84375,118.375,118.765625,253948.0
20090401,118.84375,118.921875,118.65625,118.828125,230988.0
20090402,118.8125,118.88281,118.21875,118.328125,283868.0
20090403,118.265625,118.30469,117.484375,117.52344,333428.0
20090406,117.64844,117.75781,117.359375,117.421875,195386.0
20090407,117.453125,117.75,117.4375,117.640625,212942.0
20090408,117.64844,117.921875,117.515625,117.78906,217991.0
20090409,117.72656,117.734375,117.328125,117.515625,191305.0
20090413,117.46875,118.125,117.421875,118.0625,173156.0
20090414,118.00781,118.40625,117.89844,118.33594,236269.0
20090415,118.28125,118.44531,118.10156,118.36719,274529.0
20090416,118.328125,118.375,117.94531,118.046875,224050.0
20090417,118.0,118.078125,117.28125,117.453125,315130.0
20090420,117.39844,117.953125,117.35156,117.921875,272550.0
20090421,117.921875,118.14844,117.59375,117.65625,299268.0
20090422,117.67969,117.77344,117.32031,117.421875,309004.0
20090423,117.484375,117.59375,117.25781,117.53125,354767.0
20090424,117.53125,117.63281,117.21875,117.28125,254334.0
20090427,117.375,117.83594,117.359375,117.82031,328159.0
20090428,117.765625,118.02344,117.28125,117.421875,401805.0
20090429,117.375,117.64844,116.40625,117.15625,335660.0
20090430,117.078125,117.234375,116.83594,117.140625,393117.0
20090501,117.16406,117.234375,116.921875,117.09375,217818.0
20090504,117.109375,117.27344,116.96875,117.08594,199471.0
20090505,117.0625,117.21094,116.84375,117.03906,263586.0
20090506,117.015625,117.32031,116.86719,117.125,335994.0
20090507,117.015625,117.07031,116.4375,116.640625,472573.0
20090508,116.515625,116.8125,116.265625,116.63281,317027.0
20090511,116.703125,117.296875,116.6875,117.24219,274898.0
20090512,116.984375,117.42969,116.984375,117.34375,304722.0
20090513,117.32031,117.72656,117.15625,117.66406,450578.0
20090514,117.609375,117.83594,117.55469,117.66406,275952.0
20090515,117.72656,117.765625,117.46875,117.60156,225307.0
20090518,117.58594,117.6875,116.984375,117.13281,318404.0
20090519,117.046875,117.11719,116.84375,117.0625,411393.0
20090520,117.046875,117.53125,116.94531,117.40625,494876.0
20090521,117.41406,117.578125,116.77344,116.94531,762340.0
20090522,116.859375,117.11719,116.63281,116.6875,544118.0
20090526,116.734375,116.96094,116.203125,116.44531,868331.0
20090527,116.21094,116.47656,115.765625,115.96094,1134831.0
20090528,115.90625,116.17969,115.60156,115.86719,1122927.0
20090529,115.140625,115.5625,114.984375,115.46875,663125.0
20090601,115.32031,115.4375,114.47656,114.5625,548649.0
20090602,114.64844,114.89844,114.50781,114.72656,445231.0
20090603,114.75781,115.17969,114.6875,115.03125,457275.0
20090604,115.078125,115.078125,114.27344,114.39844,387323.0
20090605,114.34375,114.42969,112.96094,112.984375,621813.0
20090608,113.03125,113.078125,112.390625,112.59375,416438.0
20090609,112.57031,113.11719,112.53906,113.02344,386509.0
20090610,113.015625,113.02344,112.50781,112.75,312829.0
20090611,112.74219,113.328125,112.40625,113.140625,437641.0
20090612,113.171875,113.546875,113.10156,113.4375,306788.0
20090615,113.39844,113.75,113.36719,113.640625,317063.0
20090616,113.625,113.984375,113.30469,113.85156,315690.0
20090617,113.953125,114.296875,113.640625,114.015625,391213.0
20090618,113.96094,114.015625,113.0625,113.203125,485511.0
20090619,113.234375,113.50781,113.03125,113.41406,276554.0
20090622,113.421875,113.9375,113.34375,113.875,246161.0
20090623,113.91406,114.109375,113.671875,114.015625,300711.0
20090624,114.015625,114.46875,113.75781,113.96875,417306.0
20090625,113.89844,114.6875,113.6875,114.59375,329662.0
20090626,114.63281,114.9375,114.38281,114.83594,319897.0
20090629,114.796875,115.03125,114.63281,114.875,224734.0
20090630,114.85156,114.91406,114.46875,114.71875,369798.0
20090701,114.765625,115.00781,114.50781,114.953125,294229.0
20090702,115.015625,115.55469,114.82031,115.47656,334557.0
20090706,115.50781,115.671875,115.375,115.609375,233498.0
20090707,115.578125,115.85156,115.453125,115.78906,284865.0
20090708,115.828125,116.5625,115.796875,116.515625,434175.0
20090709,116.421875,116.4375,115.875,115.97656,363203.0
20090710,116.0,116.67969,115.99219,116.515625,339321.0
20090713,116.515625,116.734375,116.24219,116.32031,233499.0
20090714,116.296875,116.421875,115.84375,116.0,378448.0
20090715,115.859375,115.984375,115.046875,115.203125,463915.0
20090716,115.15625,115.77344,115.15625,115.53906,420355.0
20090717,115.5,115.6875,115.109375,115.203125,322175.0
20090720,115.16406,115.66406,114.85156,115.60156,261257.0
20090721,115.50781,116.25781,115.234375,116.05469,460109.0
20090722,116.0,116.15625,115.671875,115.71875,343412.0
20090723,115.796875,115.84375,114.89844,114.9375,453676.0
20090724,115.07031,115.17969,114.86719,115.08594,289376.0
20090727,115.11719,115.140625,114.640625,114.97656,291858.0
20090728,114.90625,115.36719,114.734375,114.88281,379293.0
20090729,114.86719,115.13281,114.33594,114.6875,534171.0
20090730,114.69531,114.92969,114.38281,114.703125,413989.0
20090731,114.890625,115.546875,114.578125,115.38281,504718.0
20090803,115.390625,115.42969,114.4375,114.71875,471040.0
20090804,114.75,115.0,114.46094,114.67969,388626.0
20090805,114.59375,115.02344,114.265625,114.47656,526897.0
20090806,114.5,114.75781,114.35156,114.59375,363426.0
20090807,114.59375,114.75781,113.828125,114.046875,497500.0
20090810,113.88281,114.5625,113.86719,114.515625,300587.0
20090811,114.421875,114.859375,114.3125,114.6875,423928.0
20090812,114.796875,115.015625,114.359375,114.88281,390687.0
20090813,114.78125,115.41406,114.55469,115.34375,521463.0
20090814,115.28906,115.91406,115.24219,115.58594,399275.0
20090817,115.57031,116.078125,115.5625,115.97656,344707.0
20090818,116.046875,116.046875,115.765625,115.78125,360663.0
20090819,115.86719,116.33594,115.8125,116.05469,508946.0
20090820,116.09375,116.16406,115.78125,116.09375,392279.0
20090821,116.109375,116.36719,115.375,115.453125,464288.0
20090824,115.4375,115.875,115.27344,115.78906,571405.0
20090825,115.82031,116.03906,115.63281,115.96094,783547.0
20090826,116.02344,116.11719,115.88281,116.03906,804019.0
20090827,116.046875,116.28125,115.77344,116.046875,1020338.0
20090828,116.11719,116.27344,115.828125,116.16406,661669.0
20090831,114.9375,115.296875,114.88281,115.25,392661.0
20090901,115.234375,115.703125,115.05469,115.60156,531713.0
20090902,115.65625,115.97656,115.515625,115.92969,471666.0
20090903,115.90625,115.921875,115.63281,115.828125,286597.0
20090904,115.765625,115.859375,115.421875,115.5,385572.0
20090908,115.5625,115.72656,115.359375,115.47656,338574.0
20090909,115.375,115.546875,115.1875,115.46094,348541.0
20090910,115.5,115.984375,115.390625,115.90625,422804.0
20090911,115.875,116.1875,115.78125,115.89844,358360.0
20090914,115.875,116.0,115.5,115.59375,300321.0
20090915,115.53906,115.625,115.22656,115.41406,394582.0
20090916,115.44531,115.74219,115.03906,115.21094,532137.0
20090917,115.21094,115.59375,114.984375,115.53125,511753.0
20090918,115.5,115.66406,115.078125,115.13281,297350.0
20090921,115.19531,115.49219,115.09375,115.13281,342238.0
20090922,115.203125,115.42969,115.0,115.328125,333119.0
20090923,115.375,115.671875,115.125,115.625,468341.0
20090924,115.625,115.890625,115.5,115.80469,415995.0
20090925,115.85156,115.921875,115.60156,115.796875,358841.0
20090928,115.875,116.0,115.74219,115.94531,247611.0
20090929,115.99219,116.00781,115.65625,115.94531,367707.0
20090930,115.953125,116.13281,115.74219,116.09375,545477.0
20091001,116.109375,116.77344,116.05469,116.703125,558512.0
20091002,116.78125,117.078125,116.578125,116.65625,590852.0
20091005,116.65625,116.875,116.58594,116.60156,353033.0
20091006,116.66406,116.671875,116.390625,116.52344,388487.0
20091007,116.4375,116.91406,116.4375,116.890625,367448.0
20091008,116.875,116.94531,116.515625,116.59375,428567.0
20091009,116.57031,116.609375,115.921875,116.015625,538558.0
20091012,115.94531,116.33594,115.86719,116.17969,54597.0
20091013,116.19531,116.515625,116.11719,116.453125,328054.0
20091014,116.27344,116.35156,115.9375,116.09375,419360.0
20091015,116.11719,116.203125,115.82031,115.85156,479847.0
20091016,115.86719,116.05469,115.703125,115.984375,429655.0
20091019,115.92969,116.109375,115.77344,116.03906,302995.0
20091020,116.015625,116.453125,115.9375,116.35156,386863.0
20091021,116.32031,116.39844,115.88281,115.91406,417259.0
20091022,116.03125,116.09375,115.75781,115.953125,369761.0
20091023,115.953125,115.953125,115.53906,115.64844,393740.0
20091026,115.55469,115.625,115.25,115.35156,448665.0
20091027,115.33594,116.0,115.32031,115.953125,498103.0
20091028,115.96875,116.30469,115.859375,116.1875,481129.0
20091029,116.1875,116.28125,115.6875,115.84375,437630.0
20091030,115.85156,116.50781,115.82031,116.453125,569785.0
20091102,116.53125,116.578125,116.25781,116.40625,377716.0
20091103,116.42969,116.64844,116.19531,116.28906,431649.0
20091104,116.30469,116.34375,115.96094,116.21094,501844.0
20091105,116.22656,116.484375,116.203125,116.421875,422106.0
20091106,116.40625,116.84375,116.375,116.65625,613452.0
20091109,116.66406,116.80469,116.5625,116.71094,286842.0
20091110,116.69531,116.91406,116.64844,116.734375,324711.0
20091111,116.77344,117.015625,116.67969,117.0,96023.0
20091112,116.90625,117.0,116.5625,116.91406,464964.0
20091113,116.890625,116.984375,116.77344,116.92969,314105.0
20091116,116.96875,117.375,116.890625,117.34375,412350.0
20091117,117.30469,117.453125,117.13281,117.39844,419342.0
20091118,117.39844,117.47656,117.24219,117.3125,438324.0
20091119,117.328125,117.6875,117.27344,117.5625,660134.0
20091120,117.60156,117.828125,117.453125,117.50781,461311.0
20091123,117.515625,117.53906,117.265625,117.515625,694321.0
20091124,117.515625,117.90625,117.484375,117.828125,936694.0
20091125,117.86719,117.984375,117.71094,117.921875,1200553.0
20091127,117.92969,118.65625,117.92969,118.22656,715898.0
20091130,117.0,117.328125,116.90625,117.265625,459430.0
20091201,117.32031,117.34375,117.11719,117.15625,418998.0
20091202,117.14844,117.21094,116.875,116.890625,476709.0
20091203,116.9375,116.94531,116.44531,116.74219,536923.0
20091204,116.75,116.86719,115.85156,116.09375,647077.0
20091207,116.07031,116.515625,115.91406,116.44531,382641.0
20091208,116.453125,116.96875,116.40625,116.82031,470767.0
20091209,116.83594,116.921875,116.625,116.703125,370621.0
20091210,116.64844,116.71094,116.17969,116.49219,439661.0
20091211,116.4375,116.484375,115.97656,116.21094,401053.0
20091214,116.17969,116.36719,115.875,115.9375,377192.0
20091215,115.921875,116.03906,115.57031,115.625,447810.0
