20210927,TY,629,sell,1,131.6552
20211220,TY,629,liqShort,0,131.5304
20220104,TY,433,sell,1,129.2652
20220307,TY,433,liqShort,0,128.9672
20220314,TY,446,sell,1,125.1872
20220701,TY,446,liqShort,0,119.9828
20220802,TY,314,buy,1,121.702
20220817,TY,314,liqLong,0,118.78
20220906,TY,335,sell,1,115.5616
20221130,TY,335,liqShort,0,113.7332
20230118,TY,466,buy,1,115.6552
20230209,TY,466,liqLong,0,113.0312
20230320,TY,255,buy,1,116.312
20230518,TY,255,liqLong,0,114.156
20230703,TY,375,sell,1,111.8736
20231114,TY,375,liqShort,0,108.8268
20231213,TY,428,buy,1,111.5148
20240213,TY,428,liqLong,0,110.1248
20240408,TY,568,sell,1,109.0936
20000103,FV,1,sell,1,97.859375
20000315,FV,1,liqShort,0,97.904995
20000404,FV,87,buy,1,98.9696375
20000427,FV,87,liqLong,0,97.71825
20001012,FV,111,buy,1,100.91936
20010416,FV,111,liqLong,0,104.416585
20010531,FV,88,sell,1,102.875
20010622,FV,88,liqShort,0,104.5817825
20010731,FV,72,buy,1,105.45968
20011116,FV,72,liqLong,0,107.215475
20011207,FV,48,sell,1,104.7685275
20020206,FV,48,liqShort,0,107.0215475
20020308,FV,87,sell,1,104.330395
20020415,FV,87,liqShort,0,105.60333
20020619,FV,100,buy,1,107.675155
20021022,FV,100,liqLong,0,111.272935
20021129,FV,50,sell,1,110.140625
20021219,FV,50,liqShort,0,112.416585
20030225,FV,102,buy,1,114.08619
20030318,FV,102,liqLong,0,112.5674175
20030506,FV,71,buy,1,114.3806725
20030708,FV,71,liqLong,0,114.4381325
20030729,FV,68,sell,1,111.9265425
20030930,FV,68,liqShort,0,113.0215475
20031201,FV,103,sell,1,110.1077375
20031212,FV,103,liqShort,0,111.60333
20040113,FV,108,buy,1,113.22984
20040128,FV,108,liqLong,0,111.8619
20040213,FV,185,buy,1,113.502775
20040302,FV,185,liqLong,0,112.08619
20040413,FV,191,sell,1,111.02873
20040716,FV,191,liqShort,0,109.77571
20040806,FV,248,buy,1,111.014365
20041105,FV,248,liqLong,0,110.617695
20041126,FV,194,sell,1,109.8619
20050415,FV,194,liqShort,0,108.387855
20050728,FV,207,sell,1,107.2873
20050831,FV,207,liqShort,0,108.129285
20051003,FV,218,sell,1,106.6823375
20051227,FV,218,liqShort,0,106.60333
20060201,FV,400,sell,1,105.48841
20060707,FV,400,liqShort,0,104.0071825
20060804,FV,959,buy,1,104.5099575
20061023,FV,959,liqLong,0,104.5386875
20061130,FV,548,buy,1,105.9696375
20061227,FV,548,liqLong,0,105.40222
20070118,FV,793,sell,1,104.5530525
20070216,FV,793,liqShort,0,105.25857
20070305,FV,751,buy,1,106.387855
20070406,FV,751,liqLong,0,105.37349
20070524,FV,1064,sell,1,104.48841
20070724,FV,1064,liqShort,0,104.6679725
20070816,FV,435,buy,1,106.3375775
20080416,FV,435,liqLong,0,112.9552725
20080425,FV,564,sell,1,111.25857
20080709,FV,564,liqShort,0,111.7685275
20080905,FV,707,buy,1,113.158015
20081013,FV,707,liqLong,0,111.8259875
20081024,FV,439,buy,1,114.2513875
20090219,FV,439,liqLong,0,117.8834475
20090311,FV,377,sell,1,116.34476
20090318,FV,377,liqShort,0,118.416585
20090526,FV,453,sell,1,116.387855
20090708,FV,453,liqShort,0,116.4237675
20091002,FV,624,buy,1,116.91936
20091023,FV,624,liqLong,0,115.646425
20091111,FV,660,buy,1,116.9840025
20091204,FV,660,liqLong,0,116.215475
20091224,FV,582,sell,1,114.83317
20100122,FV,582,liqShort,0,116.158015
20100325,FV,612,sell,1,114.37349
20100416,FV,612,liqShort,0,115.48841
20100506,FV,476,buy,1,117.0359125
20101112,FV,476,liqLong,0,120.6248775
20101201,FV,1027,sell,1,119.3519425
20110314,FV,1027,liqShort,0,117.876265
20110401,FV,1055,sell,1,116.22984
20110414,FV,1055,liqShort,0,117.330395
20110504,FV,2376,buy,1,118.7541625
20111010,FV,2376,liqLong,0,121.8619
20120126,FV,1845,buy,1,123.8547175
20120217,FV,1845,liqLong,0,123.1508325
20120313,FV,2082,sell,1,122.588965
20120406,FV,2082,liqShort,0,123.0933725
20120723,FV,1836,buy,1,124.9121775
20120808,FV,1836,liqLong,0,124.1364675
20121018,FV,1920,sell,1,123.8834475
20121105,FV,1920,liqShort,0,124.3806725
20130104,FV,1834,sell,1,123.847535
20130225,FV,1834,liqShort,0,124.244205
20130307,FV,1645,sell,1,123.51714
20130327,FV,1645,liqShort,0,124.0502775
20130405,FV,1126,buy,1,124.6105125
20130510,FV,1126,liqLong,0,124.0790075
20130528,FV,1774,sell,1,123.3663075
20130925,FV,1774,liqShort,0,120.8978125
20140108,FV,1105,sell,1,119.158015
20140131,FV,1105,liqShort,0,120.6536075
20140319,FV,855,sell,1,118.8259875
20140410,FV,855,liqShort,0,119.8116225
20140903,FV,585,sell,1,118.43095
20141007,FV,585,liqShort,0,118.962455
20141014,FV,622,buy,1,120.11492
20141106,FV,622,liqLong,0,119.1508325
20150113,FV,642,buy,1,120.531505
20150210,FV,642,liqLong,0,119.7254325
20150603,FV,507,sell,1,118.703885
20150706,FV,507,liqShort,0,119.90625
20150821,FV,485,buy,1,120.3950375
20150831,FV,485,liqLong,0,119.4524975
20150929,FV,486,buy,1,120.5386875
20151029,FV,486,liqLong,0,119.9409075
20151106,FV,555,sell,1,118.9121775
20160111,FV,555,liqShort,0,119.45968
20160203,FV,378,buy,1,121.05746
20160311,FV,378,liqLong,0,119.732615
20160531,FV,638,sell,1,119.761345
20160603,FV,638,liqShort,0,120.7685275
20160615,FV,553,buy,1,121.7397975
20160817,FV,553,liqLong,0,121.3088475
20161006,FV,824,sell,1,120.8259875
20161109,FV,824,liqShort,0,121.2873
20161110,FV,508,sell,1,120.046875
20170224,FV,508,liqShort,0,118.2226575
20170308,FV,478,sell,1,116.5746
20170322,FV,478,liqShort,0,117.60333
20170407,FV,401,buy,1,118.4668625
20170511,FV,401,liqLong,0,117.8116225
20170518,FV,547,buy,1,118.9409075
20170628,FV,547,liqLong,0,118.05746
20170829,FV,779,buy,1,118.847535
20170912,FV,779,liqLong,0,118.3088475
20170920,FV,645,sell,1,117.6536075
20180529,FV,645,liqShort,0,113.9265425
20180911,FV,762,sell,1,112.8690825
20181116,FV,762,liqShort,0,112.7685275
20181210,FV,537,buy,1,113.8116225
20190913,FV,537,liqLong,0,118.2082925
20191003,FV,618,buy,1,120.14365
20191017,FV,618,liqLong,0,118.7685275
20200127,FV,641,buy,1,119.7254325
20200813,FV,641,liqLong,0,125.6105125
20201022,FV,3883,sell,1,125.5674175
20201104,FV,3883,liqShort,0,125.8690825
20201109,FV,2751,sell,1,125.5386875
20201130,FV,2751,liqShort,0,125.984375
20210217,FV,3729,sell,1,125.3232125
20210507,FV,3729,liqShort,0,124.5817825
20210616,FV,1618,sell,1,123.3232125
20210706,FV,1618,liqShort,0,123.8619
20210719,FV,995,buy,1,124.502775
20210809,FV,995,liqLong,0,123.9983675
20210923,FV,1312,sell,1,123.11492
20220701,FV,1312,liqShort,0,113.186745
20220901,FV,482,sell,1,110.14365
20221130,FV,482,liqShort,0,108.63206
20230112,FV,674,buy,1,109.8978125
20230209,FV,674,liqLong,0,108.215475
20230308,FV,519,sell,1,106.301665
20230313,FV,519,liqShort,0,108.34476
20230320,FV,347,buy,1,110.5817825
20230518,FV,347,liqLong,0,108.97682
20230630,FV,508,sell,1,106.933725
20231103,FV,508,liqShort,0,105.8547175
20231130,FV,583,buy,1,107.22656
20240213,FV,583,liqLong,0,106.9265425
20240410,FV,1034,sell,1,105.876265
20240603,FV,1034,liqShort,0,106.1939275
20240711,FV,1155,buy,1,107.531505
20000103,US,1,sell,1,90.78125
20000128,US,1,liqShort,0,92.6886
20000323,US,44,buy,1,97.0016
20000503,US,44,liqLong,0,94.7825
20001023,US,41,buy,1,101.0939
20001103,US,41,liqLong,0,99.2504
20001122,US,38,buy,1,101.2504
20010216,US,38,liqLong,0,102.7825
20010316,US,34,buy,1,106.7512
20010327,US,34,liqLong,0,104.4069
20010410,US,34,sell,1,102.5321
20010622,US,34,liqShort,0,102.4069
20010731,US,32,buy,1,103.939
20010920,US,32,liqLong,0,102.7825
20011002,US,34,buy,1,106.6886
20011116,US,34,liqLong,0,105.6573
20011205,US,25,sell,1,101.6886
20020205,US,25,liqShort,0,104.2504
20020312,US,42,sell,1,98.6886
20020424,US,42,liqShort,0,101.4695
20020619,US,46,buy,1,104.0626
20021017,US,46,liqLong,0,108.8451
20021202,US,22,sell,1,106.9077
20021211,US,22,liqShort,0,110.939
20030213,US,43,buy,1,113.5634
20030319,US,43,liqLong,0,111.6886
20030507,US,32,buy,1,115.5008
20030703,US,32,liqLong,0,115.7825
20030728,US,28,sell,1,108.5321
20030929,US,28,liqShort,0,111.3443
20031117,US,37,buy,1,111.1878
20031128,US,37,liqLong,0,107.9703
20040112,US,43,buy,1,111.7825
20040402,US,43,liqLong,0,112.0
20040414,US,80,sell,1,108.0626
20040702,US,80,liqShort,0,108.1878
20040806,US,109,buy,1,109.8451
20041105,US,109,liqLong,0,111.2504
20041202,US,77,sell,1,109.6886
20041208,US,77,liqShort,0,112.1565
20050124,US,73,buy,1,114.6886
20050228,US,73,liqLong,0,113.1875
20050322,US,84,sell,1,109.5634
20050412,US,84,liqShort,0,112.8451
20050601,US,75,buy,1,117.9077
20050719,US,75,liqLong,0,115.4069
20050920,US,89,sell,1,114.0626
20051223,US,89,liqShort,0,113.5321
20060306,US,151,sell,1,110.9077
20060713,US,151,liqShort,0,107.3756
20060802,US,431,buy,1,108.5008
20061227,US,431,liqLong,0,112.1565
20070125,US,354,sell,1,109.8138
20070226,US,354,liqShort,0,112.0313
20070523,US,437,sell,1,109.4695
20070726,US,437,liqShort,0,109.0939
20070905,US,304,buy,1,112.2817
20071226,US,304,liqLong,0,113.6886
20080108,US,162,buy,1,118.8764
20080214,US,162,liqLong,0,116.5947
20080424,US,283,sell,1,115.6573
20080701,US,283,liqShort,0,116.4382
20080820,US,308,buy,1,118.2817
20080925,US,308,liqLong,0,116.2504
20081006,US,224,buy,1,121.3443
20081009,US,224,liqLong,0,116.939
20081017,US,232,sell,1,112.9077
20081023,US,232,liqShort,0,117.0939
20081119,US,214,buy,1,121.5634
20090129,US,214,liqLong,0,126.6886
20090429,US,156,sell,1,121.8138
20090814,US,156,liqShort,0,118.4382
20091001,US,217,buy,1,122.4069
20091015,US,217,liqLong,0,119.0313
20091127,US,219,buy,1,122.6886
20091203,US,219,liqLong,0,120.0313
20091211,US,251,sell,1,117.626
20100122,US,251,liqShort,0,119.0313
20100405,US,224,sell,1,114.6573
20100416,US,224,liqShort,0,116.8138
20100504,US,210,buy,1,119.4382
20101026,US,210,liqLong,0,131.0939
20101115,US,349,sell,1,126.8764
20110315,US,349,liqShort,0,121.2817
20110408,US,468,sell,1,117.9077
20110414,US,468,liqShort,0,120.1878
20110502,US,806,buy,1,122.626
20110630,US,806,liqLong,0,122.8451
20110729,US,567,buy,1,128.4382
20111027,US,567,liqLong,0,136.0939
20111219,US,421,buy,1,145.7512
20120106,US,421,liqLong,0,141.7825
20120301,US,366,sell,1,140.2191
20120410,US,366,liqShort,0,141.626
20120514,US,362,buy,1,146.1565
20120809,US,362,liqLong,0,148.0
20120914,US,308,sell,1,146.0626
20120926,US,308,liqShort,0,149.1878
20121113,US,299,buy,1,152.3443
20121211,US,299,liqLong,0,148.9703
20121218,US,370,sell,1,145.7825
20130401,US,370,liqShort,0,145.0016
20130415,US,237,buy,1,148.1878
20130510,US,237,liqLong,0,144.9703
20130529,US,288,sell,1,140.3756
20130930,US,288,liqShort,0,133.7512
20131204,US,248,sell,1,128.9703
20140123,US,248,liqShort,0,131.626
20140501,US,229,buy,1,135.6886
20140703,US,229,liqLong,0,135.0
20140717,US,209,buy,1,138.4069
20140909,US,209,liqLong,0,137.626
20141009,US,206,buy,1,141.2817
20150217,US,206,liqLong,0,144.7512
20150227,US,177,buy,1,161.46875
20150505,US,177,liqLong,0,156.2504
20150820,US,104,buy,1,160.2817
20150909,US,104,liqLong,0,153.6573
20151106,US,123,sell,1,151.9703
20151202,US,123,liqShort,0,156.1252
20151204,US,100,sell,1,151.5634
20151208,US,100,liqShort,0,155.939
20160115,US,96,buy,1,159.5321
20160421,US,96,liqLong,0,162.1878
20160609,US,124,buy,1,167.626
20160831,US,124,liqLong,0,170.0
20161006,US,155,sell,1,164.9703
20170224,US,155,liqShort,0,152.5008
20170308,US,121,sell,1,147.2817
20170322,US,121,liqShort,0,150.4069
20170412,US,105,buy,1,153.8451
20170508,US,105,liqLong,0,151.1565
20170829,US,163,buy,1,157.2191
20170914,US,163,liqLong,0,154.6573
20171006,US,151,sell,1,151.5321
20171106,US,151,liqShort,0,154.1252
20171220,US,114,sell,1,150.7512
20180529,US,114,liqShort,0,143.9703
20180914,US,206,sell,1,141.626
20181129,US,206,liqShort,0,140.6886
20181219,US,134,buy,1,144.9703
20190301,US,134,liqLong,0,143.5634
20190322,US,122,buy,1,148.8138
20190416,US,122,liqLong,0,146.313
20190513,US,154,buy,1,149.4069
20190913,US,154,liqLong,0,157.6573
20200130,US,136,buy,1,163.0313
20200603,US,136,liqLong,0,176.313
20200831,US,639,sell,1,174.6886
20210526,US,639,liqShort,0,158.9077
20210617,US,312,buy,1,160.2504
20210923,US,312,liqLong,0,162.4695
20211006,US,232,sell,1,158.3443
20211105,US,232,liqShort,0,162.4382
20220103,US,174,sell,1,157.5634
20220301,US,174,liqShort,0,158.0313
20220322,US,201,sell,1,149.1252
20220706,US,201,liqShort,0,141.6886
20220802,US,157,buy,1,145.1878
20220819,US,157,liqLong,0,139.313
20220901,US,151,sell,1,133.3443
20221201,US,151,liqShort,0,128.7199
20230313,US,154,buy,1,132.8764
20230501,US,154,liqLong,0,129.313
20230705,US,193,sell,1,125.1878
20231121,US,193,liqShort,0,115.9703
20231214,US,218,buy,1,123.1252
20240213,US,218,liqLong,0,118.1878
20240408,US,275,sell,1,116.4382
20000103,ES,1,buy,1,1493.25
20000127,ES,1,liqLong,0,1397.25
20000222,ES,33,sell,1,1346.5
20000316,ES,33,liqShort,0,1418.0
20000317,ES,19,buy,1,1492.75
20000404,ES,19,liqLong,0,1434.25
20000905,ES,30,buy,1,1542.75
20000913,ES,30,liqLong,0,1478.25
20000922,ES,25,sell,1,1440.5
20010123,ES,25,liqShort,0,1371.75
20010220,ES,29,sell,1,1284.0
20010418,ES,29,liqShort,0,1267.25
20010810,ES,26,sell,1,1176.0
20011107,ES,26,liqShort,0,1127.25
20020220,ES,41,sell,1,1075.5
20020301,ES,41,liqShort,0,1131.0
20020426,ES,41,sell,1,1079.0
20021018,ES,41,liqShort,0,888.0
20030205,ES,44,sell,1,841.75
20030320,ES,44,liqShort,0,875.0
20030506,ES,36,buy,1,934.75
20030805,ES,36,liqLong,0,958.75
20030903,ES,79,buy,1,1026.75
20030926,ES,79,liqLong,0,997.0
20031003,ES,80,buy,1,1033.0
20040311,ES,80,liqLong,0,1109.5
20040507,ES,157,sell,1,1100.0
20040602,ES,157,liqShort,0,1124.5
20040722,ES,140,sell,1,1086.5
20040827,ES,140,liqShort,0,1107.0
20041103,ES,141,buy,1,1143.5
20050124,ES,141,liqLong,0,1166.0
20050304,ES,146,buy,1,1220.0
20050316,ES,146,liqLong,0,1195.0
20050329,ES,117,sell,1,1167.25
20050407,ES,117,liqShort,0,1195.25
20050414,ES,102,sell,1,1165.0
20050518,ES,102,liqShort,0,1183.75
20050711,ES,123,buy,1,1224.75
20050824,ES,123,liqLong,0,1209.0
20051006,ES,128,sell,1,1197.5
20051103,ES,128,liqShort,0,1220.0
20051121,ES,140,buy,1,1256.5
20060308,ES,140,liqLong,0,1271.5
20060315,ES,187,buy,1,1302.25
20060417,ES,187,liqLong,0,1287.5
20060420,ES,209,buy,1,1322.5
20060512,ES,209,liqLong,0,1296.25
20060519,ES,587,sell,1,1260.25
20060703,ES,587,liqShort,0,1289.75
20060905,ES,443,buy,1,1314.25
20070227,ES,443,liqLong,0,1422.5
20070305,ES,299,sell,1,1377.5
20070321,ES,299,liqShort,0,1425.0
20070416,ES,363,buy,1,1474.75
20070725,ES,363,liqLong,0,1511.0
20070730,ES,193,sell,1,1455.75
20070918,ES,193,liqShort,0,1500.5
20071126,ES,215,sell,1,1409.0
20071206,ES,215,liqShort,0,1497.0
20080104,ES,176,sell,1,1419.75
20080404,ES,176,liqShort,0,1379.75
20080502,ES,320,buy,1,1419.25
20080606,ES,320,liqLong,0,1365.25
20080626,ES,259,sell,1,1287.75
20080919,ES,259,liqShort,0,1287.0
20080923,ES,207,sell,1,1185.5
20090326,ES,207,liqShort,0,826.0
20090507,ES,210,buy,1,920.25
20090708,ES,210,liqLong,0,874.5
20090723,ES,246,buy,1,970.75
20100122,ES,246,liqLong,0,1092.75
20100205,ES,292,sell,1,1045.75
20100217,ES,292,liqShort,0,1096.75
20100310,ES,391,buy,1,1148.0
20100506,ES,391,liqLong,0,1141.75
20100521,ES,191,sell,1,1055.0
20100727,ES,191,liqShort,0,1118.5
20100920,ES,238,buy,1,1139.0
20110315,ES,238,liqLong,0,1271.0
20110427,ES,922,buy,1,1348.0
20110517,ES,922,liqLong,0,1316.0
20110608,ES,1092,sell,1,1277.75
20110630,ES,1092,liqShort,0,1311.25
20110802,ES,687,sell,1,1263.5
20111014,ES,687,liqShort,0,1220.75
20120126,ES,716,buy,1,1329.5
20120504,ES,716,liqLong,0,1362.25
20120517,ES,385,sell,1,1313.5
20120629,ES,385,liqShort,0,1356.75
20120816,ES,347,buy,1,1415.0
20121023,ES,347,liqLong,0,1405.25
20121114,ES,363,sell,1,1356.25
20121129,ES,363,liqShort,0,1417.25
20130117,ES,449,buy,1,1477.5
20130620,ES,449,liqLong,0,1588.5
20130722,ES,406,buy,1,1693.5
20130819,ES,406,liqLong,0,1643.5
20130918,ES,522,buy,1,1719.5
20131008,ES,522,liqLong,0,1662.5
20131018,ES,365,buy,1,1730.5
20140127,ES,365,liqLong,0,1777.25
20140228,ES,240,buy,1,1862.5
20140410,ES,240,liqLong,0,1830.75
20140530,ES,239,buy,1,1920.0
20140801,ES,239,liqLong,0,1917.0
20141009,ES,178,sell,1,1917.5
20141024,ES,178,liqShort,0,1959.25
20141121,ES,267,buy,1,2065.75
20141215,ES,267,liqLong,0,1993.0
20150220,ES,201,buy,1,2105.75
20150310,ES,201,liqLong,0,2053.5
20150629,ES,157,sell,1,2048.75
20150713,ES,157,liqShort,0,2091.0
20150812,ES,165,sell,1,2057.0
20150817,ES,165,liqShort,0,2096.0
20150820,ES,147,sell,1,2055.75
20151016,ES,147,liqShort,0,2020.25
20160108,ES,85,sell,1,1912.25
20160302,ES,85,liqShort,0,1983.75
20160627,ES,142,sell,1,1995.0
20160629,ES,142,liqShort,0,2059.5
20160708,ES,180,buy,1,2119.75
20160909,ES,180,liqLong,0,2126.75
20161028,ES,212,sell,1,2114.5
20161109,ES,212,liqShort,0,2152.5
20161125,ES,190,buy,1,2207.25
20170518,ES,190,liqLong,0,2351.25
20170601,ES,190,buy,1,2420.25
20170817,ES,190,liqLong,0,2428.75
20170912,ES,178,buy,1,2492.25
20180205,ES,178,liqLong,0,2661.5
20180402,ES,63,sell,1,2583.75
20180418,ES,63,liqShort,0,2716.25
20180725,ES,128,buy,1,2837.25
20181010,ES,128,liqLong,0,2842.75
20181011,ES,120,sell,1,2716.25
20190130,ES,120,liqShort,0,2670.75
20190621,ES,67,buy,1,2968.25
20190802,ES,67,liqLong,0,2917.25
20190806,ES,91,sell,1,2781.0
20190808,ES,91,liqShort,0,2916.75
20191104,ES,109,buy,1,3071.5
20200225,ES,109,liqLong,0,3211.0
20200227,ES,68,sell,1,3017.75
20200511,ES,68,liqShort,0,2935.25
20200826,ES,515,buy,1,3469.0
20200921,ES,515,liqLong,0,3250.0
20201109,ES,125,buy,1,3546.0
20210304,ES,125,liqLong,0,3740.25
20210401,ES,126,buy,1,4010.75
20210920,ES,126,liqLong,0,4361.25
20211025,ES,105,buy,1,4555.0
20211201,ES,105,liqLong,0,4505.75
20220124,ES,77,sell,1,4334.0
20220323,ES,77,liqShort,0,4513.75
20220426,ES,84,sell,1,4164.25
20220728,ES,84,liqShort,0,4056.25
20220923,ES,62,sell,1,3664.5
20221101,ES,62,liqShort,0,3927.5
20230201,ES,108,buy,1,4151.25
20230224,ES,108,liqLong,0,3975.0
20230313,ES,78,sell,1,3812.0
20230316,ES,78,liqShort,0,3990.25
20230602,ES,114,buy,1,4273.75
20230818,ES,114,liqLong,0,4362.5
20230927,ES,106,sell,1,4292.5
20231110,ES,106,liqShort,0,4416.75
20231213,ES,164,buy,1,4664.0
20240419,ES,164,liqLong,0,5038.0
20240612,ES,240,buy,1,5412.5
20000103,NQ,1,buy,1,3750.0
20000404,NQ,1,liqLong,0,3957.5
20000414,NQ,6,sell,1,3304.25
20000619,NQ,6,liqShort,0,3897.5
20001002,NQ,9,sell,1,3529.75
20010517,NQ,9,liqShort,0,1960.25
20010810,NQ,20,sell,1,1590.25
20011105,NQ,20,liqShort,0,1473.5
20020219,NQ,41,sell,1,1388.5
20020308,NQ,41,liqShort,0,1557.25
20020408,NQ,48,sell,1,1345.0
20021015,NQ,48,liqShort,0,942.5
20021104,NQ,34,buy,1,1053.75
20030122,NQ,34,liqLong,0,1004.5
20030422,NQ,50,buy,1,1102.75
20031210,NQ,50,liqLong,0,1382.5
20031229,NQ,96,buy,1,1466.75
20040223,NQ,96,liqLong,0,1458.5
20040322,NQ,172,sell,1,1374.5
20040402,NQ,172,liqShort,0,1466.5
20040512,NQ,207,sell,1,1379.75
20040525,NQ,207,liqShort,0,1450.75
20040610,NQ,174,buy,1,1519.25
20040706,NQ,174,liqLong,0,1449.5
20040722,NQ,164,sell,1,1382.0
20040910,NQ,164,liqShort,0,1416.0
20041027,NQ,161,buy,1,1485.75
20050120,NQ,161,liqLong,0,1534.5
20050414,NQ,144,sell,1,1443.5
20050517,NQ,144,liqShort,0,1489.25
20050601,NQ,172,buy,1,1570.0
20050705,NQ,172,liqLong,0,1493.75
20050714,NQ,180,buy,1,1584.5
20050829,NQ,180,liqLong,0,1551.75
20051103,NQ,183,buy,1,1631.5
20060203,NQ,183,liqLong,0,1667.0
20060309,NQ,231,sell,1,1638.5
20060315,NQ,231,liqShort,0,1694.25
20060406,NQ,227,buy,1,1754.75
20060417,NQ,227,liqLong,0,1699.25
20060512,NQ,762,sell,1,1646.75
20060816,NQ,762,liqShort,0,1576.0
20060915,NQ,451,buy,1,1645.0
20070131,NQ,451,liqLong,0,1774.75
20070222,NQ,477,buy,1,1856.0
20070227,NQ,477,liqLong,0,1796.75
20070301,NQ,421,sell,1,1736.25
20070321,NQ,421,liqShort,0,1794.75
20070420,NQ,631,buy,1,1869.25
20070801,NQ,631,liqLong,0,1932.25
20070816,NQ,272,sell,1,1842.5
20070823,NQ,272,liqShort,0,1947.75
20070921,NQ,385,buy,1,2066.0
20071109,NQ,385,liqLong,0,2059.75
20080107,NQ,268,sell,1,1967.25
20080404,NQ,268,liqShort,0,1873.25
20080501,NQ,445,buy,1,1962.0
20080626,NQ,445,liqLong,0,1898.25
20080905,NQ,469,sell,1,1767.25
20090128,NQ,469,liqShort,0,1232.0
20090302,NQ,312,sell,1,1089.25
20090316,NQ,312,liqShort,0,1178.5
20090402,NQ,290,buy,1,1292.75
20091103,NQ,290,liqLong,0,1652.0
20091111,NQ,418,buy,1,1787.5
20100126,NQ,418,liqLong,0,1784.0
20100309,NQ,559,buy,1,1903.0
20100506,NQ,559,liqLong,0,1899.25
20100629,NQ,316,sell,1,1781.0
20100727,NQ,316,liqShort,0,1893.0
20100914,NQ,288,buy,1,1933.75
20110315,NQ,288,liqLong,0,2269.0
20110426,NQ,933,buy,1,2397.5
20110516,NQ,933,liqLong,0,2331.5
20110610,NQ,1363,sell,1,2234.5
20110630,NQ,1363,liqShort,0,2309.5
20110804,NQ,752,sell,1,2205.5
20110914,NQ,752,liqShort,0,2261.25
20111004,NQ,853,sell,1,2051.0
20111010,NQ,853,liqShort,0,2244.5
20120119,NQ,761,buy,1,2433.75
20120507,NQ,761,liqLong,0,2610.25
20120518,NQ,419,sell,1,2469.5
20120703,NQ,419,liqShort,0,2636.0
20120814,NQ,382,buy,1,2737.25
20121015,NQ,382,liqLong,0,2707.5
20121108,NQ,404,sell,1,2569.25
20121219,NQ,404,liqShort,0,2709.75
20130308,NQ,515,buy,1,2826.0
20130418,NQ,515,liqLong,0,2753.25
20130425,NQ,562,buy,1,2848.5
20130621,NQ,562,liqLong,0,2875.25
20130801,NQ,513,buy,1,3120.5
20140203,NQ,513,liqLong,0,3445.5
20140213,NQ,227,buy,1,3645.5
20140324,NQ,227,liqLong,0,3575.75
20140411,NQ,157,sell,1,3438.5
20140423,NQ,157,liqShort,0,3593.0
20140605,NQ,207,buy,1,3768.75
20141002,NQ,207,liqLong,0,3951.25
20141015,NQ,169,sell,1,3785.25
20141021,NQ,169,liqShort,0,3967.25
20141103,NQ,121,buy,1,4169.75
20141216,NQ,121,liqLong,0,4098.0
20150217,NQ,198,buy,1,4379.25
20150326,NQ,198,liqLong,0,4289.5
20150427,NQ,178,buy,1,4544.75
20150506,NQ,178,liqLong,0,4347.0
20150716,NQ,156,buy,1,4579.5
20150807,NQ,156,liqLong,0,4490.25
20150820,NQ,138,sell,1,4361.25
20150917,NQ,138,liqShort,0,4450.75
20150928,NQ,100,sell,1,4145.75
20151015,NQ,100,liqShort,0,4396.5
20160114,NQ,85,sell,1,4154.75
20160316,NQ,85,liqShort,0,4374.75
20160624,NQ,189,sell,1,4263.25
20160701,NQ,189,liqShort,0,4420.75
20160714,NQ,215,buy,1,4600.0
20161101,NQ,215,liqLong,0,4777.25
20161109,NQ,147,sell,1,4657.25
20161110,NQ,147,liqShort,0,4817.5
20161114,NQ,123,sell,1,4677.25
20161117,NQ,123,liqShort,0,4797.5
20161205,NQ,163,sell,1,4704.75
20161207,NQ,163,liqShort,0,4808.25
20161212,NQ,204,buy,1,4916.75
20170703,NQ,204,liqLong,0,5591.25
20170831,NQ,128,buy,1,5997.25
20170925,NQ,128,liqLong,0,5850.0
20171027,NQ,159,buy,1,6151.5
20180205,NQ,159,liqLong,0,6443.25
20180226,NQ,52,buy,1,7004.25
20180323,NQ,52,liqLong,0,6688.25
20180605,NQ,77,buy,1,7171.0
20181005,NQ,77,liqLong,0,7403.75
20181010,NQ,79,sell,1,7080.75
20190130,NQ,79,liqShort,0,6791.25
20190319,NQ,67,buy,1,7405.25
20190514,NQ,67,liqLong,0,7297.5
20191028,NQ,74,buy,1,8093.25
20200226,NQ,74,liqLong,0,8779.0
20200309,NQ,37,sell,1,7959.0
20200414,NQ,37,liqShort,0,8612.5
20200713,NQ,53,buy,1,11014.25
20200921,NQ,53,liqLong,0,10739.5
20201012,NQ,95,buy,1,12161.0
20201028,NQ,95,liqLong,0,11274.0
20201109,NQ,74,buy,1,12236.0
20210226,NQ,74,liqLong,0,12714.5
20210409,NQ,61,buy,1,13826.0
20210510,NQ,61,liqLong,0,13358.25
20210628,NQ,95,buy,1,14486.25
20210928,NQ,95,liqLong,0,14888.25
20211027,NQ,68,buy,1,15716.5
20211220,NQ,68,liqLong,0,15632.5
20220121,NQ,39,sell,1,14581.5
20220328,NQ,39,liqShort,0,14975.75
20220426,NQ,44,sell,1,12986.5
20220727,NQ,44,liqShort,0,12622.0
20220816,NQ,43,buy,1,13716.75
20220830,NQ,43,liqLong,0,12387.25
20221003,NQ,46,sell,1,10893.0
20221115,NQ,46,liqShort,0,12028.75
20230126,NQ,67,buy,1,12108.25
20230310,NQ,67,liqLong,0,11808.75
20230322,NQ,58,buy,1,12951.25
