20060306,US,1,sell,1,110.71875
20060713,US,1,liqShort,0,107.46875
20060803,US,1,buy,1,108.6875
20061227,US,1,liqLong,0,111.90625
20070125,US,1,sell,1,109.71875
20070226,US,1,liqShort,0,112.1875
20070523,US,1,sell,1,109.25
20070726,US,1,liqShort,0,109.90625
20070907,US,1,buy,1,113.3125
20071226,US,1,liqLong,0,113.53125
20080122,US,1,buy,1,120.78125
20080214,US,1,liqLong,0,116.40625
20080425,US,1,sell,1,115.59375
20080708,US,1,liqShort,0,116.84375
20080825,US,1,buy,1,118.546875
20081009,US,1,liqLong,0,116.515625
20081119,US,1,buy,1,122.09375
20090130,US,1,liqLong,0,126.703125
20090507,US,1,sell,1,120.4375
20090814,US,1,liqShort,0,118.78125
20091001,US,1,buy,1,122.65625
20091015,US,1,liqLong,0,118.78125
20091127,US,1,buy,1,123.1875
20091204,US,1,liqLong,0,118.8125
20091221,US,1,sell,1,116.875
20100129,US,1,liqShort,0,118.8125
20100405,US,1,sell,1,114.375
20100416,US,1,liqShort,0,116.875
20100504,US,1,buy,1,120.0
20101026,US,1,liqLong,0,130.71875
20101115,US,1,sell,1,126.21875
20110315,US,1,liqShort,0,121.3125
20110503,US,1,buy,1,123.09375
20110701,US,1,liqLong,0,122.6875
20110801,US,1,buy,1,129.0
20111027,US,1,liqLong,0,135.40625
20111219,US,1,buy,1,146.03125
20120120,US,1,liqLong,0,141.875
20120313,US,1,sell,1,139.25
20120416,US,1,liqShort,0,141.875
20120516,US,1,buy,1,146.8125
20120814,US,1,liqLong,0,147.5
20120914,US,1,sell,1,144.9375
20120926,US,1,liqShort,0,149.875
20130103,US,1,sell,1,144.71875
20130403,US,1,liqShort,0,145.28125
20130426,US,1,buy,1,148.875
20130513,US,1,liqLong,0,144.625
20130531,US,1,sell,1,140.03125
20131007,US,1,liqShort,0,133.34375
20140502,US,1,buy,1,136.1875
20140703,US,1,liqLong,0,135.0
20140807,US,1,buy,1,139.25
20140910,US,1,liqLong,0,137.1875
20141013,US,1,buy,1,142.03125
20150217,US,1,liqLong,0,144.09375
20150227,US,1,buy,1,161.84375
20150505,US,1,liqLong,0,156.0625
20150824,US,1,buy,1,160.90625
20150915,US,1,liqLong,0,152.40625
20151111,US,1,sell,1,152.03125
20151211,US,1,liqShort,0,157.21875
20160120,US,1,buy,1,160.4375
20160425,US,1,liqLong,0,161.9375
20160610,US,1,buy,1,168.34375
20160902,US,1,liqLong,0,169.5
20161010,US,1,sell,1,164.15625
20170224,US,1,liqShort,0,153.21875
20170309,US,1,sell,1,146.8125
20170322,US,1,liqShort,0,150.78125
20170418,US,1,buy,1,155.15625
20170509,US,1,liqLong,0,150.75
20171025,US,1,sell,1,150.90625
20171106,US,1,liqShort,0,154.21875
20171220,US,1,sell,1,150.5625
20180529,US,1,liqShort,0,146.25
20180917,US,1,sell,1,141.625
20181204,US,1,liqShort,0,142.15625
20181219,US,1,buy,1,145.03125
20190417,US,1,liqLong,0,146.3125
20190515,US,1,buy,1,149.875
20190913,US,1,liqLong,0,157.625
20200130,US,1,buy,1,162.90625
20200603,US,1,liqLong,0,175.5
20201005,US,1,sell,1,174.21875
20210608,US,1,liqShort,0,158.0
20210618,US,1,buy,1,160.9375
20210923,US,1,liqLong,0,162.15625
20211008,US,1,sell,1,157.75
20211105,US,1,liqShort,0,162.875
20220104,US,1,sell,1,156.8125
20220301,US,1,liqShort,0,159.15625
20220322,US,1,sell,1,148.40625
20220721,US,1,liqShort,0,140.34375
20220906,US,1,sell,1,132.4375
20221201,US,1,liqShort,0,129.5
20230706,US,1,sell,1,124.03125
20231122,US,1,liqShort,0,115.875
20231214,US,1,buy,1,123.4375
20240213,US,1,liqLong,0,117.96875
20240410,US,1,sell,1,115.5625
20000222,ES,1,sell,1,1349.0
20000316,ES,1,liqShort,0,1478.0
20000321,ES,1,buy,1,1507.5
20000414,ES,1,liqLong,0,1367.5
20001006,ES,1,sell,1,1426.75
20010124,ES,1,liqShort,0,1370.25
20010221,ES,1,sell,1,1256.5
20010501,ES,1,liqShort,0,1272.5
20010817,ES,1,sell,1,1165.5
20011113,ES,1,liqShort,0,1141.75
20020426,ES,1,sell,1,1072.0
20021021,ES,1,liqShort,0,898.75
20030205,ES,1,sell,1,844.5
20030320,ES,1,liqShort,0,874.75
20030512,ES,1,buy,1,944.25
20030805,ES,1,liqLong,0,959.5
20030916,ES,1,buy,1,1029.5
20030926,ES,1,liqLong,0,994.5
20031007,ES,1,buy,1,1037.25
20040311,ES,1,liqLong,0,1105.5
20040507,ES,1,sell,1,1095.5
20040602,ES,1,liqShort,0,1125.5
20040726,ES,1,sell,1,1083.0
20040827,ES,1,liqShort,0,1108.25
20041103,ES,1,buy,1,1145.0
20050124,ES,1,liqLong,0,1166.25
20050304,ES,1,buy,1,1224.25
20050316,ES,1,liqLong,0,1187.75
20050414,ES,1,sell,1,1160.5
20050518,ES,1,liqShort,0,1186.75
20050714,ES,1,buy,1,1231.75
20050826,ES,1,liqLong,0,1206.0
20051006,ES,1,sell,1,1197.0
20051103,ES,1,liqShort,0,1223.75
20051122,ES,1,buy,1,1262.0
20060309,ES,1,liqLong,0,1272.0
20060315,ES,1,buy,1,1303.75
20060512,ES,1,liqLong,0,1294.25
20060523,ES,1,sell,1,1252.5
20060728,ES,1,liqShort,0,1284.25
20060905,ES,1,buy,1,1314.5
20070227,ES,1,liqLong,0,1395.25
20070305,ES,1,sell,1,1372.25
20070321,ES,1,liqShort,0,1445.0
20070417,ES,1,buy,1,1479.0
20070726,ES,1,liqLong,0,1488.0
20070803,ES,1,sell,1,1443.0
20070918,ES,1,liqShort,0,1520.0
20080108,ES,1,sell,1,1397.0
20080416,ES,1,liqShort,0,1371.0
20080506,ES,1,buy,1,1420.75
20080606,ES,1,liqLong,0,1359.5
20080626,ES,1,sell,1,1284.5
20090326,ES,1,liqShort,0,827.25
20090724,ES,1,buy,1,977.75
20100122,ES,1,liqLong,0,1091.0
20100316,ES,1,buy,1,1159.5
20100506,ES,1,liqLong,0,1122.5
20100607,ES,1,sell,1,1048.0
20100802,ES,1,liqShort,0,1121.75
20101013,ES,1,buy,1,1174.25
20110316,ES,1,liqLong,0,1258.75
20110427,ES,1,buy,1,1351.0
20110523,ES,1,liqLong,0,1315.25
20110610,ES,1,sell,1,1269.25
20110630,ES,1,liqShort,0,1315.5
20110802,ES,1,sell,1,1247.25
20111018,ES,1,liqShort,0,1223.0
20120203,ES,1,buy,1,1339.0
20120504,ES,1,liqLong,0,1362.5
20120517,ES,1,sell,1,1301.25
20120702,ES,1,liqShort,0,1357.5
20120907,ES,1,buy,1,1438.25
20121024,ES,1,liqLong,0,1405.25
20121114,ES,1,sell,1,1353.0
20121210,ES,1,liqShort,0,1420.25
20130122,ES,1,buy,1,1489.5
20130620,ES,1,liqLong,0,1584.0
20130918,ES,1,buy,1,1724.5
20131008,ES,1,liqLong,0,1650.5
20131018,ES,1,buy,1,1736.5
20140127,ES,1,liqLong,0,1775.75
20140304,ES,1,buy,1,1871.5
20140410,ES,1,liqLong,0,1827.0
20140530,ES,1,buy,1,1921.5
20140805,ES,1,liqLong,0,1913.0
20141010,ES,1,sell,1,1894.25
20141024,ES,1,liqShort,0,1959.75
20150220,ES,1,buy,1,2107.0
20150310,ES,1,liqLong,0,2042.0
20150708,ES,1,sell,1,2039.25
20150713,ES,1,liqShort,0,2094.5
20151016,ES,1,liqShort,0,2025.5
20160113,ES,1,sell,1,1881.5
20160302,ES,1,liqShort,0,1983.5
20160627,ES,1,sell,1,1985.0
20160629,ES,1,liqShort,0,2066.75
20160711,ES,1,buy,1,2130.25
20160909,ES,1,liqLong,0,2122.75
20161101,ES,1,sell,1,2103.75
20161109,ES,1,liqShort,0,2160.25
20161125,ES,1,buy,1,2211.25
20170818,ES,1,liqLong,0,2426.75
20170912,ES,1,buy,1,2496.0
20180205,ES,1,liqLong,0,2607.75
20180402,ES,1,sell,1,2575.0
20180510,ES,1,liqShort,0,2718.75
20180725,ES,1,buy,1,2841.25
20181010,ES,1,liqLong,0,2781.0
20181024,ES,1,sell,1,2664.25
20190130,ES,1,liqShort,0,2682.5
20190703,ES,1,buy,1,3000.25
20190805,ES,1,liqLong,0,2830.0
20191104,ES,1,buy,1,3075.75
20200225,ES,1,liqLong,0,3132.5
20200227,ES,1,sell,1,2957.0
20200518,ES,1,liqShort,0,2948.0
20200826,ES,1,buy,1,3480.25
20200923,ES,1,liqLong,0,3231.25
20201111,ES,1,buy,1,3568.0
20210920,ES,1,liqLong,0,4348.25
20211026,ES,1,buy,1,4565.25
20220118,ES,1,liqLong,0,4571.25
20220127,ES,1,sell,1,4317.75
20220324,ES,1,liqShort,0,4512.5
20220429,ES,1,sell,1,4127.5
20220728,ES,1,liqShort,0,4073.5
20230202,ES,1,buy,1,4191.5
20230224,ES,1,liqLong,0,3975.75
20230602,ES,1,buy,1,4288.0
20230920,ES,1,liqLong,0,4447.0
20231003,ES,1,sell,1,4264.75
20231110,ES,1,liqShort,0,4430.5
20231213,ES,1,buy,1,4708.25
20240419,ES,1,liqLong,0,5003.75
20240612,ES,1,buy,1,5427.5
20000103,NQ,1,buy,1,3844.5
20000411,NQ,1,liqLong,0,3955.0
20000414,NQ,1,sell,1,3217.5
20000619,NQ,1,liqShort,0,3982.5
20001003,NQ,1,sell,1,3397.0
20010521,NQ,1,liqShort,0,2052.0
20010817,NQ,1,sell,1,1521.0
20011105,NQ,1,liqShort,0,1479.0
20020221,NQ,1,sell,1,1347.0
20021015,NQ,1,liqShort,0,951.0
20021106,NQ,1,buy,1,1069.0
20030122,NQ,1,liqLong,0,1004.5
20030423,NQ,1,buy,1,1113.5
20040308,NQ,1,liqLong,0,1437.5
20040723,NQ,1,sell,1,1378.0
20040913,NQ,1,liqShort,0,1431.5
20041028,NQ,1,buy,1,1489.5
20050120,NQ,1,liqLong,0,1522.5
20050414,NQ,1,sell,1,1441.0
20050517,NQ,1,liqShort,0,1494.0
20050719,NQ,1,buy,1,1600.0
20051006,NQ,1,liqLong,0,1564.5
20051110,NQ,1,buy,1,1656.5
20060203,NQ,1,liqLong,0,1667.5
20060512,NQ,1,sell,1,1641.5
20060816,NQ,1,liqShort,0,1576.25
20060915,NQ,1,buy,1,1652.5
20070227,NQ,1,liqLong,0,1750.5
20070302,NQ,1,sell,1,1726.25
20070321,NQ,1,liqShort,0,1825.0
20070425,NQ,1,buy,1,1894.0
20070810,NQ,1,liqLong,0,1929.0
20070924,NQ,1,buy,1,2079.75
20071109,NQ,1,liqLong,0,2041.75
20080108,NQ,1,sell,1,1928.5
20080410,NQ,1,liqShort,0,1858.75
20080501,NQ,1,buy,1,1983.25
20080626,NQ,1,liqLong,0,1866.5
20080909,NQ,1,sell,1,1728.75
20090128,NQ,1,liqShort,0,1231.25
20090302,NQ,1,sell,1,1086.0
20090317,NQ,1,liqShort,0,1191.25
20090402,NQ,1,buy,1,1301.5
20100128,NQ,1,liqLong,0,1770.5
20100310,NQ,1,buy,1,1918.75
20100506,NQ,1,liqLong,0,1886.0
20100629,NQ,1,sell,1,1763.5
20100802,NQ,1,liqShort,0,1894.25
20100915,NQ,1,buy,1,1942.25
20110315,NQ,1,liqLong,0,2247.5
20110427,NQ,1,buy,1,2409.0
20110523,NQ,1,liqLong,0,2315.5
20110610,NQ,1,sell,1,2221.25
20110630,NQ,1,liqShort,0,2321.0
20110805,NQ,1,sell,1,2187.0
20110915,NQ,1,liqShort,0,2290.0
20120125,NQ,1,buy,1,2460.5
20120508,NQ,1,liqLong,0,2622.75
20120518,NQ,1,sell,1,2468.25
20120703,NQ,1,liqShort,0,2641.5
20120816,NQ,1,buy,1,2763.5
20121019,NQ,1,liqLong,0,2664.0
20121113,NQ,1,sell,1,2560.5
20130102,NQ,1,liqShort,0,2738.75
20130410,NQ,1,buy,1,2853.25
20130418,NQ,1,liqLong,0,2739.5
20130425,NQ,1,buy,1,2844.0
20130621,NQ,1,liqLong,0,2865.0
20130802,NQ,1,buy,1,3136.0
20140203,NQ,1,liqLong,0,3430.0
20140213,NQ,1,buy,1,3651.0
20140326,NQ,1,liqLong,0,3572.75
20140605,NQ,1,buy,1,3776.25
20141007,NQ,1,liqLong,0,3956.25
20141015,NQ,1,sell,1,3752.0
20141021,NQ,1,liqShort,0,3971.5
20141124,NQ,1,buy,1,4282.0
20141216,NQ,1,liqLong,0,4086.5
20150217,NQ,1,buy,1,4381.75
20150629,NQ,1,liqLong,0,4378.0
20150716,NQ,1,buy,1,4597.75
20150820,NQ,1,liqLong,0,4366.25
20150821,NQ,1,sell,1,4200.75
20151015,NQ,1,liqShort,0,4411.75
20160115,NQ,1,sell,1,4140.75
20160316,NQ,1,liqShort,0,4397.5
20160627,NQ,1,sell,1,4178.0
20160701,NQ,1,liqShort,0,4433.25
20160720,NQ,1,buy,1,4650.5
20161101,NQ,1,liqLong,0,4757.25
20161213,NQ,1,buy,1,4937.75
20170703,NQ,1,liqLong,0,5589.25
20171027,NQ,1,buy,1,6215.25
20180205,NQ,1,liqLong,0,6429.25
20180312,NQ,1,buy,1,7139.5
20180323,NQ,1,liqLong,0,6554.25
20180605,NQ,1,buy,1,7179.25
20181008,NQ,1,liqLong,0,7391.75
20181010,NQ,1,sell,1,7032.0
20190130,NQ,1,liqShort,0,6837.25
20190321,NQ,1,buy,1,7534.5
20190523,NQ,1,liqLong,0,7311.0
20191101,NQ,1,buy,1,8160.25
20200227,NQ,1,liqLong,0,8382.75
20200312,NQ,1,sell,1,7215.25
20200414,NQ,1,liqShort,0,8692.5
20200826,NQ,1,buy,1,11991.25
20201028,NQ,1,liqLong,0,11132.75
20201201,NQ,1,buy,1,12452.25
20210303,NQ,1,liqLong,0,12681.75
20210413,NQ,1,buy,1,13975.75
20210510,NQ,1,liqLong,0,13356.75
20210628,NQ,1,buy,1,14512.5
20210928,NQ,1,liqLong,0,14764.75
20211028,NQ,1,buy,1,15764.75
20211220,NQ,1,liqLong,0,15621.25
20220121,NQ,1,sell,1,14426.5
20220328,NQ,1,liqShort,0,14985.25
20220429,NQ,1,sell,1,12852.0
20220727,NQ,1,liqShort,0,12619.0
20230127,NQ,1,buy,1,12222.25
20230920,NQ,1,liqLong,0,15152.0
20231025,NQ,1,sell,1,14478.25
20231106,NQ,1,liqShort,0,15232.5
20231120,NQ,1,buy,1,16086.5
20240417,NQ,1,liqLong,0,17658.5
20240515,NQ,1,buy,1,18691.75
20020405,EM,1,sell,1,10290.0
20021021,EM,1,liqShort,0,8515.0
20030206,EM,1,sell,1,7940.0
20030321,EM,1,liqShort,0,8480.0
20030602,EM,1,buy,1,8903.0
20040310,EM,1,liqLong,0,10260.0
20040510,EM,1,sell,1,9952.0
20040607,EM,1,liqShort,0,10379.0
20040806,EM,1,sell,1,9800.0
20040825,EM,1,liqShort,0,10177.0
20041022,EM,1,sell,1,9749.0
20041103,EM,1,liqShort,0,10141.0
20041105,EM,1,buy,1,10390.0
20050121,EM,1,liqLong,0,10393.0
20050304,EM,1,buy,1,10956.0
20050316,EM,1,liqLong,0,10632.0
20050414,EM,1,sell,1,10253.0
20050523,EM,1,liqShort,0,10540.0
20051010,EM,1,sell,1,10258.0
20051103,EM,1,liqShort,0,10538.0
20051121,EM,1,buy,1,10842.0
20060518,EM,1,liqLong,0,11149.0
20060612,EM,1,sell,1,10794.0
20060629,EM,1,liqShort,0,11260.0
20060714,EM,1,sell,1,10783.0
20060728,EM,1,liqShort,0,11254.0
20060914,EM,1,buy,1,11627.0
20070227,EM,1,liqLong,0,12180.0
20070305,EM,1,sell,1,12036.0
20070321,EM,1,liqShort,0,12523.0
20070420,EM,1,buy,1,13019.0
20070727,EM,1,liqLong,0,13284.0
20070815,EM,1,sell,1,12921.0
20070918,EM,1,liqShort,0,13739.0
20071001,EM,1,buy,1,14157.0
20071019,EM,1,liqLong,0,13560.0
20080108,EM,1,sell,1,12651.0
20080403,EM,1,liqShort,0,12637.0
20080501,EM,1,buy,1,13001.0
20080523,EM,1,liqLong,0,12471.0
20080620,EM,1,sell,1,11844.0
20090402,EM,1,liqShort,0,7958.0
20090723,EM,1,buy,1,8991.0
20100122,EM,1,liqLong,0,10151.0
20100323,EM,1,buy,1,10828.0
20100506,EM,1,liqLong,0,10457.0
20100604,EM,1,sell,1,9946.0
20100726,EM,1,liqShort,0,10457.0
20101013,EM,1,buy,1,11044.0
20110316,EM,1,liqLong,0,11641.0
20110427,EM,1,buy,1,12641.0
20110601,EM,1,liqLong,0,12274.0
20110802,EM,1,sell,1,11804.0
20111021,EM,1,liqShort,0,11757.0
20120516,EM,1,sell,1,12574.0
20120629,EM,1,liqShort,0,12808.0
20120913,EM,1,buy,1,13520.0
20121023,EM,1,liqLong,0,13041.0
20121114,EM,1,sell,1,12544.0
20121210,EM,1,liqShort,0,13187.0
20130122,EM,1,buy,1,13696.0
20130620,EM,1,liqLong,0,14701.0
20131115,EM,1,buy,1,15913.0
20140127,EM,1,liqLong,0,15787.0
20140605,EM,1,buy,1,16818.0
20140731,EM,1,liqLong,0,16494.0
20141010,EM,1,sell,1,16437.0
20141028,EM,1,liqShort,0,16936.0
20141106,EM,1,buy,1,17504.0
20141216,EM,1,liqLong,0,17070.0
20150224,EM,1,buy,1,18186.0
20150310,EM,1,liqLong,0,17666.0
20150629,EM,1,sell,1,17520.0
20150714,EM,1,liqShort,0,17961.0
20150724,EM,1,sell,1,17523.0
20151015,EM,1,liqShort,0,17069.0
20160113,EM,1,sell,1,16056.0
20160303,EM,1,liqShort,0,16919.0
20160627,EM,1,sell,1,16985.0
20160630,EM,1,liqShort,0,17819.0
20160711,EM,1,buy,1,18147.0
20160909,EM,1,liqLong,0,18041.0
20161102,EM,1,sell,1,17881.0
20161108,EM,1,liqShort,0,18285.0
20161110,EM,1,buy,1,18786.0
20170419,EM,1,liqLong,0,20335.0
20170609,EM,1,buy,1,21251.0
20180205,EM,1,liqLong,0,23938.0
20180323,EM,1,sell,1,23612.0
20180511,EM,1,liqShort,0,24823.0
20180726,EM,1,buy,1,25525.0
20181010,EM,1,liqLong,0,25519.0
20181029,EM,1,sell,1,24431.0
20181107,EM,1,liqShort,0,26182.0
20181120,EM,1,sell,1,24437.0
20181203,EM,1,liqShort,0,25846.0
20181214,EM,1,sell,1,24113.0
20190130,EM,1,liqShort,0,24968.0
20190531,EM,1,sell,1,24820.0
20190607,EM,1,liqShort,0,26007.0
20190712,EM,1,buy,1,27309.0
20190805,EM,1,liqLong,0,25550.0
20191115,EM,1,buy,1,27953.0
20200224,EM,1,liqLong,0,27968.0
20200226,EM,1,sell,1,26914.0
20200526,EM,1,liqShort,0,25002.0
20200902,EM,1,buy,1,29090.0
20200923,EM,1,liqLong,0,26685.0
20201110,EM,1,buy,1,29319.0
20210618,EM,1,liqLong,0,33155.0
20210811,EM,1,buy,1,35372.0
20210910,EM,1,liqLong,0,34607.0
20211102,EM,1,buy,1,35938.0
20211126,EM,1,liqLong,0,34858.0
20220127,EM,1,sell,1,34043.0
20220202,EM,1,liqShort,0,35492.0
20220218,EM,1,sell,1,34007.0
20220329,EM,1,liqShort,0,35190.0
20220509,EM,1,sell,1,32161.0
20220728,EM,1,liqShort,0,32490.0
20220926,EM,1,sell,1,29343.0
20221024,EM,1,liqShort,0,31545.0
20230309,EM,1,sell,1,32259.0
20230331,EM,1,liqShort,0,33460.0
20230718,EM,1,buy,1,35142.0
20230824,EM,1,liqLong,0,34140.0
20231003,EM,1,sell,1,33201.0
20231113,EM,1,liqShort,0,34385.0
20231130,EM,1,buy,1,36010.0
20240412,EM,1,liqLong,0,38238.0
20240515,EM,1,buy,1,40039.0
20240528,EM,1,liqLong,0,38944.0
20240715,EM,1,buy,1,40514.0
20000114,CL,1,buy,1,28.02
20000321,CL,1,liqLong,0,27.81
20000905,CL,1,buy,1,33.83
20000925,CL,1,liqLong,0,31.51
20001012,CL,1,buy,1,36.06
20001201,CL,1,liqLong,0,32.05
20001205,CL,1,sell,1,29.53
20010119,CL,1,liqShort,0,32.19
20010627,CL,1,sell,1,25.61
20010706,CL,1,liqShort,0,28.21
20010717,CL,1,sell,1,25.57
20010802,CL,1,liqShort,0,27.71
20010924,CL,1,sell,1,22.01
20020104,CL,1,liqShort,0,21.62
20020301,CL,1,buy,1,22.4
20020530,CL,1,liqLong,0,24.67
20020815,CL,1,buy,1,29.06
20021021,CL,1,liqLong,0,28.37
20021106,CL,1,sell,1,25.77
20021213,CL,1,liqShort,0,28.44
20021223,CL,1,buy,1,31.75
20030318,CL,1,liqLong,0,31.67
20030428,CL,1,sell,1,25.49
20030606,CL,1,liqShort,0,31.28
20030912,CL,1,sell,1,28.27
20031003,CL,1,liqShort,0,30.4
20031218,CL,1,buy,1,33.71
20040401,CL,1,liqLong,0,34.27
20040504,CL,1,buy,1,38.98
20040608,CL,1,liqLong,0,37.28
20040728,CL,1,buy,1,42.9
20041111,CL,1,liqLong,0,47.42
20050302,CL,1,buy,1,53.05
20050429,CL,1,liqLong,0,49.72
20050617,CL,1,buy,1,58.47
20051006,CL,1,liqLong,0,61.36
20051111,CL,1,sell,1,57.53
20060103,CL,1,liqShort,0,63.14
20060119,CL,1,buy,1,66.83
20060213,CL,1,liqLong,0,61.24
20060417,CL,1,buy,1,70.4
20060816,CL,1,liqLong,0,71.89
20060906,CL,1,sell,1,67.5
20061201,CL,1,liqShort,0,63.43
20070104,CL,1,sell,1,55.59
20070202,CL,1,liqShort,0,59.02
20070618,CL,1,buy,1,69.09
20080117,CL,1,liqLong,0,90.13
20080219,CL,1,buy,1,100.01
20080723,CL,1,liqLong,0,124.44
20080904,CL,1,sell,1,107.89
20090304,CL,1,liqShort,0,45.38
20090323,CL,1,buy,1,53.8
20090924,CL,1,liqLong,0,65.89
20091015,CL,1,buy,1,77.58
20091207,CL,1,liqLong,0,73.93
20100405,CL,1,buy,1,86.62
20100505,CL,1,liqLong,0,79.97
20100517,CL,1,sell,1,70.08
20100722,CL,1,liqShort,0,79.3
20101001,CL,1,buy,1,81.58
20110127,CL,1,liqLong,0,85.64
20110222,CL,1,buy,1,95.42
20110506,CL,1,liqLong,0,97.18
20110623,CL,1,sell,1,91.02
20111024,CL,1,liqShort,0,91.27
20111115,CL,1,buy,1,99.37
20120202,CL,1,liqLong,0,96.36
20120221,CL,1,buy,1,106.25
20120404,CL,1,liqLong,0,101.47
20120514,CL,1,sell,1,94.78
20120803,CL,1,liqShort,0,91.4
20121102,CL,1,sell,1,84.86
20121219,CL,1,liqShort,0,89.98
20130117,CL,1,buy,1,95.49
20130301,CL,1,liqLong,0,90.68
20130415,CL,1,sell,1,88.71
20130429,CL,1,liqShort,0,94.5
20130702,CL,1,buy,1,99.6
20130924,CL,1,liqLong,0,103.13
20131021,CL,1,sell,1,99.22
20131227,CL,1,liqShort,0,100.32
20140218,CL,1,buy,1,102.43
20140501,CL,1,liqLong,0,99.42
20140612,CL,1,buy,1,106.53
20140709,CL,1,liqLong,0,102.29
20140731,CL,1,sell,1,98.17
20150406,CL,1,liqShort,0,52.14
20150415,CL,1,buy,1,56.39
20150706,CL,1,liqLong,0,52.53
20150723,CL,1,sell,1,48.45
20151006,CL,1,liqShort,0,48.53
20151207,CL,1,sell,1,37.65
20160304,CL,1,liqShort,0,35.92
20160420,CL,1,buy,1,44.18
20160711,CL,1,liqLong,0,44.76
20160802,CL,1,sell,1,39.51
20160816,CL,1,liqShort,0,46.58
20161010,CL,1,buy,1,51.35
20161102,CL,1,liqLong,0,45.34
20161212,CL,1,buy,1,52.83
20170308,CL,1,liqLong,0,50.28
20170323,CL,1,sell,1,47.7
20170407,CL,1,liqShort,0,52.24
20170504,CL,1,sell,1,45.52
20170522,CL,1,liqShort,0,51.13
20170615,CL,1,sell,1,44.46
20170725,CL,1,liqShort,0,47.89
20170925,CL,1,buy,1,52.22
20180308,CL,1,liqLong,0,60.12
20180413,CL,1,buy,1,67.39
20180604,CL,1,liqLong,0,64.75
20180628,CL,1,buy,1,73.45
20180716,CL,1,liqLong,0,68.06
20181001,CL,1,buy,1,75.3
20181017,CL,1,liqLong,0,69.75
20181101,CL,1,sell,1,63.69
20190214,CL,1,liqShort,0,54.41
20190402,CL,1,buy,1,62.58
20190523,CL,1,liqLong,0,57.91
20190605,CL,1,sell,1,51.68
20190710,CL,1,liqShort,0,60.43
20190916,CL,1,buy,1,62.9
20190927,CL,1,liqLong,0,55.91
20191217,CL,1,buy,1,60.94
20200122,CL,1,liqLong,0,56.74
20200131,CL,1,sell,1,51.56
20200520,CL,1,liqShort,0,33.49
20201028,CL,1,sell,1,37.39
20201110,CL,1,liqShort,0,41.36
20201124,CL,1,buy,1,44.91
20210719,CL,1,liqLong,0,66.42
20211004,CL,1,buy,1,77.62
20211126,CL,1,liqLong,0,68.15
20220204,CL,1,buy,1,92.31
20220622,CL,1,liqLong,0,106.19
20220804,CL,1,sell,1,88.54
20221102,CL,1,liqShort,0,90.0
20221123,CL,1,sell,1,77.94
20230303,CL,1,liqShort,0,79.68
20230314,CL,1,sell,1,71.33
20230403,CL,1,liqShort,0,80.42
20230503,CL,1,sell,1,68.6
20230707,CL,1,liqShort,0,73.86
20230804,CL,1,buy,1,82.82
20231026,CL,1,liqLong,0,83.21
20231116,CL,1,sell,1,72.9
20240126,CL,1,liqShort,0,78.01
20240314,CL,1,buy,1,81.26
20240501,CL,1,liqLong,0,79.0
20240603,CL,1,sell,1,74.22
20000417,NG,1,buy,1,3.158
20000725,NG,1,liqLong,0,3.66
20000905,NG,1,buy,1,4.95
20001025,NG,1,liqLong,0,4.659
20001114,NG,1,buy,1,6.016
20010129,NG,1,liqLong,0,6.136
20010529,NG,1,sell,1,3.81
20011022,NG,1,liqShort,0,2.807
20020128,NG,1,sell,1,1.908
20020304,NG,1,liqShort,0,2.488
20020311,NG,1,buy,1,3.021
20020606,NG,1,liqLong,0,3.182
20020708,NG,1,sell,1,2.939
20020819,NG,1,liqShort,0,3.267
20020917,NG,1,buy,1,3.679
20030313,NG,1,liqLong,0,5.361
20030729,NG,1,sell,1,4.638
20031007,NG,1,liqShort,0,5.14
20031202,NG,1,buy,1,5.579
20040130,NG,1,liqLong,0,5.397
20040507,NG,1,buy,1,6.294
20040712,NG,1,liqLong,0,5.857
20040812,NG,1,sell,1,5.442
20040928,NG,1,liqShort,0,6.351
20040929,NG,1,buy,1,6.911
20041223,NG,1,liqLong,0,6.668
20050331,NG,1,buy,1,7.653
20050429,NG,1,liqLong,0,6.585
20050617,NG,1,buy,1,7.69
20050630,NG,1,liqLong,0,6.981
20050712,NG,1,buy,1,7.885
20051118,NG,1,liqLong,0,11.414
20051208,NG,1,buy,1,14.994
20051223,NG,1,liqLong,0,12.283
20060104,NG,1,sell,1,10.197
20060419,NG,1,liqShort,0,8.192
20060707,NG,1,sell,1,5.523
20060724,NG,1,liqShort,0,6.605
20060731,NG,1,buy,1,8.211
20060828,NG,1,liqLong,0,6.472
20060914,NG,1,sell,1,4.892
20061005,NG,1,liqShort,0,6.298
20061129,NG,1,buy,1,8.871
20061220,NG,1,liqLong,0,6.769
20070604,NG,1,buy,1,8.191
20070619,NG,1,liqLong,0,7.519
20070626,NG,1,sell,1,6.877
20070926,NG,1,liqShort,0,7.046
20071029,NG,1,buy,1,7.974
20071224,NG,1,liqLong,0,7.025
20080214,NG,1,buy,1,8.772
20080716,NG,1,liqLong,0,11.398
20080725,NG,1,sell,1,9.084
20090507,NG,1,liqShort,0,4.081
20090818,NG,1,sell,1,3.096
20090916,NG,1,liqShort,0,3.76
20090928,NG,1,buy,1,4.83
20100218,NG,1,liqLong,0,5.172
20100318,NG,1,sell,1,4.085
20100602,NG,1,liqShort,0,4.424
20100614,NG,1,buy,1,5.006
20100714,NG,1,liqLong,0,4.306
20100826,NG,1,sell,1,3.817
