20030203,BP,1,buy,1,1.6418
20030204,BP,1,liqLong,0,1.6386
20030408,BP,1,sell,1,1.548
20030501,BP,1,liqShort,0,1.5948
20030530,BP,1,buy,1,1.652
20030630,BP,1,liqLong,0,1.6402
20031023,BP,1,buy,1,1.686
20031104,BP,1,liqLong,0,1.6718
20040106,BP,1,buy,1,1.7974
20040203,BP,1,liqLong,0,1.8141
20040719,BP,1,buy,1,1.8642
20040811,BP,1,liqLong,0,1.8209
20040916,BP,1,sell,1,1.7626
20040922,BP,1,liqShort,0,1.7853
20041201,BP,1,buy,1,1.9075
20041203,BP,1,liqLong,0,1.9225
20050517,BP,1,sell,1,1.835
20050519,BP,1,liqShort,0,1.8371
20050601,BP,1,sell,1,1.816
20050608,BP,1,liqShort,0,1.8346
20050705,BP,1,sell,1,1.7574
20050722,BP,1,liqShort,0,1.7487
20060420,BP,1,buy,1,1.7937
20060522,BP,1,liqLong,0,1.8774
20061201,BP,1,buy,1,1.9658
20061206,BP,1,liqLong,0,1.973
20070416,BP,1,buy,1,1.985
20070515,BP,1,liqLong,0,1.9789
20071101,BP,1,buy,1,2.0776
20071106,BP,1,liqLong,0,2.0778
20080104,BP,1,sell,1,1.9684
20080204,BP,1,liqShort,0,1.9602
20080902,BP,1,sell,1,1.8169
20080923,BP,1,liqShort,0,1.8507
20081013,BP,1,sell,1,1.7128
20081104,BP,1,liqShort,0,1.5703
20090311,BP,1,sell,1,1.3749
20090313,BP,1,liqShort,0,1.3916
20090507,BP,1,buy,1,1.5121
20090514,BP,1,liqLong,0,1.5142
20090601,BP,1,buy,1,1.6184
20090602,BP,1,liqLong,0,1.644
20091001,BP,1,sell,1,1.6005
20091002,BP,1,liqShort,0,1.5938
20100205,BP,1,sell,1,1.5759
20100210,BP,1,liqShort,0,1.5702
20100301,BP,1,sell,1,1.5157
20100302,BP,1,liqShort,0,1.4992
20100803,BP,1,buy,1,1.5882
20100902,BP,1,liqLong,0,1.5452
20110502,BP,1,buy,1,1.6707
20110503,BP,1,liqLong,0,1.6638
20120501,BP,1,buy,1,1.6232
20120518,BP,1,liqLong,0,1.5781
20120531,BP,1,sell,1,1.5481
20120604,BP,1,liqShort,0,1.5368
20120907,BP,1,buy,1,1.5935
20121009,BP,1,liqLong,0,1.6019
20130204,BP,1,sell,1,1.5695
20130222,BP,1,liqShort,0,1.5248
20130301,BP,1,sell,1,1.5166
20130306,BP,1,liqShort,0,1.5125
20130708,BP,1,sell,1,1.4874
20130712,BP,1,liqShort,0,1.5179
20130916,BP,1,buy,1,1.5923
20130923,BP,1,liqLong,0,1.5994
20131001,BP,1,buy,1,1.6175
20131121,BP,1,liqLong,0,1.6096
20140102,BP,1,buy,1,1.655
20140106,BP,1,liqLong,0,1.6404
20140701,BP,1,buy,1,1.7099
20140710,BP,1,liqLong,0,1.7147
20140820,BP,1,sell,1,1.661
20141002,BP,1,liqShort,0,1.6172
20150105,BP,1,sell,1,1.5275
20150204,BP,1,liqShort,0,1.5147
20150512,BP,1,buy,1,1.5584
20150520,BP,1,liqLong,0,1.5508
20150618,BP,1,buy,1,1.5827
20150702,BP,1,liqLong,0,1.5608
20150908,BP,1,sell,1,1.5178
20150916,BP,1,liqShort,0,1.5334
20151001,BP,1,sell,1,1.5121
20151016,BP,1,liqShort,0,1.5462
20160104,BP,1,sell,1,1.4736
20160105,BP,1,liqShort,0,1.4719
20160701,BP,1,sell,1,1.3302
20160808,BP,1,liqShort,0,1.3084
20170419,BP,1,buy,1,1.2867
20170421,BP,1,liqLong,0,1.2824
20170501,BP,1,buy,1,1.2959
20170516,BP,1,liqLong,0,1.2909
20170801,BP,1,buy,1,1.3229
20170802,BP,1,liqLong,0,1.323
20180201,BP,1,buy,1,1.4216
20180206,BP,1,liqLong,0,1.3991
20180504,BP,1,sell,1,1.3598
20180530,BP,1,liqShort,0,1.3267
20180601,BP,1,sell,1,1.3302
20180612,BP,1,liqShort,0,1.3382
20180813,BP,1,sell,1,1.2771
20180815,BP,1,liqShort,0,1.2737
20190301,BP,1,buy,1,1.327
20190304,BP,1,liqLong,0,1.3243
20190603,BP,1,sell,1,1.2639
20190604,BP,1,liqShort,0,1.2672
20190801,BP,1,sell,1,1.2178
20190802,BP,1,liqShort,0,1.2145
20191101,BP,1,buy,1,1.2949
20191120,BP,1,liqLong,0,1.2937
20191216,BP,1,buy,1,1.3386
20200106,BP,1,liqLong,0,1.3089
20200722,BP,1,buy,1,1.2732
20200902,BP,1,liqLong,0,1.3391
20201204,BP,1,buy,1,1.3454
20210111,BP,1,liqLong,0,1.3562
20210511,BP,1,buy,1,1.412
20210520,BP,1,liqLong,0,1.4118
20210929,BP,1,sell,1,1.3538
20211004,BP,1,liqShort,0,1.3547
20211201,BP,1,sell,1,1.3298
20211213,BP,1,liqShort,0,1.3265
20220425,BP,1,sell,1,1.2833
20220505,BP,1,liqShort,0,1.2631
20220901,BP,1,sell,1,1.1619
20220902,BP,1,liqShort,0,1.1545
20221205,BP,1,buy,1,1.2295
20221206,BP,1,liqLong,0,1.22
20230922,BP,1,sell,1,1.2298
20230929,BP,1,liqShort,0,1.221
20231002,BP,1,sell,1,1.2199
20231003,BP,1,liqShort,0,1.2093
20240311,BP,1,buy,1,1.2862
20240315,BP,1,liqLong,0,1.2751
20240411,BP,1,sell,1,1.2545
20240503,BP,1,liqShort,0,1.2537
20240712,BP,1,buy,1,1.2921
20000103,TY,1,sell,1,95.65625
20000105,TY,1,liqShort,0,95.609375
20000403,TY,1,buy,1,98.171875
20000410,TY,1,liqLong,0,98.84375
20001018,TY,1,buy,1,101.34375
20001102,TY,1,liqLong,0,100.84375
20001201,TY,1,buy,1,102.734375
20001204,TY,1,liqLong,0,102.59375
20010103,TY,1,buy,1,106.171875
20010104,TY,1,liqLong,0,104.65625
20010801,TY,1,buy,1,106.03125
20010905,TY,1,liqLong,0,105.640625
20011002,TY,1,buy,1,109.0625
20011010,TY,1,liqLong,0,109.015625
20011101,TY,1,buy,1,111.71875
20011102,TY,1,liqLong,0,111.546875
20020311,TY,1,sell,1,102.984375
20020322,TY,1,liqShort,0,102.515625
20020711,TY,1,buy,1,108.6875
20020807,TY,1,liqLong,0,111.546875
20021203,TY,1,sell,1,110.75
20021204,TY,1,liqShort,0,111.125
20030508,TY,1,buy,1,116.578125
20030630,TY,1,liqLong,0,117.125
20030730,TY,1,sell,1,111.28125
20030804,TY,1,liqShort,0,110.859375
20040114,TY,1,buy,1,114.5
20040203,TY,1,liqLong,0,113.4375
20040504,TY,1,liqShort,0,110.5
20040809,TY,1,buy,1,112.6875
20040811,TY,1,liqLong,0,112.0625
20041201,TY,1,sell,1,110.828125
20041203,TY,1,liqShort,0,110.421875
20050301,TY,1,sell,1,109.765625
20050302,TY,1,liqShort,0,109.859375
20050602,TY,1,buy,1,114.015625
20050608,TY,1,liqLong,0,113.953125
20050809,TY,1,sell,1,109.921875
20050831,TY,1,liqShort,0,111.5
20051004,TY,1,sell,1,109.59375
20051102,TY,1,liqShort,0,108.40625
20060410,TY,1,sell,1,105.6875
20060522,TY,1,liqShort,0,105.546875
20060901,TY,1,buy,1,107.390625
20061103,TY,1,liqLong,0,108.296875
20061201,TY,1,buy,1,109.203125
20061206,TY,1,liqLong,0,109.375
20070601,TY,1,sell,1,106.359375
20070604,TY,1,liqShort,0,105.9375
20070906,TY,1,buy,1,109.765625
20071003,TY,1,liqLong,0,109.65625
20071204,TY,1,buy,1,114.078125
20071217,TY,1,liqLong,0,111.859375
20080110,TY,1,buy,1,115.203125
20080204,TY,1,liqLong,0,117.046875
20080602,TY,1,sell,1,112.28125
20080604,TY,1,liqShort,0,114.140625
20080916,TY,1,buy,1,118.609375
20080923,TY,1,liqLong,0,115.109375
20081014,TY,1,sell,1,112.203125
20081023,TY,1,liqShort,0,115.1875
20081201,TY,1,buy,1,120.890625
20081202,TY,1,liqLong,0,122.484375
20090601,TY,1,sell,1,116.78125
20090602,TY,1,liqShort,0,115.65625
20100104,TY,1,sell,1,115.1875
20100105,TY,1,liqShort,0,115.65625
20100406,TY,1,sell,1,115.046875
20100407,TY,1,liqShort,0,115.34375
20100507,TY,1,buy,1,119.875
20100517,TY,1,liqLong,0,119.640625
20100812,TY,1,buy,1,125.578125
20100902,TY,1,liqLong,0,124.875
20101202,TY,1,sell,1,122.78125
20101209,TY,1,liqShort,0,120.640625
20110803,TY,1,buy,1,127.078125
20110907,TY,1,liqLong,0,130.26562
20120201,TY,1,buy,1,132.28125
20120207,TY,1,liqLong,0,131.59375
20120315,TY,1,sell,1,128.875
20120409,TY,1,liqShort,0,131.3125
20120518,TY,1,buy,1,133.71875
20120604,TY,1,liqLong,0,134.75
20120913,TY,1,sell,1,132.40625
20120927,TY,1,liqShort,0,133.625
20130104,TY,1,sell,1,131.48438
20130109,TY,1,liqShort,0,131.8125
20130502,TY,1,buy,1,133.625
20130503,TY,1,liqLong,0,133.65625
20130603,TY,1,sell,1,129.26562
20130604,TY,1,liqShort,0,129.57812
20130701,TY,1,sell,1,126.375
20130712,TY,1,liqShort,0,126.25
20130906,TY,1,sell,1,122.296875
20130923,TY,1,liqShort,0,125.265625
20140818,TY,1,buy,1,126.625
20140905,TY,1,liqLong,0,124.984375
20150113,TY,1,buy,1,129.10938
20150204,TY,1,liqLong,0,129.96875
20150604,TY,1,sell,1,125.515625
20150702,TY,1,liqShort,0,125.46875
20151005,TY,1,buy,1,129.29688
20151019,TY,1,liqLong,0,128.95312
20160203,TY,1,buy,1,130.1875
20160216,TY,1,liqLong,0,130.98438
20160701,TY,1,buy,1,133.03125
20160808,TY,1,liqLong,0,132.04688
20161201,TY,1,sell,1,124.390625
20161205,TY,1,liqShort,0,124.8125
20170417,TY,1,buy,1,126.234375
20170421,TY,1,liqLong,0,126.015625
20170906,TY,1,buy,1,127.46875
20170911,TY,1,liqLong,0,127.28125
20180201,TY,1,sell,1,121.671875
20180206,TY,1,liqShort,0,121.953125
20180516,TY,1,sell,1,118.671875
20180530,TY,1,liqShort,0,121.234375
20181004,TY,1,sell,1,117.984375
20181012,TY,1,liqShort,0,118.234375
20190102,TY,1,buy,1,121.8125
20190109,TY,1,liqLong,0,121.65625
20190401,TY,1,buy,1,124.15625
20190425,TY,1,liqLong,0,123.515625
20190603,TY,1,buy,1,126.71875
20190604,TY,1,liqLong,0,127.359375
20190904,TY,1,buy,1,132.15625
20190906,TY,1,liqLong,0,131.32812
20200203,TY,1,buy,1,131.85938
20200204,TY,1,liqLong,0,131.54688
20200302,TY,1,buy,1,134.96875
20200303,TY,1,liqLong,0,134.4375
20200731,TY,1,buy,1,139.96875
20200814,TY,1,liqLong,0,138.90625
20201102,TY,1,sell,1,138.17188
20201104,TY,1,liqShort,0,137.95312
20201202,TY,1,sell,1,137.53125
20210111,TY,1,liqShort,0,136.5625
20210301,TY,1,sell,1,133.15625
20210305,TY,1,liqShort,0,132.29688
20210707,TY,1,buy,1,133.34375
20210824,TY,1,liqLong,0,134.20312
20210929,TY,1,sell,1,131.4375
20211004,TY,1,liqShort,0,132.1875
20220106,TY,1,sell,1,128.84375
20220131,TY,1,liqShort,0,127.90625
20220207,TY,1,sell,1,126.84375
20220214,TY,1,liqShort,0,126.515625
20220404,TY,1,sell,1,122.078125
20220505,TY,1,liqShort,0,118.921875
20221003,TY,1,sell,1,111.828125
20221004,TY,1,liqShort,0,113.234375
20230119,TY,1,buy,1,115.859375
20230202,TY,1,liqLong,0,115.3125
20230705,TY,1,sell,1,111.921875
20230707,TY,1,liqShort,0,110.734375
20230928,TY,1,sell,1,107.734375
20230929,TY,1,liqShort,0,107.96875
20240411,TY,1,sell,1,108.28125
20000103,FV,1,sell,1,97.859375
20000105,FV,1,liqShort,0,97.96875
20000405,FV,1,buy,1,99.1875
20000410,FV,1,liqLong,0,99.0
20001013,FV,1,buy,1,101.09375
20001102,FV,1,liqLong,0,100.828125
20001201,FV,1,buy,1,101.953125
20001204,FV,1,liqLong,0,101.796875
20010102,FV,1,buy,1,103.5625
20010104,FV,1,liqLong,0,103.484375
20010809,FV,1,buy,1,105.3125
20010905,FV,1,liqLong,0,105.34375
20011001,FV,1,buy,1,108.15625
20011010,FV,1,liqLong,0,108.3125
20020311,FV,1,sell,1,104.09375
20020322,FV,1,liqShort,0,103.84375
20020711,FV,1,buy,1,108.71875
20020807,FV,1,liqLong,0,111.25
20021202,FV,1,sell,1,110.34375
20021204,FV,1,liqShort,0,110.390625
20030508,FV,1,buy,1,114.90625
20030630,FV,1,liqLong,0,114.9375
20030730,FV,1,sell,1,111.515625
20030804,FV,1,liqShort,0,111.40625
20030902,FV,1,sell,1,109.515625
20030903,FV,1,liqShort,0,109.015625
20031202,FV,1,sell,1,110.03125
20031205,FV,1,liqShort,0,110.28125
20040503,FV,1,sell,1,109.9375
20040504,FV,1,liqShort,0,109.90625
20041201,FV,1,sell,1,108.890625
20041203,FV,1,liqShort,0,108.6875
20050301,FV,1,sell,1,107.5
20050302,FV,1,liqShort,0,107.59375
20050801,FV,1,sell,1,107.1875
20050901,FV,1,liqShort,0,108.421875
20051004,FV,1,sell,1,106.671875
20051102,FV,1,liqShort,0,105.84375
20060901,FV,1,buy,1,105.140625
20061103,FV,1,liqLong,0,105.640625
20061201,FV,1,buy,1,106.1875
20061206,FV,1,liqLong,0,106.40625
20070601,FV,1,sell,1,104.421875
20070604,FV,1,liqShort,0,104.140625
20070906,FV,1,buy,1,107.25
20071003,FV,1,liqLong,0,107.15625
20071203,FV,1,buy,1,110.21875
20071217,FV,1,liqLong,0,109.171875
20080107,FV,1,buy,1,111.453125
20080204,FV,1,liqLong,0,113.34375
20080428,FV,1,sell,1,111.27344
20080502,FV,1,liqShort,0,111.78125
20080602,FV,1,sell,1,109.88281
20080604,FV,1,liqShort,0,111.05469
20080916,FV,1,buy,1,114.27344
20080923,FV,1,liqLong,0,112.00781
20081007,FV,1,buy,1,114.46094
20081014,FV,1,liqLong,0,111.39844
20090601,FV,1,sell,1,115.32031
20090602,FV,1,liqShort,0,114.64844
20091117,FV,1,buy,1,117.30469
20091120,FV,1,liqLong,0,117.60156
20100104,FV,1,sell,1,114.25
20100105,FV,1,liqShort,0,114.609375
20100406,FV,1,sell,1,113.96875
20100407,FV,1,liqShort,0,114.17969
20100804,FV,1,buy,1,120.078125
20100902,FV,1,liqLong,0,119.96094
20101202,FV,1,sell,1,119.00781
20101209,FV,1,liqShort,0,117.921875
20110803,FV,1,buy,1,122.078125
20110907,FV,1,liqLong,0,122.85156
20120201,FV,1,buy,1,124.0625
20120207,FV,1,liqLong,0,123.83594
20120315,FV,1,sell,1,121.97656
20120409,FV,1,liqShort,0,123.25
20130502,FV,1,buy,1,124.75781
20130503,FV,1,liqLong,0,124.77344
20130603,FV,1,sell,1,122.484375
20130604,FV,1,liqShort,0,122.59375
20130701,FV,1,sell,1,120.9375
20130712,FV,1,liqShort,0,121.07031
20130905,FV,1,sell,1,118.953125
20130923,FV,1,liqShort,0,120.38281
20140910,FV,1,sell,1,118.1875
20141002,FV,1,liqShort,0,118.78906
20150115,FV,1,buy,1,120.640625
20150204,FV,1,liqLong,0,120.85156
20150608,FV,1,sell,1,118.39844
20150702,FV,1,liqShort,0,118.859375
20151005,FV,1,buy,1,120.890625
20151019,FV,1,liqLong,0,120.625
20160209,FV,1,buy,1,121.484375
20160216,FV,1,liqLong,0,121.22656
20160701,FV,1,buy,1,122.203125
20160808,FV,1,liqLong,0,121.47656
20161201,FV,1,sell,1,117.796875
20161205,FV,1,liqShort,0,118.0625
20170417,FV,1,buy,1,118.96875
20170421,FV,1,liqLong,0,118.64844
