20050321,0.83125,0.83145,0.82355,0.82565,21081.0,80044.0
20050322,0.82535,0.83435,0.82455,0.82715,35579.0,87109.0
20050323,0.82725,0.82785,0.82075,0.82215,29585.0,81095.0
20050324,0.82235,0.82475,0.81965,0.82195,17844.0,79455.0
20050328,0.82115,0.82155,0.81485,0.82065,18133.0,77516.0
20050329,0.82015,0.82745,0.81985,0.82575,23257.0,78438.0
20050330,0.82575,0.82915,0.82035,0.82135,22745.0,74354.0
20050331,0.82135,0.82715,0.82115,0.82595,21625.0,76332.0
20050401,0.82635,0.82855,0.82015,0.82295,31946.0,74088.0
20050404,0.82245,0.82255,0.81775,0.81775,17315.0,73420.0
20050405,0.81755,0.82155,0.81575,0.82125,20440.0,77532.0
20050406,0.82005,0.82175,0.81595,0.81795,27783.0,73343.0
20050407,0.81785,0.82085,0.81675,0.81725,24811.0,73880.0
20050408,0.81735,0.81765,0.81125,0.81405,31262.0,73353.0
20050411,0.81355,0.81655,0.80825,0.81015,32333.0,64495.0
20050412,0.81015,0.81215,0.80455,0.80785,42390.0,66517.0
20050413,0.80755,0.81035,0.80685,0.80695,22274.0,65700.0
20050414,0.80735,0.80765,0.80225,0.80515,24266.0,67364.0
20050415,0.80465,0.80625,0.80085,0.80165,28399.0,70389.0
20050418,0.80205,0.80455,0.79965,0.80075,20622.0,71923.0
20050419,0.80075,0.80805,0.80015,0.80805,26104.0,73886.0
20050420,0.80825,0.80875,0.80265,0.80485,40006.0,75899.0
20050421,0.80525,0.80885,0.80355,0.80645,25393.0,75936.0
20050422,0.80645,0.81155,0.80575,0.80925,22864.0,76744.0
20050425,0.81085,0.81085,0.80385,0.80795,22503.0,74719.0
20050426,0.80795,0.80795,0.80005,0.80295,33560.0,82743.0
20050427,0.80345,0.80455,0.79865,0.80015,30488.0,83530.0
20050428,0.79925,0.80045,0.79715,0.79805,24352.0,83857.0
20050429,0.79845,0.80205,0.79195,0.79395,41056.0,90442.0
20050502,0.79375,0.79735,0.78975,0.79705,24156.0,88344.0
20050503,0.79645,0.79885,0.79455,0.79825,19206.0,89701.0
20050504,0.79755,0.80305,0.79685,0.80225,29419.0,88856.0
20050505,0.80185,0.80395,0.80045,0.80245,18815.0,87659.0
20050506,0.80245,0.80705,0.80095,0.80445,36567.0,87027.0
20050509,0.80475,0.80805,0.80345,0.80745,16670.0,84969.0
20050510,0.80765,0.80865,0.80665,0.80825,14317.0,83150.0
20050511,0.80775,0.80825,0.79955,0.80085,47735.0,87853.0
20050512,0.80085,0.80135,0.79785,0.79815,23277.0,87127.0
20050513,0.79845,0.79935,0.78955,0.78955,30476.0,94984.0
20050516,0.78965,0.78995,0.78475,0.78695,31712.0,93285.0
20050517,0.78695,0.79105,0.78485,0.78995,25530.0,93627.0
20050518,0.78985,0.79365,0.78885,0.79335,21183.0,92368.0
20050519,0.79305,0.79425,0.79005,0.79345,16448.0,91331.0
20050520,0.79355,0.79575,0.78795,0.78905,26062.0,97984.0
20050523,0.78915,0.79535,0.78875,0.79405,22739.0,90667.0
20050524,0.79415,0.79475,0.79035,0.79325,21320.0,91238.0
20050525,0.79285,0.79435,0.78905,0.79025,32550.0,97475.0
20050526,0.79055,0.79075,0.78705,0.78865,19727.0,95028.0
20050527,0.78905,0.79835,0.78865,0.79675,27739.0,90159.0
20050531,0.79545,0.79885,0.79095,0.79635,41400.0,88321.0
20050601,0.79635,0.80265,0.79455,0.80055,33851.0,86507.0
20050602,0.80085,0.80195,0.79825,0.80015,19959.0,84726.0
20050603,0.80055,0.80405,0.79855,0.80135,37702.0,78714.0
20050606,0.80095,0.80325,0.79985,0.80265,20529.0,20055.0
20050607,0.80275,0.80455,0.79835,0.80155,27513.0,34255.0
20050608,0.80175,0.80365,0.79685,0.79845,32651.0,52394.0
20050609,0.79845,0.79905,0.79395,0.79455,28785.0,58467.0
20050610,0.79495,0.80205,0.79355,0.79835,36534.0,55350.0
20050613,0.79845,0.79905,0.79335,0.79545,17314.0,58719.0
20050614,0.79495,0.79795,0.79335,0.79725,26730.0,59756.0
20050615,0.79725,0.80875,0.79675,0.80795,48577.0,64174.0
20050616,0.80705,0.80885,0.80405,0.80815,30108.0,62907.0
20050617,0.80775,0.81285,0.80615,0.81275,26196.0,63803.0
20050620,0.81145,0.81335,0.80745,0.80875,22728.0,61906.0
20050621,0.80875,0.81255,0.80365,0.81095,29675.0,63641.0
20050622,0.81015,0.81095,0.80635,0.80915,22333.0,62811.0
20050623,0.80905,0.81215,0.80665,0.81075,28140.0,67898.0
20050624,0.81025,0.81395,0.80885,0.80935,23314.0,65887.0
20050627,0.80965,0.81345,0.80705,0.81185,25464.0,70033.0
20050628,0.81195,0.81285,0.80815,0.81055,19965.0,67886.0
20050629,0.81065,0.81635,0.80865,0.81305,26318.0,71303.0
20050630,0.81345,0.81595,0.80915,0.81515,20725.0,71947.0
20050701,0.81495,0.81525,0.80295,0.80395,34417.0,68535.0
20050705,0.80235,0.80645,0.80005,0.80325,26153.0,66529.0
20050706,0.80345,0.80845,0.80245,0.80715,21519.0,69960.0
20050707,0.80855,0.81385,0.80665,0.81295,29246.0,71861.0
20050708,0.81345,0.82035,0.81135,0.81885,46996.0,77727.0
20050711,0.81855,0.82465,0.81835,0.82005,27859.0,80733.0
20050712,0.82065,0.83055,0.82065,0.83015,35775.0,87429.0
20050713,0.82915,0.83035,0.82635,0.82665,18781.0,88160.0
20050714,0.82645,0.83065,0.82295,0.82355,24752.0,88649.0
20050715,0.82345,0.82615,0.81695,0.81835,24866.0,87900.0
20050718,0.81815,0.82355,0.81665,0.82045,20865.0,88605.0
20050719,0.82035,0.82055,0.81585,0.81845,24100.0,87270.0
20050720,0.81825,0.82225,0.81515,0.81775,35773.0,88626.0
20050721,0.81735,0.82435,0.81495,0.82005,30857.0,88512.0
20050722,0.81985,0.82335,0.81615,0.81895,24809.0,89552.0
20050725,0.81865,0.82125,0.81705,0.81935,12669.0,89633.0
20050726,0.81965,0.82025,0.81065,0.81185,28043.0,86634.0
20050727,0.81125,0.81165,0.80295,0.80755,37504.0,83398.0
20050728,0.80755,0.81205,0.80595,0.81175,24131.0,80157.0
20050729,0.81095,0.81685,0.81035,0.81595,30610.0,80983.0
20050801,0.81635,0.82565,0.81425,0.82355,25547.0,84345.0
20050802,0.82365,0.82715,0.81895,0.81895,28970.0,83581.0
20050803,0.81875,0.82535,0.81865,0.82025,17977.0,82927.0
20050804,0.82035,0.82465,0.81945,0.82215,26039.0,87224.0
20050805,0.82315,0.82375,0.81515,0.82165,29126.0,86446.0
20050808,0.82045,0.82445,0.81855,0.82135,14189.0,86750.0
20050809,0.82125,0.82385,0.81915,0.82325,10523.0,88168.0
20050810,0.82285,0.82515,0.82015,0.82415,24415.0,91678.0
20050811,0.82455,0.83165,0.82355,0.83115,27024.0,96385.0
20050812,0.83005,0.83685,0.82835,0.83365,26764.0,99207.0
20050815,0.83485,0.83565,0.83055,0.83155,19416.0,101580.0
20050816,0.83155,0.83355,0.82825,0.83245,19811.0,104686.0
20050817,0.83245,0.83275,0.82195,0.82255,27330.0,101677.0
20050818,0.82175,0.82405,0.81645,0.81845,23033.0,97820.0
20050819,0.81815,0.82475,0.81645,0.82365,21924.0,95968.0
20050822,0.82385,0.83035,0.82215,0.82975,20085.0,101272.0
20050823,0.82995,0.83385,0.82795,0.83285,21443.0,102613.0
20050824,0.83295,0.83875,0.82965,0.83805,26946.0,104721.0
20050825,0.83765,0.84085,0.83605,0.83675,22555.0,102991.0
20050826,0.83685,0.83775,0.83075,0.83135,21434.0,101184.0
20050829,0.83265,0.83975,0.83065,0.83245,25227.0,101551.0
20050830,0.83195,0.83835,0.82895,0.83675,41435.0,105290.0
20050831,0.83735,0.84265,0.83555,0.83985,36735.0,105227.0
20050901,0.83945,0.84475,0.83755,0.84295,41835.0,103566.0
20050902,0.84305,0.84375,0.83685,0.84025,28077.0,105354.0
20050906,0.83945,0.84235,0.83495,0.83855,35200.0,106764.0
20050907,0.83805,0.84225,0.83535,0.83885,52789.0,105717.0
20050908,0.83915,0.84455,0.83855,0.84425,28711.0,100485.0
20050909,0.84385,0.85025,0.84285,0.84685,11114.0,25818.0
20050912,0.84685,0.84785,0.83935,0.83945,31071.0,44996.0
20050913,0.83945,0.84665,0.83905,0.84425,44031.0,66764.0
20050914,0.84335,0.84625,0.84225,0.84455,46885.0,85549.0
20050915,0.84495,0.84515,0.83795,0.84125,35109.0,92339.0
20050916,0.84085,0.84625,0.84055,0.84575,36817.0,97265.0
20050919,0.84385,0.85495,0.84265,0.85355,44709.0,97898.0
20050920,0.85375,0.85545,0.85105,0.85155,24758.0,97595.0
20050921,0.85245,0.85615,0.85015,0.85385,21379.0,97471.0
20050922,0.85425,0.85785,0.85105,0.85105,25315.0,99320.0
20050923,0.85045,0.85335,0.84665,0.85165,28890.0,102318.0
20050926,0.84965,0.85255,0.84485,0.85045,39486.0,104251.0
20050927,0.85015,0.85245,0.84395,0.84655,37514.0,108466.0
20050928,0.84625,0.85025,0.84345,0.84955,29121.0,110263.0
20050929,0.84895,0.85275,0.84635,0.85075,33608.0,111163.0
20050930,0.85055,0.86025,0.84905,0.85735,37539.0,113731.0
20051003,0.85735,0.85795,0.85385,0.85495,27111.0,109323.0
20051004,0.85475,0.85645,0.84935,0.84955,24901.0,106556.0
20051005,0.84995,0.85115,0.84155,0.84265,32364.0,105496.0
20051006,0.84255,0.84665,0.83985,0.84405,31723.0,103159.0
20051007,0.84465,0.84975,0.84275,0.84695,33219.0,104505.0
20051010,0.84895,0.85015,0.84605,0.84705,8245.0,105355.0
20051011,0.84765,0.84885,0.84305,0.84755,25299.0,107263.0
20051012,0.84765,0.85285,0.84585,0.85145,26634.0,112717.0
20051013,0.85075,0.85165,0.84085,0.84185,43577.0,106500.0
20051014,0.84245,0.84465,0.83765,0.83965,45064.0,105523.0
20051017,0.84025,0.84605,0.83995,0.84455,32354.0,107528.0
20051018,0.84455,0.84635,0.83855,0.84605,33137.0,110206.0
20051019,0.84585,0.84895,0.84285,0.84765,33400.0,112145.0
20051020,0.84735,0.85085,0.84455,0.84545,33603.0,108093.0
20051021,0.84595,0.84815,0.83815,0.83875,37706.0,103917.0
20051024,0.83925,0.84085,0.83535,0.83975,25769.0,103052.0
20051025,0.83955,0.84855,0.83795,0.84775,44426.0,102266.0
20051026,0.84775,0.85255,0.84515,0.85135,34273.0,103614.0
20051027,0.85195,0.85575,0.84915,0.84955,32668.0,103394.0
20051028,0.85015,0.85195,0.84445,0.84625,31186.0,102194.0
20051031,0.84575,0.84925,0.84135,0.84265,31846.0,102907.0
20051101,0.84265,0.84865,0.84065,0.84765,41147.0,105618.0
20051102,0.84785,0.84785,0.84205,0.84455,29962.0,102254.0
20051103,0.84415,0.84735,0.84175,0.84305,33990.0,102998.0
20051104,0.84295,0.84985,0.83915,0.84125,66228.0,101937.0
20051107,0.84055,0.84225,0.83565,0.83865,32908.0,103409.0
20051108,0.83785,0.84075,0.83135,0.84065,41379.0,101225.0
20051109,0.83975,0.84185,0.83615,0.83885,31996.0,100187.0
20051110,0.83955,0.84355,0.83555,0.83595,32852.0,100664.0
20051111,0.83635,0.83815,0.83465,0.83635,13367.0,101284.0
20051114,0.83625,0.83795,0.83145,0.83455,35590.0,99942.0
20051115,0.83405,0.83535,0.83105,0.83455,31426.0,99055.0
20051116,0.83455,0.83665,0.83135,0.83365,35415.0,100036.0
20051117,0.83385,0.83985,0.83325,0.83845,31552.0,98468.0
20051118,0.83825,0.83895,0.83415,0.83675,37232.0,99836.0
20051121,0.83725,0.84265,0.83565,0.84195,43172.0,100226.0
20051122,0.84165,0.84885,0.83925,0.84795,40492.0,102144.0
20051123,0.84805,0.85035,0.84715,0.84915,23373.0,102898.0
20051125,0.84905,0.85245,0.84795,0.85185,26960.0,105526.0
20051128,0.85095,0.85465,0.84915,0.85255,36802.0,108124.0
20051129,0.85295,0.85355,0.84975,0.85145,25914.0,108570.0
20051130,0.85135,0.85475,0.85095,0.85375,35421.0,114886.0
20051201,0.85325,0.85615,0.84785,0.85325,48863.0,113932.0
20051202,0.85385,0.85755,0.85245,0.85615,42593.0,117326.0
20051205,0.85635,0.86135,0.85575,0.85995,26086.0,116149.0
20051206,0.85995,0.86265,0.85825,0.85995,37093.0,103572.0
20051207,0.85965,0.86045,0.85465,0.85775,33441.0,101114.0
20051208,0.85795,0.85975,0.85565,0.85905,28283.0,101594.0
20051209,0.85835,0.86055,0.85665,0.85975,19594.0,38002.0
20051212,0.85885,0.86505,0.85825,0.86475,49045.0,75707.0
20051213,0.86455,0.86605,0.86225,0.86515,23198.0,88556.0
20051214,0.86505,0.87065,0.86275,0.86345,36486.0,94541.0
20051215,0.86375,0.86455,0.85655,0.85855,48205.0,108251.0
20051216,0.85905,0.86175,0.85755,0.85795,31711.0,114121.0
20051219,0.85795,0.85885,0.84975,0.85065,28336.0,107567.0
20051220,0.85105,0.85265,0.84595,0.84825,33571.0,102796.0
20051221,0.84795,0.85355,0.84655,0.85355,22985.0,101683.0
20051222,0.85355,0.85485,0.85005,0.85255,32564.0,104635.0
20051223,0.85225,0.85445,0.84975,0.85325,13070.0,104220.0
20051227,0.85255,0.85295,0.84645,0.84655,17950.0,100689.0
20051228,0.84665,0.85605,0.84645,0.85285,31777.0,102165.0
20051229,0.85295,0.85515,0.85145,0.85425,19012.0,101051.0
20051230,0.85385,0.85675,0.84945,0.85515,24969.0,102459.0
20060103,0.85515,0.86225,0.85195,0.86015,43652.0,102953.0
20060104,0.85995,0.86815,0.85875,0.86605,42509.0,106534.0
20060105,0.86635,0.86745,0.85305,0.85535,46772.0,102450.0
20060106,0.85525,0.85575,0.84755,0.85255,43391.0,100026.0
20060109,0.85235,0.85395,0.84425,0.85075,31022.0,97079.0
20060110,0.85105,0.85525,0.84875,0.85285,26570.0,95910.0
20060111,0.85325,0.85905,0.85035,0.85745,27029.0,97513.0
20060112,0.85735,0.85975,0.85275,0.85495,23628.0,98217.0
20060113,0.85485,0.85815,0.85375,0.85635,24547.0,99974.0
20060117,0.85745,0.85965,0.85265,0.85355,33442.0,99323.0
20060118,0.85465,0.85565,0.84645,0.84855,43793.0,96292.0
20060119,0.84835,0.85485,0.84215,0.85395,41355.0,96498.0
20060120,0.85355,0.86275,0.85195,0.86265,41718.0,95865.0
20060123,0.86105,0.86625,0.86025,0.86415,27419.0,97781.0
20060124,0.86405,0.86475,0.85775,0.86275,37665.0,99223.0
20060125,0.86245,0.86565,0.86125,0.86375,29927.0,102087.0
20060126,0.86295,0.86525,0.85925,0.86325,31228.0,102567.0
20060127,0.86355,0.86725,0.86265,0.86375,32386.0,102308.0
20060130,0.86485,0.86985,0.86375,0.86725,26983.0,108278.0
20060131,0.86685,0.87355,0.86595,0.87235,35822.0,114311.0
20060201,0.87235,0.87275,0.86925,0.87035,26699.0,117318.0
20060202,0.87005,0.87175,0.86655,0.86765,27014.0,117755.0
20060203,0.86765,0.86885,0.86355,0.86785,35014.0,117619.0
20060206,0.86905,0.86965,0.86545,0.86625,26282.0,122683.0
20060207,0.86595,0.86715,0.86025,0.86095,38472.0,118546.0
20060208,0.86075,0.86475,0.85875,0.86405,35146.0,120229.0
20060209,0.86395,0.86815,0.86315,0.86715,35467.0,122650.0
20060210,0.86695,0.86785,0.85905,0.86155,54352.0,117549.0
20060213,0.86065,0.86125,0.85815,0.85955,18413.0,113336.0
20060214,0.85905,0.86245,0.85495,0.86105,32600.0,114766.0
20060215,0.86105,0.86245,0.85635,0.85845,31098.0,111931.0
20060216,0.85805,0.85835,0.85525,0.85805,24531.0,107533.0
20060217,0.85775,0.86335,0.85645,0.86265,35065.0,112401.0
20060221,0.86275,0.86695,0.86215,0.86575,29086.0,111081.0
20060222,0.86505,0.86575,0.86245,0.86445,26279.0,108787.0
20060223,0.86435,0.86595,0.86015,0.86095,36565.0,108172.0
20060224,0.86095,0.86495,0.85875,0.86415,37951.0,109436.0
20060227,0.86395,0.87085,0.86235,0.87025,45912.0,110204.0
20060228,0.87025,0.87455,0.86905,0.87305,43432.0,118570.0
20060301,0.87355,0.87565,0.87115,0.87445,33669.0,119730.0
20060302,0.87395,0.87845,0.87265,0.87745,33434.0,122240.0
20060303,0.87695,0.87775,0.87325,0.87485,11655.0,17102.0
20060306,0.87435,0.87535,0.86955,0.87145,34571.0,42911.0
20060307,0.87035,0.87105,0.86175,0.86285,34680.0,56887.0
20060308,0.86275,0.86495,0.85625,0.85815,43093.0,70201.0
20060309,0.85835,0.86085,0.85335,0.85525,53451.0,82592.0
20060310,0.85465,0.85645,0.85165,0.85485,36115.0,84713.0
20060313,0.85515,0.85765,0.85255,0.85695,22991.0,84321.0
20060314,0.85715,0.85955,0.85415,0.85735,24257.0,84263.0
20060315,0.85745,0.86085,0.85705,0.85945,33053.0,85412.0
20060316,0.85945,0.86185,0.85515,0.86125,42885.0,83026.0
20060317,0.86055,0.86065,0.85395,0.85655,37459.0,83061.0
20060320,0.85605,0.85715,0.84905,0.85455,38851.0,82161.0
20060321,0.85525,0.85635,0.85035,0.85185,38145.0,82158.0
20060322,0.85265,0.85315,0.84605,0.85015,37383.0,78312.0
20060323,0.85015,0.85175,0.84765,0.85135,30974.0,78047.0
20060324,0.85115,0.85115,0.84685,0.84915,28186.0,80111.0
20060327,0.84965,0.85005,0.84535,0.84845,24629.0,81794.0
20060328,0.84855,0.85145,0.84595,0.84695,35506.0,84194.0
20060329,0.84765,0.84815,0.84405,0.84615,24958.0,82915.0
20060330,0.84535,0.85555,0.84525,0.85515,42149.0,81326.0
20060331,0.85635,0.85675,0.84725,0.84845,40474.0,78493.0
20060403,0.84865,0.84885,0.84215,0.84655,38332.0,81447.0
20060404,0.84635,0.85325,0.84325,0.85255,39751.0,80972.0
20060405,0.85225,0.85505,0.85105,0.85325,27483.0,80679.0
20060406,0.85325,0.86075,0.85265,0.86025,45197.0,82188.0
20060407,0.85975,0.86675,0.85735,0.86255,51427.0,79192.0
20060410,0.86295,0.86585,0.86225,0.86335,22168.0,78843.0
20060411,0.86345,0.86765,0.86225,0.86735,27423.0,84204.0
20060412,0.86675,0.86745,0.86255,0.86415,30608.0,89079.0
20060413,0.86425,0.86565,0.85925,0.86115,29606.0,84535.0
20060417,0.86035,0.86695,0.85945,0.86545,23180.0,84532.0
20060418,0.86475,0.86955,0.86415,0.86885,36904.0,89584.0
20060419,0.86915,0.87325,0.86825,0.87295,38743.0,91314.0
20060420,0.87295,0.87325,0.86755,0.87025,30703.0,89968.0
20060421,0.86985,0.87265,0.86815,0.87145,26526.0,89454.0
20060424,0.87235,0.87385,0.86935,0.87125,27241.0,93038.0
20060425,0.87185,0.87675,0.86975,0.87605,47536.0,97024.0
20060426,0.87605,0.88085,0.87435,0.87865,41480.0,105228.0
20060427,0.87855,0.88365,0.87575,0.88275,39145.0,105984.0
20060428,0.88215,0.88785,0.88065,0.88765,28030.0,104022.0
20060501,0.88685,0.89185,0.88575,0.89005,26920.0,108760.0
20060502,0.88935,0.89685,0.88745,0.89615,29410.0,106431.0
20060503,0.89545,0.89995,0.89295,0.89415,31012.0,109594.0
20060504,0.89425,0.89675,0.88935,0.89515,37340.0,112120.0
20060505,0.89405,0.89675,0.89215,0.89645,24700.0,112609.0
20060508,0.89595,0.89885,0.88985,0.89135,27409.0,113260.0
20060509,0.89055,0.90305,0.88725,0.90135,47202.0,117057.0
20060510,0.90175,0.90245,0.89825,0.90085,35597.0,115612.0
20060511,0.89995,0.90285,0.89425,0.89835,30475.0,116230.0
20060512,0.89815,0.90145,0.89255,0.89275,41895.0,114515.0
20060515,0.89325,0.89455,0.88635,0.89035,34732.0,110309.0
20060516,0.89015,0.89555,0.88655,0.89515,34138.0,113188.0
20060517,0.89485,0.89955,0.88835,0.88905,52941.0,111672.0
20060518,0.88825,0.89295,0.88245,0.88415,46369.0,110263.0
20060519,0.88395,0.88635,0.87845,0.88585,38559.0,111389.0
20060522,0.88415,0.89055,0.87885,0.88835,35004.0,106442.0
20060523,0.88845,0.89055,0.88025,0.88055,34245.0,106494.0
20060524,0.88075,0.88585,0.87925,0.88425,42256.0,105723.0
20060525,0.88435,0.89605,0.88185,0.89455,48263.0,101125.0
20060526,0.89475,0.89665,0.89105,0.89465,26360.0,99411.0
20060530,0.89665,0.90255,0.89415,0.90165,37347.0,102846.0
20060531,0.90125,0.90605,0.89715,0.89915,42098.0,109405.0
20060601,0.89925,0.90005,0.89185,0.89775,45086.0,107470.0
20060602,0.89785,0.90255,0.89555,0.89945,30871.0,107692.0
20060605,0.89925,0.90215,0.89325,0.89355,26223.0,98948.0
20060606,0.89455,0.89605,0.88445,0.88955,55129.0,105252.0
20060607,0.88905,0.89235,0.88675,0.88915,29637.0,99668.0
20060608,0.88965,0.89085,0.88025,0.88125,51136.0,88542.0
20060609,0.88175,0.89595,0.88135,0.89475,54392.0,78718.0
20060612,0.89465,0.90335,0.89405,0.90115,40256.0,50859.0
20060613,0.89985,0.90255,0.88865,0.88915,45124.0,69493.0
20060614,0.88865,0.89315,0.88585,0.88835,55304.0,80553.0
20060615,0.88945,0.89115,0.88465,0.89095,38998.0,84363.0
20060616,0.89065,0.89115,0.87975,0.88105,43945.0,83096.0
20060619,0.88225,0.88495,0.87945,0.88385,29446.0,83699.0
20060620,0.88345,0.88755,0.87995,0.88515,35972.0,83300.0
20060621,0.88535,0.89735,0.88505,0.89285,45281.0,92356.0
20060622,0.89305,0.89415,0.88345,0.88615,38973.0,85873.0
20060623,0.88525,0.88565,0.87655,0.88175,33230.0,85126.0
20060626,0.88305,0.88585,0.87965,0.88115,24993.0,85619.0
20060627,0.88075,0.88445,0.87975,0.88085,21155.0,87365.0
20060628,0.88055,0.88305,0.87795,0.88085,24961.0,86735.0
20060629,0.88095,0.89195,0.88045,0.89155,39406.0,89705.0
20060630,0.89125,0.89305,0.88505,0.88645,30923.0,90375.0
20060703,0.88655,0.89275,0.88445,0.89045,23526.0,91403.0
20060705,0.88995,0.89615,0.88815,0.88965,35561.0,93553.0
20060706,0.88905,0.89265,0.88715,0.88885,28627.0,90785.0
20060707,0.88875,0.89245,0.88685,0.88845,30507.0,91053.0
20060710,0.88785,0.88865,0.87835,0.87965,33556.0,93921.0
20060711,0.88055,0.88135,0.87175,0.87345,50096.0,90282.0
20060712,0.87405,0.87445,0.86755,0.87235,34271.0,87263.0
20060713,0.87245,0.87645,0.87135,0.87415,31755.0,85456.0
20060714,0.87425,0.87875,0.87305,0.87655,25228.0,81473.0
20060717,0.87685,0.87735,0.86975,0.87025,25974.0,80190.0
20060718,0.87065,0.87475,0.86925,0.87025,25585.0,80306.0
20060719,0.87015,0.87405,0.86685,0.87155,38271.0,82313.0
20060720,0.87195,0.87705,0.87115,0.87285,30147.0,83086.0
20060721,0.87265,0.87795,0.86755,0.86865,42061.0,86045.0
20060724,0.86825,0.86935,0.86275,0.86665,30252.0,87937.0
20060725,0.86705,0.86905,0.86465,0.86595,23111.0,88532.0
20060726,0.86605,0.87205,0.86505,0.87155,25779.0,89093.0
20060727,0.87125,0.87595,0.86815,0.87065,45359.0,84641.0
20060728,0.87085,0.87625,0.86935,0.87385,38422.0,79654.0
20060731,0.87455,0.88105,0.87315,0.87385,36369.0,80124.0
20060801,0.87345,0.87545,0.86915,0.87435,41193.0,82286.0
20060802,0.87435,0.87925,0.87315,0.87725,31163.0,79768.0
20060803,0.87765,0.88045,0.87655,0.87865,30265.0,80378.0
20060804,0.87855,0.87995,0.87095,0.87675,47818.0,82826.0
20060807,0.87685,0.88455,0.87685,0.88325,31636.0,80620.0
20060808,0.88275,0.88395,0.87955,0.87975,30437.0,78306.0
20060809,0.88015,0.88455,0.87815,0.88245,18407.0,78883.0
20060810,0.88255,0.88355,0.87575,0.87655,39010.0,78220.0
20060811,0.87655,0.88475,0.87565,0.87855,49251.0,80539.0
20060814,0.87805,0.88175,0.87615,0.87645,38165.0,87426.0
20060815,0.87625,0.88135,0.87285,0.88085,37815.0,82442.0
20060816,0.88075,0.88685,0.87915,0.88265,33217.0,81245.0
20060817,0.88265,0.88585,0.87945,0.88035,35116.0,82808.0
20060818,0.87985,0.88235,0.87625,0.87805,35191.0,86242.0
20060821,0.87755,0.88485,0.87745,0.88415,28013.0,84591.0
