20000323,US,1,buy,1,96.99933212170427
20000417,US,1,liqLong,0,97.37464791895954
20001023,US,1,buy,1,101.06297743909475
20001103,US,1,liqLong,0,99.4913549545121
20001122,US,1,buy,1,101.23593916358313
20001226,US,1,liqLong,0,104.55687202785731
20001227,US,1,buy,1,105.1875
20010111,US,1,liqLong,0,104.13736093724756
20010316,US,1,buy,1,106.73609936234922
20010327,US,1,liqLong,0,104.79846123755522
20010410,US,1,sell,1,102.54171784181084
20010502,US,1,liqShort,0,101.68068369945233
20010511,US,1,sell,1,100.30626344222779
20010605,US,1,liqShort,0,100.84375
20010731,US,1,buy,1,103.93059873714685
20010831,US,1,liqLong,0,104.98001618971249
20011002,US,1,buy,1,106.65834980247628
20011113,US,1,liqLong,0,110.34375
20011205,US,1,sell,1,101.69826875194588
20011231,US,1,liqShort,0,101.47270665985735
20020312,US,1,sell,1,98.69527076492355
20020402,US,1,liqShort,0,99.05625
20020619,US,1,buy,1,104.0466163237086
20020701,US,1,liqLong,0,102.4375
20020710,US,1,buy,1,104.55512485368293
20020816,US,1,liqLong,0,109.52517019458962
20020819,US,1,buy,1,108.86044649152848
20020911,US,1,liqLong,0,109.91065527829394
20020913,US,1,buy,1,112.55616008108146
20021001,US,1,liqLong,0,112.83470663319702
20021202,US,1,sell,1,106.91245121337884
20021211,US,1,liqShort,0,110.6380125
20030213,US,1,buy,1,113.55306561704425
20030313,US,1,liqLong,0,113.96446019613275
20030507,US,1,buy,1,115.4769870307728
20030528,US,1,liqLong,0,119.34375
20030529,US,1,buy,1,119.71875
20030619,US,1,liqLong,0,119.125
20030728,US,1,sell,1,108.55975037477698
20030819,US,1,liqShort,0,107.02090348104356
20031117,US,1,buy,1,111.17468121957303
20031128,US,1,liqLong,0,108.65625
20040112,US,1,buy,1,111.77177530633944
20040128,US,1,liqLong,0,111.03125
20040211,US,1,buy,1,113.1620848884915
20040303,US,1,liqLong,0,111.0045009221943
20040305,US,1,buy,1,114.15874235110888
20040326,US,1,liqLong,0,114.67147957723404
20040414,US,1,sell,1,108.08441038708003
20040517,US,1,liqShort,0,105.03978724396316
20040806,US,1,buy,1,109.83526729299747
20040930,US,1,liqLong,0,112.46875
20041025,US,1,buy,1,114.76562098350546
20041028,US,1,liqLong,0,112.440275
20041202,US,1,sell,1,109.71313393055841
20041208,US,1,liqShort,0,112.109702
20050124,US,1,buy,1,114.6699553110586
20050215,US,1,liqLong,0,115.65625
20050322,US,1,sell,1,109.57603398173872
20050401,US,1,liqShort,0,112.420998074368
20050601,US,1,buy,1,117.89375158924524
20050613,US,1,liqLong,0,117.11808770622336
20050920,US,1,sell,1,114.08297544880492
20051108,US,1,liqShort,0,111.346136
20051109,US,1,sell,1,111.11839860653319
20051128,US,1,liqShort,0,113.0692995169
20060306,US,1,sell,1,110.9229845579764
20060419,US,1,liqShort,0,107.9375
20060420,US,1,sell,1,107.09375
20060510,US,1,liqShort,0,106.71715940434883
20060802,US,1,buy,1,108.47661579964384
20060906,US,1,liqLong,0,110.4375
20060908,US,1,buy,1,110.72106226068692
20061005,US,1,liqLong,0,112.375
20061128,US,1,buy,1,114.01727853963915
20061213,US,1,liqLong,0,113.12884670549958
20070125,US,1,sell,1,109.84320451753787
20070207,US,1,liqShort,0,111.00553324234794
20070523,US,1,sell,1,109.49631764333999
20070618,US,1,liqShort,0,106.5
20070619,US,1,sell,1,106.4375
20070710,US,1,liqShort,0,107.73270999999998
20070905,US,1,buy,1,112.26899722112702
20070919,US,1,liqLong,0,111.76545613750794
20071102,US,1,buy,1,114.53751050936994
20071205,US,1,liqLong,0,117.41255
20080104,US,1,buy,1,118.554252482539
20080124,US,1,liqLong,0,118.4309219546024
20080424,US,1,sell,1,115.68769939001693
20080509,US,1,liqShort,0,117.56606370334848
20080528,US,1,sell,1,114.86912006405848
20080624,US,1,liqShort,0,113.890625
20080820,US,1,buy,1,118.25184280974757
20080919,US,1,liqLong,0,120.546875
20081006,US,1,buy,1,121.34333388859375
20081010,US,1,liqLong,0,116.332804975
20081017,US,1,sell,1,112.93274117133986
20081024,US,1,liqShort,0,118.6851750675
20081103,US,1,sell,1,112.61705033866666
20081107,US,1,liqShort,0,117.577104025
20081119,US,1,buy,1,121.5600435242211
20081230,US,1,liqLong,0,140.1529681522579
20081231,US,1,buy,1,141.75
20090105,US,1,liqLong,0,134.210125
20090429,US,1,sell,1,121.8359764421387
20090521,US,1,liqShort,0,122.96255000000001
20090522,US,1,sell,1,120.25
20090615,US,1,liqShort,0,115.26136575103543
20091001,US,1,buy,1,122.39575160600506
20091009,US,1,liqLong,0,119.68187882816
20091127,US,1,buy,1,122.68664827116345
20091203,US,1,liqLong,0,120.19185615
20091211,US,1,sell,1,117.6351396575142
20100112,US,1,liqShort,0,115.80825382146581
20100405,US,1,sell,1,114.66282685105244
20100414,US,1,liqShort,0,116.6875
20100504,US,1,buy,1,119.42388588469782
20100528,US,1,liqLong,0,122.28125
20100601,US,1,buy,1,123.56913845205588
20100708,US,1,liqLong,0,126.66353091692525
20100811,US,1,buy,1,131.22316307262844
20100830,US,1,liqLong,0,133.53125
20100831,US,1,buy,1,134.82047427955476
20100903,US,1,liqLong,0,131.08903
20101115,US,1,sell,1,126.89431397146514
20101220,US,1,liqShort,0,122.05968467633166
20101221,US,1,sell,1,121.0
20110113,US,1,liqShort,0,121.3725
20110408,US,1,sell,1,117.9307319140413
20110415,US,1,liqShort,0,120.57292686800001
20110429,US,1,buy,1,122.55081522033771
20110519,US,1,liqLong,0,123.92906476687665
20110520,US,1,buy,1,124.73820298229202
20110614,US,1,liqLong,0,125.07691200000001
20110729,US,1,buy,1,128.4211879695387
20110824,US,1,liqLong,0,138.75
20110825,US,1,buy,1,137.32779093078258
20110927,US,1,liqLong,0,142.04770144247024
20111219,US,1,buy,1,145.72546607633117
20120104,US,1,liqLong,0,142.1489565717827
20120301,US,1,sell,1,140.23789803900806
20120327,US,1,liqShort,0,137.89430450422347
20120403,US,1,sell,1,136.7854911845543
20120409,US,1,liqShort,0,140.81181279999998
20120514,US,1,buy,1,146.14309439460794
20120606,US,1,liqLong,0,148.7996011321037
20120914,US,1,sell,1,146.0828445525165
20120926,US,1,liqShort,0,149.24875828750234
20121113,US,1,buy,1,152.3346493942263
20121130,US,1,liqLong,0,149.96875
20121218,US,1,sell,1,145.79551829133075
20130115,US,1,liqShort,0,146.38276400359123
20130125,US,1,sell,1,144.18474407242144
20130221,US,1,liqShort,0,143.646875
20130308,US,1,sell,1,140.5438852455516
20130322,US,1,liqShort,0,143.8675
20130415,US,1,buy,1,148.1818226617167
20130503,US,1,liqLong,0,146.9226651752236
20130529,US,1,sell,1,140.3889291558121
20130702,US,1,liqShort,0,136.03125
20130705,US,1,sell,1,134.8041121518435
20130808,US,1,liqShort,0,134.47952212168713
20131204,US,1,sell,1,128.98498310205414
20131223,US,1,liqShort,0,130.25
20140501,US,1,buy,1,135.6659779579737
20140602,US,1,liqLong,0,137.03125
20140717,US,1,buy,1,138.38810081141216
20140731,US,1,liqLong,0,136.8085433270727
20140806,US,1,buy,1,139.00098549077455
20140902,US,1,liqLong,0,139.9375
20141009,US,1,buy,1,141.27636271775768
20141022,US,1,liqLong,0,142.375
20141212,US,1,buy,1,144.82176071659356
20141223,US,1,liqLong,0,142.97273001339522
20150105,US,1,buy,1,146.39672809181477
20150203,US,1,liqLong,0,149.59398430216388
20150227,US,1,buy,1,161.46875
20150305,US,1,liqLong,0,158.3911684
20150306,US,1,buy,1,158.5625
20150406,US,1,liqLong,0,164.28125
20150820,US,1,buy,1,160.27596862241333
20150826,US,1,liqLong,0,155.861682
20151106,US,1,sell,1,151.9779248344062
20151124,US,1,liqShort,0,155.3575136977481
20151204,US,1,sell,1,151.5860472551107
20151211,US,1,liqShort,0,156.684381721
20160115,US,1,buy,1,159.52212506064407
20160217,US,1,liqLong,0,165.0625
20160218,US,1,buy,1,164.98203323298952
20160301,US,1,liqLong,0,162.66123087214336
20160609,US,1,buy,1,167.59756870481357
20160623,US,1,liqLong,0,166.87184519020573
20160624,US,1,buy,1,168.8956653864852
20160718,US,1,liqLong,0,171.40625
20161006,US,1,sell,1,164.99960345449745
20161024,US,1,liqShort,0,165.25165810903695
20161027,US,1,sell,1,162.32147142246725
20161207,US,1,liqShort,0,150.96875
20161208,US,1,sell,1,150.06835471084088
20161229,US,1,liqShort,0,150.32409857604085
20170308,US,1,sell,1,147.30886840933144
20170320,US,1,liqShort,0,149.12263912795999
20170412,US,1,buy,1,153.81489643616695
20170425,US,1,liqLong,0,152.1307645075072
20170614,US,1,buy,1,156.1428493233703
20170629,US,1,liqLong,0,154.06369159260413
20170829,US,1,buy,1,157.20167548395514
20170901,US,1,liqLong,0,154.991695
20170906,US,1,buy,1,157.3184773567861
20170913,US,1,liqLong,0,154.778800976
20171006,US,1,sell,1,151.5515869731626
20171018,US,1,liqShort,0,154.09375
20171025,US,1,sell,1,151.05154838843023
20171102,US,1,liqShort,0,153.3125
20171220,US,1,sell,1,150.7637260585218
20180206,US,1,liqShort,0,147.5
20180207,US,1,sell,1,145.5625
20180313,US,1,liqShort,0,143.8125
20180515,US,1,sell,1,141.20614197354323
20180525,US,1,liqShort,0,143.2270761944928
20180914,US,1,sell,1,141.63652344491464
20181011,US,1,liqShort,0,138.42580415131263
20181012,US,1,sell,1,138.3315042180626
20181112,US,1,liqShort,0,138.40392994406494
20181219,US,1,buy,1,144.9491502773033
20190109,US,1,liqLong,0,145.59606792538966
20190322,US,1,buy,1,148.78977630310789
20190405,US,1,liqLong,0,147.34375
20190513,US,1,buy,1,149.37766320357878
20190611,US,1,liqLong,0,153.28125
20190612,US,1,buy,1,153.59375
20190705,US,1,liqLong,0,154.91565418599285
20190802,US,1,buy,1,158.74045479787188
20190823,US,1,liqLong,0,163.0537322172136
20190826,US,1,buy,1,166.40625
20190909,US,1,liqLong,0,162.54775830652363
20200130,US,1,buy,1,163.00723195609126
20200312,US,1,liqLong,0,178.53125
20200313,US,1,buy,1,179.84375
20200427,US,1,liqLong,0,180.6175238027474
20200831,US,1,sell,1,174.7188172191515
20200903,US,1,liqShort,0,178.473285
20201005,US,1,sell,1,174.50142184938804
20201028,US,1,liqShort,0,174.40625
20201030,US,1,sell,1,172.02294905477652
20201105,US,1,liqShort,0,175.4518616
20201109,US,1,sell,1,171.2565194844221
20201130,US,1,liqShort,0,175.0
20210106,US,1,sell,1,170.38105585792113
20210125,US,1,liqShort,0,170.17787748077438
20210129,US,1,sell,1,168.48550344477144
20210309,US,1,liqShort,0,158.03975
20210310,US,1,sell,1,158.09375
20210406,US,1,liqShort,0,156.36084632607077
20210617,US,1,buy,1,160.2323805325003
20210722,US,1,liqLong,0,163.34375
20210723,US,1,buy,1,164.15625
20210810,US,1,liqLong,0,162.95536008731176
20211006,US,1,sell,1,158.36416421157287
20211027,US,1,liqShort,0,159.79512960220777
20220103,US,1,sell,1,157.5894809491797
20220124,US,1,liqShort,0,156.25
20220125,US,1,sell,1,154.9114662962541
20220222,US,1,liqShort,0,153.28125
20220322,US,1,sell,1,149.12804116461285
20220425,US,1,liqShort,0,140.9375
20220426,US,1,sell,1,141.10191228893035
20220512,US,1,liqShort,0,140.6109274986674
20220613,US,1,sell,1,131.87728121385896
20220623,US,1,liqShort,0,137.39177987806718
20220802,US,1,buy,1,145.16406882703924
20220819,US,1,liqLong,0,139.85286403439193
20220901,US,1,sell,1,133.36519716859087
20220930,US,1,liqShort,0,127.5625
20221003,US,1,sell,1,126.15625
20221027,US,1,liqShort,0,121.71875
20230313,US,1,buy,1,132.86089868151498
20230329,US,1,liqLong,0,129.36693378140546
20230405,US,1,buy,1,133.97225937369123
20230417,US,1,liqLong,0,130.2324191553024
20230705,US,1,sell,1,125.21308402530642
20230718,US,1,liqShort,0,127.125
20230728,US,1,sell,1,123.43910596236066
20230823,US,1,liqShort,0,120.0505852030316
20230921,US,1,sell,1,116.6166780429397
20231010,US,1,liqShort,0,112.25
20231017,US,1,sell,1,110.3482355039395
20231101,US,1,liqShort,0,110.8344216466199
20231214,US,1,buy,1,123.1198513952292
20240104,US,1,liqLong,0,122.58924410409985
20240408,US,1,sell,1,116.46836609641966
