20201030,W_,1,liqLong,0,647.25
20201223,W_,1,buy,1,667.75
20210125,W_,1,liqLong,0,673.25
20210325,W_,1,sell,1,661.0
20210414,W_,1,liqShort,0,690.0
20210422,W_,1,buy,1,729.0
20210521,W_,1,liqLong,0,712.5
20210706,W_,1,sell,1,669.5
20210716,W_,1,liqShort,0,717.25
20210716,W_,1,buy,1,732.0
20210825,W_,1,liqLong,0,745.75
20211101,W_,1,buy,1,812.5
20211209,W_,1,liqLong,0,792.25
20220106,W_,1,sell,1,751.75
20220119,W_,1,liqShort,0,794.0
20220222,W_,1,buy,1,841.75
