20161006,LH,1,sell,1,111.825
20161125,LH,1,liqShort,0,120.25
20170103,LH,1,buy,1,130.3
20170328,LH,1,liqLong,0,127.7
20170601,LH,1,buy,1,137.075
20170703,LH,1,liqLong,0,138.325
20190322,LH,1,buy,1,125.275
20190529,LH,1,liqLong,0,114.2
20190625,LH,1,sell,1,102.375
20200102,LH,1,liqShort,0,93.125
20200316,LH,1,sell,1,67.6
20200401,LH,1,liqShort,0,68.3
20201009,LH,1,buy,1,91.025
20201201,LH,1,liqLong,0,91.225
20210304,LH,1,buy,1,103.825
20100114,SB,1,buy,1,27.53
20100201,SB,1,liqLong,0,29.48
20100401,SB,1,sell,1,17.02
20100625,SB,1,liqShort,0,16.97
20100723,SB,1,buy,1,19.16
20110201,SB,1,liqLong,0,35.82
20110502,SB,1,sell,1,28.32
20110609,SB,1,liqShort,0,30.95
20110705,SB,1,buy,1,34.88
20110921,SB,1,liqLong,0,35.33
20120316,SB,1,buy,1,34.84
20120416,SB,1,liqLong,0,32.76
20120502,SB,1,sell,1,30.78
20120703,SB,1,liqShort,0,31.7
20130712,SB,1,sell,1,25.79
20130801,SB,1,liqShort,0,26.58
20131218,SB,1,sell,1,25.03
20140224,SB,1,liqShort,0,25.83
20151103,SB,1,buy,1,19.73
20160104,SB,1,liqLong,0,19.83
20160705,SB,1,buy,1,24.72
20160901,SB,1,liqLong,0,24.19
20161005,SB,1,buy,1,27.01
20161102,SB,1,liqLong,0,24.85
20161206,SB,1,sell,1,22.66
20170201,SB,1,liqShort,0,24.16
20170623,SB,1,sell,1,16.46
20170801,SB,1,liqShort,0,18.31
20180424,SB,1,sell,1,14.05
20180531,SB,1,liqShort,0,15.22
20180801,SB,1,sell,1,12.84
20180913,SB,1,liqShort,0,13.92
20181016,SB,1,buy,1,14.87
20181203,SB,1,liqLong,0,14.39
20190502,SB,1,sell,1,13.52
20190612,SB,1,liqShort,0,13.78
20190808,SB,1,sell,1,12.39
20190903,SB,1,liqShort,0,12.22
20200107,SB,1,buy,1,13.79
20200306,SB,1,liqLong,0,14.02
20200313,SB,1,sell,1,12.3
20200601,SB,1,liqShort,0,11.29
20201103,SB,1,buy,1,14.66
20210104,SB,1,liqLong,0,15.31
20210506,SB,1,buy,1,18.19
20210621,SB,1,liqLong,0,17.04
20210806,SB,1,buy,1,18.87
20211001,SB,1,liqLong,0,19.88
20211201,SB,1,sell,1,18.43
20101021,SI,1,buy,1,29.288
20110126,SI,1,liqLong,0,32.173
20110906,SI,1,buy,1,48.182
20110923,SI,1,liqLong,0,41.072
20110926,SI,1,sell,1,36.037
20111201,SI,1,liqShort,0,37.894
20130107,SI,1,sell,1,34.971
20130124,SI,1,liqShort,0,36.976
20130301,SI,1,sell,1,33.201
20130815,SI,1,liqShort,0,26.473
20131203,SI,1,sell,1,23.684
20140203,SI,1,liqShort,0,23.609
20140711,SI,1,buy,1,25.859
20140801,SI,1,liqLong,0,24.794
