20120523,EC,1,sell,1,1.2643499999999999
20120615,EC,1,liqShort,0,1.26705
20120706,EC,1,sell,1,1.2287499999999998
20120727,EC,1,liqShort,0,1.23455
20120914,EC,1,buy,1,1.30095
20121001,EC,1,liqLong,0,1.28145
20121217,EC,1,buy,1,1.3186
20130104,EC,1,liqLong,0,1.305
20130111,EC,1,buy,1,1.3321500000000002
20130214,EC,1,liqLong,0,1.3355499999999998
20130404,EC,1,sell,1,1.27575
20130409,EC,1,liqShort,0,1.30945
20130820,EC,1,buy,1,1.3424500000000001
20130830,EC,1,liqLong,0,1.3206499999999999
20130918,EC,1,buy,1,1.34545
20131016,EC,1,liqLong,0,1.3476499999999998
20131017,EC,1,buy,1,1.36495
20131104,EC,1,liqLong,0,1.3474499999999998
20131218,EC,1,buy,1,1.38345
20140103,EC,1,liqLong,0,1.36245
20140307,EC,1,buy,1,1.38935
20140327,EC,1,liqLong,0,1.37465
20140508,EC,1,buy,1,1.3967500000000002
20140509,EC,1,liqLong,0,1.37675
20140718,EC,1,sell,1,1.35015
20141015,EC,1,liqShort,0,1.2797500000000002
20141031,EC,1,sell,1,1.2505499999999998
20141216,EC,1,liqShort,0,1.2534500000000002
20141219,EC,1,sell,1,1.22475
20150326,EC,1,liqShort,0,1.1041500000000002
20150824,EC,1,buy,1,1.14725
20151022,EC,1,liqLong,0,1.11835
20151106,EC,1,sell,1,1.08165
20151203,EC,1,liqShort,0,1.0821500000000002
20160330,EC,1,buy,1,1.1386
20160422,EC,1,liqLong,0,1.1252499999999999
20160502,EC,1,buy,1,1.1486500000000002
20160518,EC,1,liqLong,0,1.1291499999999999
20161020,EC,1,sell,1,1.09465
20161101,EC,1,liqShort,0,1.1088
20161111,EC,1,sell,1,1.0874499999999998
20161208,EC,1,liqShort,0,1.0802500000000002
20161214,EC,1,sell,1,1.0509499999999998
20161230,EC,1,liqShort,0,1.0673000000000001
20170327,EC,1,buy,1,1.0878500000000002
20170404,EC,1,liqLong,0,1.06795
20170425,EC,1,buy,1,1.09495
20170817,EC,1,liqLong,0,1.1701
20170825,EC,1,buy,1,1.1940000000000002
20170926,EC,1,liqLong,0,1.1837
20180102,EC,1,buy,1,1.2098000000000002
20180208,EC,1,liqLong,0,1.22545
20180216,EC,1,buy,1,1.2577
20180228,EC,1,liqLong,0,1.2232999999999998
20180508,EC,1,sell,1,1.19305
20180614,EC,1,liqShort,0,1.1848500000000002
20180810,EC,1,sell,1,1.15255
20180827,EC,1,liqShort,0,1.16625
20180924,EC,1,buy,1,1.1882000000000001
20181002,EC,1,liqLong,0,1.1609999999999998
20181112,EC,1,sell,1,1.1326999999999998
20181218,EC,1,liqShort,0,1.145
20190307,EC,1,sell,1,1.1244999999999998
20190318,EC,1,liqShort,0,1.1437000000000002
20190425,EC,1,sell,1,1.1183999999999998
20190604,EC,1,liqShort,0,1.1276000000000002
20190731,EC,1,sell,1,1.1125999999999998
20190916,EC,1,liqShort,0,1.11495
20191227,EC,1,buy,1,1.1244500000000002
20200110,EC,1,liqLong,0,1.1129499999999999
20200210,EC,1,sell,1,1.09615
20200227,EC,1,liqShort,0,1.1009000000000002
20200306,EC,1,buy,1,1.12935
20200318,EC,1,liqLong,0,1.0960999999999999
20200319,EC,1,sell,1,1.0792499999999998
20200501,EC,1,liqShort,0,1.1007500000000001
20200720,EC,1,buy,1,1.1468
20200909,EC,1,liqLong,0,1.1758
20201201,EC,1,buy,1,1.2015500000000001
20210111,EC,1,liqLong,0,1.2157499999999999
20210325,EC,1,sell,1,1.1804
20210413,EC,1,liqShort,0,1.19435
20210519,EC,1,buy,1,1.2249500000000002
20210604,EC,1,liqLong,0,1.2119499999999999
20210810,EC,1,sell,1,1.1741499999999998
20210830,EC,1,liqShort,0,1.1812
20210929,EC,1,sell,1,1.16685
20211019,EC,1,liqShort,0,1.16565
20211104,EC,1,sell,1,1.1537
20211216,EC,1,liqShort,0,1.1386500000000002
20220127,EC,1,sell,1,1.11895
20220204,EC,1,liqShort,0,1.14605
20220224,EC,1,sell,1,1.113
20220330,EC,1,liqShort,0,1.1173000000000002
20220414,EC,1,sell,1,1.0806
20220523,EC,1,liqShort,0,1.0659
20220705,EC,1,sell,1,1.0360999999999998
20220802,EC,1,liqShort,0,1.0320500000000001
20220822,EC,1,sell,1,0.99995
20220909,EC,1,liqShort,0,1.01045
20220922,EC,1,sell,1,0.98705
20221025,EC,1,liqShort,0,0.99775
20221115,EC,1,buy,1,1.0397
20230105,EC,1,liqLong,0,1.0569499999999998
20230109,EC,1,buy,1,1.07675
20230206,EC,1,liqLong,0,1.0804999999999998
20230413,EC,1,buy,1,1.1059500000000002
20230509,EC,1,liqLong,0,1.0968
20230712,EC,1,buy,1,1.11295
20230728,EC,1,liqLong,0,1.0992499999999998
20230914,EC,1,sell,1,1.0646499999999999
20231023,EC,1,liqShort,0,1.0669000000000002
20231219,EC,1,buy,1,1.1025500000000001
20240116,EC,1,liqLong,0,1.0907499999999999
20240412,EC,1,sell,1,1.0708499999999999
20000201,JY,1,sell,1,0.93445
20000301,JY,1,liqShort,0,0.92955
20001120,JY,1,sell,1,0.91745
20010201,JY,1,liqShort,0,0.87105
20010302,JY,1,sell,1,0.84135
20010419,JY,1,liqShort,0,0.8249
20010914,JY,1,buy,1,0.84705
20011002,JY,1,liqLong,0,0.83445
20011206,JY,1,sell,1,0.80135
20020305,JY,1,liqShort,0,0.75975
20020517,JY,1,buy,1,0.79205
20020611,JY,1,liqLong,0,0.79845
20020620,JY,1,buy,1,0.81485
20020726,JY,1,liqLong,0,0.84355
20021205,JY,1,sell,1,0.79805
20021213,JY,1,liqShort,0,0.82495
20030117,JY,1,buy,1,0.85285
20030131,JY,1,liqLong,0,0.83805
20030225,JY,1,buy,1,0.85365
20030313,JY,1,liqLong,0,0.84215
20030507,JY,1,buy,1,0.86075
20030528,JY,1,liqLong,0,0.84955
20030918,JY,1,buy,1,0.86985
20031103,JY,1,liqLong,0,0.90575
20031110,JY,1,buy,1,0.92855
20040109,JY,1,liqLong,0,0.92845
20040116,JY,1,buy,1,0.94645
20040218,JY,1,liqLong,0,0.93725
20040305,JY,1,sell,1,0.89785
20040316,JY,1,liqShort,0,0.91985
20040329,JY,1,buy,1,0.95185
20040414,JY,1,liqLong,0,0.93465
20040507,JY,1,sell,1,0.89035
20040527,JY,1,liqShort,0,0.89945
20041025,JY,1,buy,1,0.93785
20041208,JY,1,liqLong,0,0.95865
20050112,JY,1,buy,1,0.98255
20050203,JY,1,liqLong,0,0.96145
20050328,JY,1,sell,1,0.93745
20050422,JY,1,liqShort,0,0.94255
20050531,JY,1,sell,1,0.92325
20050607,JY,1,liqShort,0,0.93885
20050628,JY,1,sell,1,0.91935
20050721,JY,1,liqShort,0,0.91085
20051003,JY,1,sell,1,0.88435
20051214,JY,1,liqShort,0,0.84715
20060501,JY,1,buy,1,0.88805
20060606,JY,1,liqLong,0,0.88275
20060831,JY,1,sell,1,0.85395
20060921,JY,1,liqShort,0,0.86685
20061010,JY,1,sell,1,0.84645
20061027,JY,1,liqShort,0,0.85505
20070111,JY,1,sell,1,0.84115
20070206,JY,1,liqShort,0,0.83785
20070212,JY,1,sell,1,0.8232
20070215,JY,1,liqShort,0,0.83835
20070531,JY,1,sell,1,0.82285
20070702,JY,1,liqShort,0,0.82695
20070815,JY,1,buy,1,0.85805
20071003,JY,1,liqLong,0,0.86645
20071109,JY,1,buy,1,0.89955
20071206,JY,1,liqLong,0,0.90035
20080114,JY,1,buy,1,0.93505
20080207,JY,1,liqLong,0,0.93015
20080229,JY,1,buy,1,0.95655
20080402,JY,1,liqLong,0,0.98295
20080613,JY,1,sell,1,0.92245
20080627,JY,1,liqShort,0,0.94225
20080806,JY,1,sell,1,0.92155
20080902,JY,1,liqShort,0,0.9259499999999999
20080930,JY,1,buy,1,0.97355
20090102,JY,1,liqLong,0,1.08835
20090121,JY,1,buy,1,1.14925
20090205,JY,1,liqLong,0,1.09635
20090402,JY,1,sell,1,1.00315
20090422,JY,1,liqShort,0,1.02495
20090708,JY,1,buy,1,1.0703500000000001
20090727,JY,1,liqLong,0,1.04965
20090909,JY,1,buy,1,1.09095
20091015,JY,1,liqLong,0,1.10585
20091125,JY,1,buy,1,1.1368500000000001
20091204,JY,1,liqLong,0,1.11475
20100108,JY,1,sell,1,1.069
20100112,JY,1,liqShort,0,1.09945
20100401,JY,1,sell,1,1.06785
20100416,JY,1,liqShort,0,1.0859500000000002
20100503,JY,1,sell,1,1.05575
20100506,JY,1,buy,1,1.1346500000000002
20101110,JY,1,liqLong,0,1.2201499999999998
20110314,JY,1,buy,1,1.24205
20110331,JY,1,liqLong,0,1.2025499999999998
20110401,JY,1,sell,1,1.1837499999999999
20110418,JY,1,liqShort,0,1.21465
20110726,JY,1,buy,1,1.2817500000000002
20110804,JY,1,liqLong,0,1.26125
20110811,JY,1,buy,1,1.31135
20110906,JY,1,liqLong,0,1.2870499999999998
20111021,JY,1,buy,1,1.31735
20111031,JY,1,liqLong,0,1.2911499999999998
20120217,JY,1,sell,1,1.2581499999999999
20120329,JY,1,liqShort,0,1.2210500000000002
20120913,JY,1,buy,1,1.2881500000000001
20120919,JY,1,liqLong,0,1.26515
20121102,JY,1,sell,1,1.2443499999999998
20121109,JY,1,liqShort,0,1.2640500000000001
20121115,JY,1,sell,1,1.23985
20130225,JY,1,liqShort,0,1.0866500000000001
20130307,JY,1,sell,1,1.0587499999999999
20130401,JY,1,liqShort,0,1.0698500000000002
20130405,JY,1,sell,1,1.03395
20130530,JY,1,liqShort,0,0.99475
20131121,JY,1,sell,1,0.99155
20140113,JY,1,liqShort,0,0.96415
20140625,JY,1,buy,1,0.99205
20140725,JY,1,liqLong,0,0.98185
20140820,JY,1,sell,1,0.96865
20141007,JY,1,liqShort,0,0.92635
20141031,JY,1,sell,1,0.9087500000000001
20141216,JY,1,liqShort,0,0.85315
20150310,JY,1,sell,1,0.82065
20150324,JY,1,liqShort,0,0.83955
20150526,JY,1,sell,1,0.81945
20150618,JY,1,liqShort,0,0.81675
20150824,JY,1,buy,1,0.84465
20151022,JY,1,liqLong,0,0.8301000000000001
20160107,JY,1,buy,1,0.84755
20160127,JY,1,liqLong,0,0.84185
20160208,JY,1,buy,1,0.86315
20160422,JY,1,liqLong,0,0.8996
20160429,JY,1,buy,1,0.93085
20160518,JY,1,liqLong,0,0.91245
20160613,JY,1,buy,1,0.94835
20160715,JY,1,liqLong,0,0.94595
20161114,JY,1,sell,1,0.93225
20170105,JY,1,liqShort,0,0.8645
20170411,JY,1,buy,1,0.91135
20170426,JY,1,liqLong,0,0.8985
20170829,JY,1,buy,1,0.922
20170913,JY,1,liqLong,0,0.90405
20171027,JY,1,sell,1,0.876
20171115,JY,1,liqShort,0,0.88715
20180124,JY,1,buy,1,0.9129
20180405,JY,1,liqLong,0,0.93925
20180711,JY,1,sell,1,0.89915
20180813,JY,1,liqShort,0,0.90735
20180927,JY,1,sell,1,0.8867
20181010,JY,1,liqShort,0,0.89495
20181112,JY,1,sell,1,0.87735
20181119,JY,1,liqShort,0,0.8912
20181224,JY,1,buy,1,0.9127
20190123,JY,1,liqLong,0,0.914
20190603,JY,1,buy,1,0.92495
20190705,JY,1,liqLong,0,0.926
20190805,JY,1,buy,1,0.94225
20190905,JY,1,liqLong,0,0.9382
20191030,JY,1,sell,1,0.9176
20191101,JY,1,liqShort,0,0.9289499999999999
20191105,JY,1,sell,1,0.9174
20191230,JY,1,liqShort,0,0.92225
20200114,JY,1,sell,1,0.9115
20200130,JY,1,liqShort,0,0.9221
20200212,JY,1,sell,1,0.9093
20200228,JY,1,liqShort,0,0.9144
20200302,JY,1,buy,1,0.93325
20200319,JY,1,liqLong,0,0.92155
20200724,JY,1,buy,1,0.9442
20200812,JY,1,liqLong,0,0.93615
20200921,JY,1,buy,1,0.9603
20201005,JY,1,liqLong,0,0.9459
20201105,JY,1,buy,1,0.9626
20201109,JY,1,liqLong,0,0.9481
20201216,JY,1,buy,1,0.96965
20210107,JY,1,liqLong,0,0.9635
20210216,JY,1,sell,1,0.9430000000000001
20210415,JY,1,liqShort,0,0.9201
20210623,JY,1,sell,1,0.90175
20210708,JY,1,liqShort,0,0.91215
20210929,JY,1,sell,1,0.896
20211108,JY,1,liqShort,0,0.8833
20211116,JY,1,sell,1,0.8721
20211130,JY,1,liqShort,0,0.88695
20220104,JY,1,sell,1,0.8656
20220113,JY,1,liqShort,0,0.8755499999999999
20220210,JY,1,sell,1,0.85975
20220224,JY,1,liqShort,0,0.8736
20220311,JY,1,sell,1,0.8595
20220519,JY,1,liqShort,0,0.785
20220606,JY,1,sell,1,0.7621
20220728,JY,1,liqShort,0,0.7408
20220829,JY,1,sell,1,0.7208
20220922,JY,1,liqShort,0,0.7157
20221012,JY,1,sell,1,0.68875
20221110,JY,1,liqShort,0,0.6932
20221220,JY,1,buy,1,0.75635
20230206,JY,1,liqLong,0,0.76255
20230518,JY,1,sell,1,0.72545
20230711,JY,1,liqShort,0,0.7177
20230810,JY,1,sell,1,0.6975
20231120,JY,1,liqShort,0,0.67485
20231214,JY,1,buy,1,0.7073
20240104,JY,1,liqLong,0,0.69985
20240410,JY,1,sell,1,0.6649
20240503,JY,1,liqShort,0,0.658
20240628,JY,1,sell,1,0.6287
20000204,BP,1,sell,1,1.5913
20000222,BP,1,liqShort,0,1.6169
20000229,BP,1,sell,1,1.5833
20000323,BP,1,liqShort,0,1.5883
20000428,BP,1,sell,1,1.5619
20000605,BP,1,liqShort,0,1.5141
20000829,BP,1,sell,1,1.4669
20000922,BP,1,liqShort,0,1.4661
20001228,BP,1,buy,1,1.4993
20010116,BP,1,liqLong,0,1.4751
20010524,BP,1,sell,1,1.4111
20010622,BP,1,liqShort,0,1.4147
20010816,BP,1,buy,1,1.4469
20010911,BP,1,liqLong,0,1.4365
20020125,BP,1,sell,1,1.4027
20020212,BP,1,liqShort,0,1.4225
20020429,BP,1,buy,1,1.4546999999999999
20020514,BP,1,liqLong,0,1.4447
20020530,BP,1,buy,1,1.4671
20020801,BP,1,liqLong,0,1.5459
20021213,BP,1,buy,1,1.5895
20030212,BP,1,liqLong,0,1.6103
20030529,BP,1,buy,1,1.6525
20030627,BP,1,liqLong,0,1.6415
20031022,BP,1,buy,1,1.6801
20031106,BP,1,liqLong,0,1.6621
20031118,BP,1,buy,1,1.7019
20040302,BP,1,liqLong,0,1.8428
20040511,BP,1,sell,1,1.7514
20040525,BP,1,liqShort,0,1.7981
20040716,BP,1,buy,1,1.858
20040727,BP,1,liqLong,0,1.8215000000000001
20041123,BP,1,buy,1,1.8684
20050103,BP,1,liqLong,0,1.9001
20050516,BP,1,sell,1,1.8455
20050802,BP,1,liqShort,0,1.7711
20051116,BP,1,sell,1,1.7241
20051205,BP,1,liqShort,0,1.7394
20060419,BP,1,buy,1,1.7939
20060607,BP,1,liqLong,0,1.8535
20060804,BP,1,buy,1,1.9036
20060907,BP,1,liqLong,0,1.8782
20061110,BP,1,buy,1,1.9162
20061115,BP,1,liqLong,0,1.8879
20061124,BP,1,buy,1,1.9186
20061218,BP,1,liqLong,0,1.944
20070123,BP,1,buy,1,1.9854
20070209,BP,1,liqLong,0,1.9478
20070416,BP,1,buy,1,1.9915
20070503,BP,1,liqLong,0,1.9849
20070702,BP,1,buy,1,2.0129
20070730,BP,1,liqLong,0,2.0223999999999998
20071030,BP,1,buy,1,2.0637000000000003
20071115,BP,1,liqLong,0,2.0446
20080103,BP,1,sell,1,1.9711
20080128,BP,1,liqShort,0,1.9805
20080808,BP,1,sell,1,1.9312
20080919,BP,1,liqShort,0,1.8221
20081006,BP,1,sell,1,1.7441
20081216,BP,1,liqShort,0,1.5512
20081229,BP,1,sell,1,1.4467
20090209,BP,1,liqShort,0,1.4841
20090519,BP,1,buy,1,1.5352999999999999
20090706,BP,1,liqLong,0,1.6184
20090803,BP,1,buy,1,1.6743
20090817,BP,1,liqLong,0,1.6338
20091012,BP,1,sell,1,1.5765
20091015,BP,1,liqShort,0,1.6125
20100205,BP,1,sell,1,1.5701
20100317,BP,1,liqShort,0,1.532
20100506,BP,1,sell,1,1.4777
20100614,BP,1,liqShort,0,1.4773
20100727,BP,1,buy,1,1.5521
20100816,BP,1,liqLong,0,1.5541
20101007,BP,1,buy,1,1.5997999999999999
20101020,BP,1,liqLong,0,1.5671
20101103,BP,1,buy,1,1.6101
20101123,BP,1,liqLong,0,1.5834
20110223,BP,1,buy,1,1.6296
20110311,BP,1,liqLong,0,1.6027
20110322,BP,1,buy,1,1.6344
20110328,BP,1,liqLong,0,1.596
20110408,BP,1,buy,1,1.6386
20110512,BP,1,liqLong,0,1.6261
20110627,BP,1,sell,1,1.592
20110714,BP,1,liqShort,0,1.6151
20110913,BP,1,sell,1,1.5767
20111012,BP,1,liqShort,0,1.5707
20120327,BP,1,buy,1,1.5993
20120511,BP,1,liqLong,0,1.6061
20120530,BP,1,sell,1,1.5524
20120615,BP,1,liqShort,0,1.5715999999999999
20120914,BP,1,buy,1,1.6181
20121003,BP,1,liqLong,0,1.6104
20130102,BP,1,buy,1,1.6305
20130104,BP,1,liqLong,0,1.6064
20130122,BP,1,sell,1,1.5821
20130321,BP,1,liqShort,0,1.52
20130709,BP,1,sell,1,1.483
20130722,BP,1,liqShort,0,1.5299
20130910,BP,1,buy,1,1.5744
20131009,BP,1,liqLong,0,1.5942
20131127,BP,1,buy,1,1.6253
20140115,BP,1,liqLong,0,1.6328
20140122,BP,1,buy,1,1.6573
20140203,BP,1,liqLong,0,1.6300000000000001
20140213,BP,1,buy,1,1.6663
20140312,BP,1,liqLong,0,1.658
20140417,BP,1,buy,1,1.6822
20140514,BP,1,liqLong,0,1.6769
20140613,BP,1,buy,1,1.6993
20140723,BP,1,liqLong,0,1.7027
20140819,BP,1,sell,1,1.6639
20150205,BP,1,liqShort,0,1.5248
20150311,BP,1,sell,1,1.4945
20150417,BP,1,liqShort,0,1.4976
20150511,BP,1,buy,1,1.5578
20150528,BP,1,liqLong,0,1.5298
20150617,BP,1,buy,1,1.5822
20150706,BP,1,liqLong,0,1.553
20150925,BP,1,sell,1,1.5163
20151013,BP,1,liqShort,0,1.5379
20151106,BP,1,sell,1,1.5099
20151211,BP,1,liqShort,0,1.5207
20151217,BP,1,sell,1,1.4892
20160203,BP,1,liqShort,0,1.4448
20160222,BP,1,sell,1,1.4078
20160310,BP,1,liqShort,0,1.4306
20160621,BP,1,buy,1,1.4772
20160624,BP,1,liqLong,0,1.402
20160624,BP,1,sell,1,1.3834
20160824,BP,1,liqShort,0,1.3219
20161004,BP,1,sell,1,1.2805
20161102,BP,1,liqShort,0,1.2347
20170117,BP,1,sell,1,1.2033
20170123,BP,1,liqShort,0,1.2451
20170418,BP,1,buy,1,1.2739
20170526,BP,1,liqLong,0,1.2856
20170630,BP,1,buy,1,1.306
20170810,BP,1,liqLong,0,1.2968
20170912,BP,1,buy,1,1.3288
20171005,BP,1,liqLong,0,1.3249
20180112,BP,1,buy,1,1.3696
20180209,BP,1,liqLong,0,1.3856
20180416,BP,1,buy,1,1.4371
20180423,BP,1,liqLong,0,1.4006
20180510,BP,1,sell,1,1.3485
20180709,BP,1,liqShort,0,1.3367
20180718,BP,1,sell,1,1.3094000000000001
20180829,BP,1,liqShort,0,1.295
20181204,BP,1,sell,1,1.2677
20181231,BP,1,liqShort,0,1.2792
20190226,BP,1,buy,1,1.3253
20190311,BP,1,liqLong,0,1.2982
20190313,BP,1,buy,1,1.3365
20190418,BP,1,liqLong,0,1.3032
20190521,BP,1,sell,1,1.2706
20190620,BP,1,liqShort,0,1.2769
20190705,BP,1,sell,1,1.2555
20190822,BP,1,liqShort,0,1.2233
20190903,BP,1,sell,1,1.2032
20190905,BP,1,liqShort,0,1.2321
20191015,BP,1,buy,1,1.2831
20191107,BP,1,liqLong,0,1.2809
20191204,BP,1,buy,1,1.3038
20191223,BP,1,liqLong,0,1.2986
20200228,BP,1,sell,1,1.2781
20200309,BP,1,liqShort,0,1.308
20200312,BP,1,sell,1,1.2731000000000001
20200413,BP,1,liqShort,0,1.2507
20200727,BP,1,buy,1,1.2814
20200908,BP,1,liqLong,0,1.3055
20201203,BP,1,buy,1,1.3484
20201211,BP,1,liqLong,0,1.3222
20201216,BP,1,buy,1,1.3541
20210305,BP,1,liqLong,0,1.383
20210601,BP,1,buy,1,1.4246
20210610,BP,1,liqLong,0,1.408
20210719,BP,1,sell,1,1.367
20210728,BP,1,liqShort,0,1.3914
20210928,BP,1,sell,1,1.3572
20211014,BP,1,liqShort,0,1.3731
20211110,BP,1,sell,1,1.3411
20211216,BP,1,liqShort,0,1.3373
20220307,BP,1,sell,1,1.3159
20220526,BP,1,liqShort,0,1.2602
20220613,BP,1,sell,1,1.2155
20220725,BP,1,liqShort,0,1.2082
20220822,BP,1,sell,1,1.1777
20221005,BP,1,liqShort,0,1.1508
20221201,BP,1,buy,1,1.2307
20221221,BP,1,liqLong,0,1.211
20230118,BP,1,buy,1,1.2449999999999999
20230203,BP,1,liqLong,0,1.2184
20230404,BP,1,buy,1,1.2463
20230517,BP,1,liqLong,0,1.2447
20230614,BP,1,buy,1,1.2693
20230728,BP,1,liqLong,0,1.2785
20230921,BP,1,sell,1,1.2313
20231011,BP,1,liqShort,0,1.23
20231227,BP,1,buy,1,1.2805
20240117,BP,1,liqLong,0,1.2615
20240308,BP,1,buy,1,1.2834
20240322,BP,1,liqLong,0,1.2655
20240412,BP,1,sell,1,1.25
20240503,BP,1,liqShort,0,1.2573
20240711,BP,1,buy,1,1.2895
