20130626,EC,1,liqLong,0,1.44905
20131028,EC,1,buy,1,1.52505
20131107,EC,1,liqLong,0,1.48655
20140312,EC,1,buy,1,1.53055
20140403,EC,1,liqLong,0,1.5155500000000002
20140828,EC,1,sell,1,1.46395
20150429,EC,1,liqShort,0,1.25515
20151112,EC,1,sell,1,1.21475
20160115,EC,1,liqShort,0,1.2357
20160405,EC,1,buy,1,1.2742
20160518,EC,1,liqLong,0,1.2562
20161024,EC,1,sell,1,1.2151
20161109,EC,1,liqShort,0,1.24215
20161116,EC,1,sell,1,1.1983
20170131,EC,1,liqShort,0,1.1993
20170522,EC,1,buy,1,1.23735
20171005,EC,1,liqLong,0,1.27885
20180119,EC,1,buy,1,1.3251
20180405,EC,1,liqLong,0,1.32
20180504,EC,1,sell,1,1.2902
20180828,EC,1,liqShort,0,1.25345
20190403,EC,1,sell,1,1.1807
20190607,EC,1,liqShort,0,1.18525
20190729,EC,1,sell,1,1.1624
20191018,EC,1,liqShort,0,1.1583
20200211,EC,1,sell,1,1.12435
20200302,EC,1,liqShort,0,1.14095
20200325,EC,1,sell,1,1.10905
20200327,EC,1,liqShort,0,1.13925
20200727,EC,1,buy,1,1.1904
20201028,EC,1,liqLong,0,1.19785
20201207,EC,1,buy,1,1.2353
20210202,EC,1,liqLong,0,1.22185
20210329,EC,1,sell,1,1.19795
20210420,EC,1,liqShort,0,1.22385
20211011,EC,1,sell,1,1.1711
20220113,EC,1,liqShort,0,1.1582
20220307,EC,1,sell,1,1.1023
20100512,GC,1,buy,1,1468.4
20100716,GC,1,liqLong,0,1425.8
20100928,GC,1,buy,1,1528.4
20110107,GC,1,liqLong,0,1590.1
20110421,GC,1,buy,1,1730.0
20110701,GC,1,liqLong,0,1717.5
20110719,GC,1,buy,1,1833.1
20110923,GC,1,liqLong,0,1888.2
20120517,GC,1,sell,1,1751.2
20120725,GC,1,liqShort,0,1820.0
20120829,GC,1,buy,1,1874.4
20121102,GC,1,liqLong,0,1895.6
20121227,GC,1,sell,1,1862.9
20130815,GC,1,liqShort,0,1549.5
20140307,GC,1,buy,1,1548.8
20140415,GC,1,liqLong,0,1483.0
20140605,GC,1,sell,1,1442.1
20140619,GC,1,liqShort,0,1499.1
20141209,GC,1,liqShort,0,1418.5
20150122,GC,1,buy,1,1488.3
20150211,GC,1,liqLong,0,1411.3
20150717,GC,1,sell,1,1335.9
20150821,GC,1,liqShort,0,1350.4
20160212,GC,1,buy,1,1438.1
20160524,GC,1,liqLong,0,1428.0
20160630,GC,1,buy,1,1507.8
20160830,GC,1,liqLong,0,1492.0
20161010,GC,1,sell,1,1437.8
20161109,GC,1,liqShort,0,1494.5
20161117,GC,1,sell,1,1404.1
20170124,GC,1,liqShort,0,1396.1
20170901,GC,1,buy,1,1488.2
20170929,GC,1,liqLong,0,1440.8
20171213,GC,1,sell,1,1403.1
20171227,GC,1,liqShort,0,1447.7
20180129,GC,1,buy,1,1505.4
20180301,GC,1,liqLong,0,1460.7
20180521,GC,1,sell,1,1436.1
20181011,GC,1,liqShort,0,1354.3
20181231,GC,1,buy,1,1407.4
20190307,GC,1,liqLong,0,1399.6
20190624,GC,1,buy,1,1510.3
20191011,GC,1,liqLong,0,1573.5
20200109,GC,1,buy,1,1644.1
20200313,GC,1,liqLong,0,1633.4
20200416,GC,1,buy,1,1815.2
20200605,GC,1,liqLong,0,1740.7
20200727,GC,1,buy,1,1950.3
20200923,GC,1,liqLong,0,1914.1
20201201,GC,1,sell,1,1803.8
20201217,GC,1,liqShort,0,1925.0
20210304,GC,1,sell,1,1728.0
20210421,GC,1,liqShort,0,1813.2
20210528,GC,1,buy,1,1914.5
20210617,GC,1,liqLong,0,1808.7
20211116,GC,1,buy,1,1875.4
20211123,GC,1,liqLong,0,1802.0
20220223,GC,1,buy,1,1906.8
20100210,KC,1,sell,1,292.7
20100329,KC,1,liqShort,0,299.3
20100617,KC,1,buy,1,316.45
20101004,KC,1,liqLong,0,329.45
20101026,KC,1,buy,1,356.35
20110512,KC,1,liqLong,0,420.35
20110623,KC,1,sell,1,391.05
20110817,KC,1,liqShort,0,407.4
20120221,KC,1,sell,1,338.55
20120703,KC,1,liqShort,0,306.7
20130321,KC,1,sell,1,252.95
20130508,KC,1,liqShort,0,261.65
20130529,KC,1,sell,1,244.0
20130718,KC,1,liqShort,0,248.9
20131031,KC,1,sell,1,219.65
20131213,KC,1,liqShort,0,224.2
20140206,KC,1,buy,1,252.2
20140520,KC,1,liqLong,0,285.8
20141008,KC,1,buy,1,313.4
20141023,KC,1,liqLong,0,289.1
20150225,KC,1,sell,1,240.15
20150810,KC,1,liqShort,0,218.55
20160323,KC,1,buy,1,212.25
20160405,KC,1,liqLong,0,199.05
20160621,KC,1,buy,1,213.75
20160817,KC,1,liqLong,0,209.55
20161031,KC,1,buy,1,233.8
20161125,KC,1,liqLong,0,222.65
20170426,KC,1,sell,1,194.05
20170717,KC,1,liqShort,0,193.1
20171214,KC,1,sell,1,172.45
20180102,KC,1,liqShort,0,181.3
20180621,KC,1,sell,1,162.25
20181003,KC,1,liqShort,0,152.2
20190705,KC,1,buy,1,146.15
20190726,KC,1,liqLong,0,131.05
20191127,KC,1,buy,1,140.9
20200116,KC,1,liqLong,0,137.95
20200903,KC,1,buy,1,147.75
20200921,KC,1,liqLong,0,128.6
20210301,KC,1,buy,1,149.7
20210322,KC,1,liqLong,0,139.35
20210430,KC,1,buy,1,153.1
20220228,KC,1,liqLong,0,237.05
20220318,KC,1,sell,1,217.7
20100324,NG,1,sell,1,11.472
20100603,NG,1,liqShort,0,11.63
20100831,NG,1,sell,1,10.955
20101122,NG,1,liqShort,0,10.899000000000001
20111011,NG,1,sell,1,9.687
20120511,NG,1,liqShort,0,7.909
20121015,NG,1,buy,1,8.686
20121102,NG,1,liqLong,0,8.298
20130325,NG,1,buy,1,8.439
20130603,NG,1,liqLong,0,8.354
20131211,NG,1,buy,1,8.363
20140110,NG,1,liqLong,0,8.034
20140128,NG,1,buy,1,8.953
20140512,NG,1,liqLong,0,9.486
20140711,NG,1,sell,1,9.141
20140930,NG,1,liqShort,0,9.086
20141212,NG,1,sell,1,8.334
20150504,NG,1,liqShort,0,7.398
20151005,NG,1,sell,1,6.906
20160419,NG,1,liqShort,0,5.959
20160610,NG,1,buy,1,6.177
20160812,NG,1,liqLong,0,6.114
20161013,NG,1,buy,1,6.701
20161024,NG,1,liqLong,0,6.411
20161107,NG,1,sell,1,5.963
20161128,NG,1,liqShort,0,6.31
20170623,NG,1,sell,1,5.49
20170901,NG,1,liqShort,0,5.605
20171102,NG,1,sell,1,5.231
20171107,NG,1,liqShort,0,5.48
20171208,NG,1,sell,1,5.001
20180102,NG,1,liqShort,0,5.329
20180129,NG,1,buy,1,5.75
20180209,NG,1,liqLong,0,5.309
20181005,NG,1,buy,1,5.729
20181217,NG,1,liqLong,0,5.98
20190606,NG,1,sell,1,4.85
20190903,NG,1,liqShort,0,4.829
20190919,NG,1,buy,1,5.149
20190930,NG,1,liqLong,0,4.824
20200124,NG,1,sell,1,4.201
20200420,NG,1,liqShort,0,4.126
20200619,NG,1,sell,1,3.566
20200803,NG,1,liqShort,0,3.758
20200820,NG,1,buy,1,4.246
20200917,NG,1,liqLong,0,3.842
20201209,NG,1,sell,1,3.154
20210112,NG,1,liqShort,0,3.609
20210629,NG,1,buy,1,4.143
20211109,NG,1,liqLong,0,5.34
20211210,NG,1,sell,1,4.036
20100204,S_,1,sell,1,621.0
20100414,S_,1,liqShort,0,673.0
20100720,S_,1,buy,1,713.5
20110222,S_,1,liqLong,0,1055.5
20110901,S_,1,buy,1,1160.5
20110915,S_,1,liqLong,0,1076.5
20110928,S_,1,sell,1,966.0
20120103,S_,1,liqShort,0,920.0
20120302,S_,1,buy,1,1001.25
20120523,S_,1,liqLong,0,1045.75
20120709,S_,1,buy,1,1290.75
20120927,S_,1,liqLong,0,1348.5
20121116,S_,1,sell,1,1191.75
20130130,S_,1,liqShort,0,1255.0
20130523,S_,1,buy,1,1354.25
20130726,S_,1,liqLong,0,1316.0
20130830,S_,1,buy,1,1479.0
20130930,S_,1,liqLong,0,1391.25
20140224,S_,1,buy,1,1495.5
20140611,S_,1,liqLong,0,1590.75
20140707,S_,1,sell,1,1449.5
20141028,S_,1,liqShort,0,1347.0
20150527,S_,1,sell,1,1233.25
20150617,S_,1,liqShort,0,1279.25
20150707,S_,1,buy,1,1347.5
20150727,S_,1,liqLong,0,1289.0
20160328,S_,1,buy,1,1244.25
20160719,S_,1,liqLong,0,1381.75
20161129,S_,1,buy,1,1396.0
20161222,S_,1,liqLong,0,1336.25
20170329,S_,1,sell,1,1291.0
20170703,S_,1,liqShort,0,1267.5
20180226,S_,1,buy,1,1324.0
20180323,S_,1,liqLong,0,1280.5
20180612,S_,1,sell,1,1214.75
20181005,S_,1,liqShort,0,1108.0
20190424,S_,1,sell,1,1061.0
20190604,S_,1,liqShort,0,1077.25
20200318,S_,1,sell,1,954.25
20200604,S_,1,liqShort,0,988.5
20200708,S_,1,buy,1,1025.25
20210614,S_,1,liqLong,0,1612.75
20211015,S_,1,sell,1,1420.5
20211117,S_,1,liqShort,0,1491.25
20211229,S_,1,buy,1,1563.75
20100408,LH,1,buy,1,144.725
20100517,LH,1,liqLong,0,141.75
20101020,LH,1,sell,1,135.35
20101222,LH,1,liqShort,0,138.175
20110131,LH,1,buy,1,145.175
20110307,LH,1,liqLong,0,139.95
20110505,LH,1,sell,1,134.775
20110621,LH,1,liqShort,0,138.575
20120419,LH,1,sell,1,130.975
20120608,LH,1,liqShort,0,134.4
20130225,LH,1,sell,1,134.15
20130515,LH,1,liqShort,0,134.425
20130612,LH,1,buy,1,140.6
20131119,LH,1,liqLong,0,146.725
20131223,LH,1,sell,1,142.925
20140218,LH,1,liqShort,0,145.475
20140305,LH,1,buy,1,161.55
20140523,LH,1,liqLong,0,161.65
20140729,LH,1,sell,1,157.675
20140910,LH,1,liqShort,0,158.925
20141222,LH,1,sell,1,147.525
20150429,LH,1,liqShort,0,130.775
20160609,LH,1,buy,1,142.15
20160705,LH,1,liqLong,0,136.675
20160802,LH,1,sell,1,125.75
20161121,LH,1,liqShort,0,119.55
20170425,LH,1,sell,1,123.45
20170503,LH,1,liqShort,0,129.55
20170901,LH,1,sell,1,130.225
20171031,LH,1,liqShort,0,131.825
20180321,LH,1,sell,1,122.0
20180613,LH,1,liqShort,0,119.95
20180713,LH,1,sell,1,110.825
20180918,LH,1,liqShort,0,110.575
20190212,LH,1,sell,1,105.875
20190313,LH,1,liqShort,0,110.325
20190327,LH,1,buy,1,125.625
20190528,LH,1,liqLong,0,116.025
20191126,LH,1,sell,1,89.725
20200102,LH,1,liqShort,0,93.825
20200204,LH,1,sell,1,78.55
20200504,LH,1,liqShort,0,75.125
20200910,LH,1,buy,1,79.75
20201211,LH,1,liqLong,0,85.65
20210209,LH,1,buy,1,96.125
20210621,LH,1,liqLong,0,118.225
20220207,LH,1,buy,1,121.775
20100107,SB,1,buy,1,27.82
20100222,SB,1,liqLong,0,25.05
20100326,SB,1,sell,1,17.66
20100623,SB,1,liqShort,0,16.87
20100728,SB,1,buy,1,19.22
20110209,SB,1,liqLong,0,32.37
20110418,SB,1,sell,1,29.15
20110608,SB,1,liqShort,0,30.59
20110708,SB,1,buy,1,37.17
20110919,SB,1,liqLong,0,35.07
20120229,SB,1,buy,1,34.56
20120413,SB,1,liqLong,0,33.12
20120514,SB,1,sell,1,29.94
20120628,SB,1,liqShort,0,31.61
20130520,SB,1,sell,1,26.81
20130809,SB,1,liqShort,0,26.62
20131004,SB,1,buy,1,27.6
20131112,SB,1,liqLong,0,26.93
20140715,SB,1,sell,1,24.43
20150120,SB,1,liqShort,0,21.39
20150305,SB,1,sell,1,19.15
20150512,SB,1,liqShort,0,19.35
20150619,SB,1,sell,1,17.06
20150911,SB,1,liqShort,0,17.01
20151008,SB,1,buy,1,18.5
20160111,SB,1,liqLong,0,18.95
20160202,SB,1,sell,1,17.48
20160302,SB,1,liqShort,0,19.01
20160608,SB,1,buy,1,23.3
20161101,SB,1,liqLong,0,25.05
20170404,SB,1,sell,1,20.19
20170801,SB,1,liqShort,0,18.42
20180123,SB,1,sell,1,15.82
20180530,SB,1,liqShort,0,15.23
20181019,SB,1,buy,1,15.26
20181213,SB,1,liqLong,0,13.88
20190507,SB,1,sell,1,13.16
20190611,SB,1,liqShort,0,13.81
20190913,SB,1,sell,1,11.75
20190930,SB,1,liqShort,0,12.88
20191210,SB,1,buy,1,13.42
20200305,SB,1,liqLong,0,13.91
20200320,SB,1,sell,1,11.35
20200604,SB,1,liqShort,0,12.0
20201012,SB,1,buy,1,13.94
20210323,SB,1,liqLong,0,15.63
20210816,SB,1,buy,1,20.3
20211018,SB,1,liqLong,0,19.08
20211206,SB,1,sell,1,18.41
20211208,SB,1,liqShort,0,19.43
20220111,SB,1,sell,1,17.52
20100210,SI,1,sell,1,20.971
20100303,SI,1,liqShort,0,22.805
20100909,SI,1,buy,1,25.308
20110124,SI,1,liqLong,0,32.185
20110225,SI,1,buy,1,37.388
20110505,SI,1,liqLong,0,40.465
20110929,SI,1,sell,1,35.082
20120120,SI,1,liqShort,0,36.58
20120514,SI,1,sell,1,33.841
20120817,SI,1,liqShort,0,33.14
20120829,SI,1,buy,1,35.754
20121102,SI,1,liqLong,0,36.04
20121227,SI,1,sell,1,34.786
20130123,SI,1,liqShort,0,37.18
20130418,SI,1,sell,1,27.951
20130812,SI,1,liqShort,0,26.02
20140925,SI,1,sell,1,22.004
20150113,SI,1,liqShort,0,20.945
20150721,SI,1,sell,1,18.791
20150918,SI,1,liqShort,0,19.43
20160425,SI,1,buy,1,20.981
20160531,SI,1,liqLong,0,20.08
20160706,SI,1,buy,1,24.005
20160825,SI,1,liqLong,0,22.43
20170509,SI,1,sell,1,19.911
20170605,SI,1,liqShort,0,21.275
20171206,SI,1,sell,1,19.561
20171229,SI,1,liqShort,0,20.385
20180719,SI,1,sell,1,18.77
20181102,SI,1,liqShort,0,17.935
20190102,SI,1,buy,1,18.493
20190301,SI,1,liqLong,0,18.12
20190722,SI,1,buy,1,18.936
20191106,SI,1,liqLong,0,20.065
20200318,SI,1,sell,1,14.926
20200514,SI,1,liqShort,0,18.41
20200727,SI,1,buy,1,24.999
20200923,SI,1,liqLong,0,24.87
20210812,SI,1,sell,1,25.146
20211020,SI,1,liqShort,0,25.755
20220310,SI,1,buy,1,27.56
20100510,TY,1,buy,1,93.453125
20101115,TY,1,liqLong,0,101.0
20101213,TY,1,sell,1,96.71875
20110310,TY,1,liqShort,0,97.3744
20110505,TY,1,buy,1,99.59375
20111027,TY,1,liqLong,0,108.1716
20120320,TY,1,sell,1,109.25
20120406,TY,1,liqShort,0,111.7176
20120605,TY,1,buy,1,116.40625
20120809,TY,1,liqLong,0,115.4836
20130409,TY,1,buy,1,117.78125
20130514,TY,1,liqLong,0,116.6552
20130625,TY,1,sell,1,112.015625
20130918,TY,1,liqShort,0,112.5616
20140520,TY,1,buy,1,115.671875
20140703,TY,1,liqLong,0,114.702
20141013,TY,1,buy,1,118.140625
20150217,TY,1,liqLong,0,119.4056
20160208,TY,1,buy,1,124.796875
20160426,TY,1,liqLong,0,124.1092
20160616,TY,1,buy,1,127.125
20160826,TY,1,liqLong,0,126.5928
20161115,TY,1,sell,1,122.28125
20170223,TY,1,liqShort,0,121.5928
20170418,TY,1,buy,1,122.984375
20170703,TY,1,liqLong,0,122.6864
20180116,TY,1,sell,1,120.828125
20180529,TY,1,liqShort,0,118.75
20180924,TY,1,sell,1,117.609375
20181115,TY,1,liqShort,0,117.9516
20181224,TY,1,buy,1,120.125
20190913,TY,1,liqLong,0,126.7176
20200227,TY,1,buy,1,130.75
20200605,TY,1,liqLong,0,135.0312
20201104,TY,1,sell,1,136.140625
20201105,TY,1,liqShort,0,137.4368
20210113,TY,1,sell,1,135.0
20210507,TY,1,liqShort,0,133.0624
20210712,TY,1,buy,1,133.953125
20210917,TY,1,liqLong,0,133.936
20211021,TY,1,sell,1,131.59375
20211130,TY,1,liqShort,0,133.1248
20220112,TY,1,sell,1,130.40625
20220301,TY,1,liqShort,0,130.8892
20220318,TY,1,sell,1,126.453125
