20200422,JY,1,liqShort,0,0.95295
20200605,JY,1,sell,1,0.9407
20200706,JY,1,buy,1,0.9539
20210202,JY,1,liqLong,0,0.97345
20210317,JY,1,sell,1,0.93765
20210507,JY,1,liqShort,0,0.93665
20210527,JY,1,sell,1,0.93595
20210803,JY,1,liqShort,0,0.9339
20210927,JY,1,sell,1,0.92175
20211217,JY,1,liqShort,0,0.89765
20211231,JY,1,sell,1,0.88675
20100205,BP,1,sell,1,1.6227
20100422,BP,1,liqShort,0,1.5878
20100514,BP,1,sell,1,1.5062
20100702,BP,1,liqShort,0,1.5646
20100907,BP,1,buy,1,1.5861
20100914,BP,1,liqLong,0,1.59
20101004,BP,1,buy,1,1.6288
20101206,BP,1,liqLong,0,1.6271
20110126,BP,1,buy,1,1.6325
20110601,BP,1,liqLong,0,1.6973
20110804,BP,1,buy,1,1.6978
20110915,BP,1,liqLong,0,1.6306
20111004,BP,1,sell,1,1.5979
20111103,BP,1,liqShort,0,1.6487
20111205,BP,1,sell,1,1.6153
20120206,BP,1,liqShort,0,1.6397
20120412,BP,1,buy,1,1.65
20120530,BP,1,liqLong,0,1.6229
20120711,BP,1,sell,1,1.6141
20120727,BP,1,liqShort,0,1.6308
20120913,BP,1,buy,1,1.6733
20121102,BP,1,liqLong,0,1.675
20121214,BP,1,buy,1,1.6743
20130125,BP,1,liqLong,0,1.6417
20130301,BP,1,sell,1,1.5798
20130418,BP,1,liqShort,0,1.5878
20130531,BP,1,sell,1,1.5869
20130618,BP,1,liqShort,0,1.6356
20130711,BP,1,sell,1,1.5698
20130814,BP,1,liqShort,0,1.6087
20130919,BP,1,buy,1,1.6774
20131121,BP,1,liqLong,0,1.6745
20131202,BP,1,buy,1,1.7019
20140613,BP,1,liqLong,0,1.7588
20140620,BP,1,buy,1,1.7702
20140811,BP,1,liqLong,0,1.7442
20140923,BP,1,sell,1,1.7037
20150227,BP,1,liqShort,0,1.6104
20150319,BP,1,sell,1,1.5633
20150505,BP,1,liqShort,0,1.581
20150701,BP,1,buy,1,1.6392
20150730,BP,1,liqLong,0,1.6296
20150803,BP,1,buy,1,1.6323
20150812,BP,1,liqLong,0,1.627
20150826,BP,1,buy,1,1.6387
20150901,BP,1,liqLong,0,1.6043
20151102,BP,1,buy,1,1.6155
20151112,BP,1,sell,1,1.592
20160331,BP,1,liqShort,0,1.5083
20160408,BP,1,sell,1,1.4759
20160421,BP,1,liqShort,0,1.5037
20160622,BP,1,sell,1,1.5358
20160909,BP,1,liqShort,0,1.3993
20161003,BP,1,sell,1,1.3635
20161205,BP,1,liqShort,0,1.3325
20170105,BP,1,sell,1,1.2987
20170209,BP,1,liqShort,0,1.3188
20170309,BP,1,sell,1,1.281
20170410,BP,1,liqShort,0,1.3008
20170519,BP,1,buy,1,1.3562
20170620,BP,1,liqLong,0,1.335
20170719,BP,1,buy,1,1.3646
20170829,BP,1,liqLong,0,1.3519
20170918,BP,1,buy,1,1.4166
20171030,BP,1,liqLong,0,1.3691
20171204,BP,1,buy,1,1.402
20180316,BP,1,liqLong,0,1.4436
20180403,BP,1,buy,1,1.453
20180504,BP,1,liqLong,0,1.4035
20180618,BP,1,sell,1,1.3707
20180921,BP,1,liqShort,0,1.365
20181031,BP,1,sell,1,1.3062
20190124,BP,1,liqShort,0,1.3376
20190325,BP,1,buy,1,1.3478
20190417,BP,1,liqLong,0,1.3292
20190524,BP,1,sell,1,1.2881
20190919,BP,1,liqShort,0,1.2626
20191209,BP,1,buy,1,1.3247
20200131,BP,1,liqLong,0,1.3179
20200401,BP,1,sell,1,1.2501
20200505,BP,1,liqShort,0,1.2505
20200601,BP,1,sell,1,1.2401
20200611,BP,1,liqShort,0,1.2809
20200821,BP,1,buy,1,1.3273
20200925,BP,1,liqLong,0,1.2802
20201104,BP,1,buy,1,1.3124
20210405,BP,1,liqLong,0,1.3856
20210506,BP,1,buy,1,1.3943
20210630,BP,1,liqLong,0,1.3875
20210908,BP,1,sell,1,1.3815
20211104,BP,1,liqShort,0,1.3717
20211105,BP,1,sell,1,1.3531
20211109,BP,1,liqShort,0,1.3593
20211111,BP,1,sell,1,1.3438
20220111,BP,1,liqShort,0,1.3599
20220303,BP,1,sell,1,1.3429
20100113,CL,1,buy,1,125.54
20100205,CL,1,liqLong,0,118.19
20100309,CL,1,buy,1,126.54
20100510,CL,1,liqLong,0,119.13
20100603,CL,1,sell,1,113.43
20100714,CL,1,liqShort,0,115.78
20100830,CL,1,sell,1,113.42
20101007,CL,1,liqShort,0,119.93
20101203,CL,1,buy,1,123.28
20110207,CL,1,liqLong,0,122.77
20110307,CL,1,buy,1,134.85
20110518,CL,1,liqLong,0,126.43
20110715,CL,1,sell,1,124.04
20111031,CL,1,liqShort,0,120.68
20111230,CL,1,buy,1,126.7
20120207,CL,1,liqLong,0,123.88
20120222,CL,1,buy,1,132.4
20120416,CL,1,liqLong,0,128.67
20120608,CL,1,sell,1,108.73
20120725,CL,1,liqShort,0,112.67
20121004,CL,1,sell,1,111.84
20121227,CL,1,liqShort,0,113.5
20130211,CL,1,buy,1,117.84
20130306,CL,1,liqLong,0,112.33
20130412,CL,1,buy,1,114.62
20130416,CL,1,liqLong,0,108.55
20130422,CL,1,sell,1,109.04
20130517,CL,1,liqShort,0,116.01
20130618,CL,1,buy,1,118.44
20131002,CL,1,liqLong,0,122.77
20131202,CL,1,sell,1,113.01
20131226,CL,1,liqShort,0,119.21
20140117,CL,1,sell,1,114.16
20140212,CL,1,liqShort,0,120.33
20140408,CL,1,sell,1,121.71
20140409,CL,1,liqShort,0,123.37
20140415,CL,1,buy,1,124.62
20140723,CL,1,liqLong,0,125.95
20140919,CL,1,sell,1,119.2
20150302,CL,1,liqShort,0,75.93
20150317,CL,1,sell,1,70.32
20150421,CL,1,liqShort,0,81.03
20150701,CL,1,sell,1,80.7
20150924,CL,1,liqShort,0,65.18
20151105,CL,1,sell,1,66.58
20160314,CL,1,liqShort,0,52.77
20160615,CL,1,buy,1,59.01
20160711,CL,1,liqLong,0,55.65
20160902,CL,1,buy,1,52.7
20160926,CL,1,liqLong,0,53.16
20160930,CL,1,buy,1,56.3
20161114,CL,1,liqLong,0,51.31
20161214,CL,1,buy,1,60.03
20170207,CL,1,liqLong,0,58.87
20170425,CL,1,sell,1,53.61
20170801,CL,1,liqShort,0,53.83
20170911,CL,1,sell,1,51.05
20170914,CL,1,liqShort,0,52.78
20171106,CL,1,buy,1,58.66
20180302,CL,1,liqLong,0,64.02
20180402,CL,1,buy,1,67.53
20180614,CL,1,liqLong,0,69.17
20180709,CL,1,buy,1,76.63
20180816,CL,1,liqLong,0,68.63
20180914,CL,1,buy,1,73.05
20181101,CL,1,liqLong,0,69.42
20181129,CL,1,sell,1,54.66
20190130,CL,1,liqShort,0,57.08
20190515,CL,1,buy,1,64.41
20190524,CL,1,liqLong,0,61.06
20190619,CL,1,sell,1,56.91
20190717,CL,1,liqShort,0,60.13
20190809,CL,1,sell,1,55.35
20190918,CL,1,liqShort,0,61.38
20191015,CL,1,sell,1,56.27
20191113,CL,1,liqShort,0,59.45
20200102,CL,1,buy,1,64.22
20200129,CL,1,liqLong,0,56.58
20200226,CL,1,sell,1,52.42
20200527,CL,1,liqShort,0,30.12
20200914,CL,1,sell,1,32.61
20201127,CL,1,buy,1,40.44
20210413,CL,1,liqLong,0,53.87
20210505,CL,1,buy,1,60.63
20210809,CL,1,liqLong,0,62.58
20210921,CL,1,buy,1,65.62
20211201,CL,1,liqLong,0,63.77
20220112,CL,1,buy,1,78.35
20100211,NG,1,sell,1,12.645
20100601,NG,1,liqShort,0,11.485
20100721,NG,1,sell,1,11.706
20101201,NG,1,liqShort,0,10.636
20110211,NG,1,sell,1,10.352
20110404,NG,1,liqShort,0,10.596
20110526,NG,1,sell,1,10.558
20110607,NG,1,liqShort,0,10.976
20110705,NG,1,sell,1,10.445
20120517,NG,1,liqShort,0,8.015
20120828,NG,1,sell,1,7.972
20121001,NG,1,buy,1,8.418
20121120,NG,1,liqLong,0,8.476
20130129,NG,1,sell,1,7.855
20130312,NG,1,liqShort,0,8.14
20130418,NG,1,buy,1,8.678
20130521,NG,1,liqLong,0,8.525
20130718,NG,1,sell,1,7.993
20130913,NG,1,liqShort,0,7.955
20131105,NG,1,sell,1,7.598
20131205,NG,1,liqShort,0,8.077
20140115,NG,1,buy,1,8.412
20140407,NG,1,liqLong,0,9.497
20140430,NG,1,buy,1,9.874
20140528,NG,1,liqLong,0,9.532
20140620,NG,1,buy,1,9.608
20140701,NG,1,liqLong,0,9.462
20140826,NG,1,sell,1,8.944
20141001,NG,1,liqShort,0,9.043
20141013,NG,1,sell,1,8.749
20141118,NG,1,liqShort,0,9.14
20141211,NG,1,sell,1,8.402
20150518,NG,1,liqShort,0,7.581
20150619,NG,1,sell,1,7.351
20150706,NG,1,liqShort,0,7.382
20150707,NG,1,sell,1,7.304
20150730,NG,1,liqShort,0,7.405
20150818,NG,1,sell,1,7.277
20160122,NG,1,liqShort,0,6.143
20160208,NG,1,sell,1,6.103
20160414,NG,1,liqShort,0,5.919
20160523,NG,1,sell,1,5.843
20160610,NG,1,liqShort,0,6.177
20160722,NG,1,buy,1,6.24
20160819,NG,1,liqLong,0,6.247
20160912,NG,1,buy,1,6.368
20161104,NG,1,liqLong,0,5.93
20161214,NG,1,buy,1,6.467
20170127,NG,1,liqLong,0,6.325
20170223,NG,1,sell,1,5.553
20170405,NG,1,liqShort,0,6.067
20170518,NG,1,sell,1,5.892
20170522,NG,1,liqShort,0,5.974
20170526,NG,1,sell,1,5.874
20170905,NG,1,liqShort,0,5.567
20171011,NG,1,sell,1,5.374
20180123,NG,1,liqShort,0,5.495
20180302,NG,1,sell,1,5.321
20180503,NG,1,liqShort,0,5.31
20180507,NG,1,sell,1,5.261
20180508,NG,1,liqShort,0,5.287
20180612,NG,1,buy,1,5.474
20180716,NG,1,liqLong,0,5.285
20180821,NG,1,buy,1,5.486
20190102,NG,1,liqLong,0,5.397
20190222,NG,1,sell,1,5.278
20190402,NG,1,liqShort,0,5.242
20190404,NG,1,sell,1,5.209
20190910,NG,1,liqShort,0,5.116
20191017,NG,1,sell,1,4.774
20191112,NG,1,liqShort,0,4.97
20191206,NG,1,sell,1,4.695
20200505,NG,1,liqShort,0,4.062
20200519,NG,1,sell,1,3.84
20200805,NG,1,liqShort,0,3.994
20200929,NG,1,sell,1,3.813
20201104,NG,1,buy,1,3.876
20201124,NG,1,sell,1,3.517
20210201,NG,1,liqShort,0,3.44
20210319,NG,1,sell,1,3.277
20210504,NG,1,liqShort,0,3.611
20210618,NG,1,buy,1,3.797
20211111,NG,1,liqLong,0,5.227
20220119,NG,1,sell,1,4.666
20220131,NG,1,liqShort,0,5.358
20220316,NG,1,buy,1,5.17
20100112,HO,1,buy,1,2.0447
20100204,HO,1,liqLong,0,1.8837
20100312,HO,1,buy,1,1.9707
20100519,HO,1,liqLong,0,1.7776
20100625,HO,1,sell,1,1.8653
20100714,HO,1,liqShort,0,1.8274
20100716,HO,1,sell,1,1.8105
20100805,HO,1,liqShort,0,1.9519
20100823,HO,1,sell,1,1.7239
20100923,HO,1,liqShort,0,1.8487
20101101,HO,1,buy,1,1.9413
20110516,HO,1,liqLong,0,2.5612
20110722,HO,1,buy,1,2.7023
20110815,HO,1,liqLong,0,2.487
20110930,HO,1,sell,1,2.4163
20111031,HO,1,liqShort,0,2.647
20111213,HO,1,sell,1,2.4461
20120123,HO,1,liqShort,0,2.5464
20120222,HO,1,buy,1,2.7939
20120411,HO,1,liqLong,0,2.6381
20120604,HO,1,sell,1,2.1695
20120723,HO,1,liqShort,0,2.4668
20120917,HO,1,buy,1,2.778
20121102,HO,1,liqLong,0,2.5988
20130109,HO,1,buy,1,2.6373
20130312,HO,1,liqLong,0,2.552
20130415,HO,1,sell,1,2.3478
20130529,HO,1,liqShort,0,2.4198
20130830,HO,1,buy,1,2.6741
20130927,HO,1,liqLong,0,2.5021
20131112,HO,1,sell,1,2.3979
20131206,HO,1,buy,1,2.568
20140401,HO,1,liqLong,0,2.7273
20140501,HO,1,buy,1,2.7356
20140528,HO,1,liqLong,0,2.7522
20140626,HO,1,buy,1,2.844
20140721,HO,1,liqLong,0,2.6477
20140904,HO,1,sell,1,2.6493
20150220,HO,1,liqShort,0,1.9114
20150407,HO,1,sell,1,1.851
20150428,HO,1,liqShort,0,2.0071
20150616,HO,1,sell,1,1.9495
20160304,HO,1,liqShort,0,1.0448
20160610,HO,1,buy,1,1.4521
20160714,HO,1,liqLong,0,1.2752
20160831,HO,1,buy,1,1.3224
20161115,HO,1,liqLong,0,1.2161
20161213,HO,1,buy,1,1.4781
20170201,HO,1,liqLong,0,1.4037
20170421,HO,1,buy,1,1.3396
20170508,HO,1,sell,1,1.2025
20170725,HO,1,liqShort,0,1.2654
20170911,HO,1,buy,1,1.5142
20180220,HO,1,liqLong,0,1.6748
20180409,HO,1,buy,1,1.7123
20180622,HO,1,liqLong,0,1.8482
20180829,HO,1,buy,1,1.9813
20181106,HO,1,liqLong,0,1.9384
20181213,HO,1,sell,1,1.6102
20190130,HO,1,liqShort,0,1.6592
20190531,HO,1,sell,1,1.6777
20190723,HO,1,liqShort,0,1.6539
20190812,HO,1,sell,1,1.5413
20190919,HO,1,liqShort,0,1.7146
20191120,HO,1,sell,1,1.6059
20191211,HO,1,liqShort,0,1.7102
20191227,HO,1,buy,1,1.805
20200124,HO,1,liqLong,0,1.5446
20200131,HO,1,sell,1,1.4182
20200608,HO,1,liqShort,0,0.7751
20200903,HO,1,sell,1,0.7739
20201104,HO,1,liqShort,0,0.7131
20201204,HO,1,buy,1,0.9645
20210413,HO,1,liqLong,0,1.3859
20210430,HO,1,buy,1,1.5331
20210809,HO,1,liqLong,0,1.6499
20210916,HO,1,buy,1,1.7827
20211129,HO,1,liqLong,0,1.697
20220110,HO,1,buy,1,2.0936
