20030904,JY,1,buy,1,0.8625
20040223,JY,1,liqLong,0,0.9162
20040305,JY,1,sell,1,0.9001
20040319,JY,1,liqShort,0,0.9387
20040402,JY,1,buy,1,0.9661
20040415,JY,1,liqLong,0,0.9207
20040510,JY,1,sell,1,0.8918
20040616,JY,1,liqShort,0,0.9165
20041022,JY,1,buy,1,0.9324
20050208,JY,1,liqLong,0,0.9567
20050329,JY,1,sell,1,0.9382
20050502,JY,1,liqShort,0,0.9557
20050601,JY,1,sell,1,0.9228
20060104,JY,1,liqShort,0,0.8677
20060425,JY,1,buy,1,0.8782
20060614,JY,1,liqLong,0,0.8681
20061011,JY,1,sell,1,0.8443
20061124,JY,1,liqShort,0,0.8593
20061206,JY,1,buy,1,0.8712
20061212,JY,1,liqLong,0,0.8564
20070112,JY,1,sell,1,0.8374
20070228,JY,1,liqShort,0,0.8486
20070614,JY,1,sell,1,0.8155
20070725,JY,1,liqShort,0,0.8378
20070816,JY,1,buy,1,0.8631
20071217,JY,1,liqLong,0,0.8819
20080103,JY,1,buy,1,0.9184
20080502,JY,1,liqLong,0,0.9606
20080807,JY,1,sell,1,0.914
20080912,JY,1,liqShort,0,0.9331
20080919,JY,1,buy,1,0.9585
20090219,JY,1,liqLong,0,1.0673
20090305,JY,1,sell,1,1.0091
20090514,JY,1,liqShort,0,1.0495
20090709,JY,1,buy,1,1.0795
20090810,JY,1,liqLong,0,1.025
20090903,JY,1,buy,1,1.0843
20091221,JY,1,liqLong,0,1.1064
20100104,JY,1,sell,1,1.0763
20100125,JY,1,liqShort,0,1.1121
20100401,JY,1,sell,1,1.0706
20100507,JY,1,liqShort,0,1.1019
20100630,JY,1,buy,1,1.1304
20101126,JY,1,liqLong,0,1.1959
20110316,JY,1,buy,1,1.239
20110331,JY,1,liqLong,0,1.2072
20110406,JY,1,sell,1,1.1754
20110420,JY,1,liqShort,0,1.2114
20110722,JY,1,buy,1,1.274
20111101,JY,1,liqLong,0,1.2821
20120217,JY,1,sell,1,1.2678
20120501,JY,1,liqShort,0,1.2531
20120912,JY,1,buy,1,1.2856
20121016,JY,1,liqLong,0,1.2715
20121023,JY,1,sell,1,1.2513
20130612,JY,1,liqShort,0,1.0413
20131118,JY,1,sell,1,0.9974
20140204,JY,1,liqShort,0,0.9894
20140731,JY,1,sell,1,0.9729
20150327,JY,1,liqShort,0,0.8397
20150527,JY,1,sell,1,0.8127
20150709,JY,1,liqShort,0,0.8298
20150825,JY,1,buy,1,0.8439
20151105,JY,1,liqLong,0,0.8228
20160107,JY,1,buy,1,0.84485
20160201,JY,1,liqLong,0,0.82635
20160205,JY,1,buy,1,0.8564
20161005,JY,1,liqLong,0,0.97545
20161111,JY,1,sell,1,0.9373
20170227,JY,1,liqShort,0,0.8913
20170323,JY,1,buy,1,0.9023
20170504,JY,1,liqLong,0,0.8894
20170822,JY,1,buy,1,0.9188
20170914,JY,1,liqLong,0,0.90375
20180111,JY,1,buy,1,0.9007
20180424,JY,1,liqLong,0,0.92375
20180518,JY,1,sell,1,0.9041
20180821,JY,1,liqShort,0,0.9104
20180928,JY,1,sell,1,0.8867
20181029,JY,1,liqShort,0,0.897
20181109,JY,1,sell,1,0.87905
20181218,JY,1,liqShort,0,0.89345
20181221,JY,1,buy,1,0.90515
20190226,JY,1,liqLong,0,0.90125
20190603,JY,1,buy,1,0.9243
20190912,JY,1,liqLong,0,0.92815
20200207,JY,1,sell,1,0.9107
20200302,JY,1,liqShort,0,0.93325
20200304,JY,1,buy,1,0.9339
20200320,JY,1,liqLong,0,0.90925
20200727,JY,1,buy,1,0.9437
20210201,JY,1,liqLong,0,0.9551
20210217,JY,1,sell,1,0.9426
20210720,JY,1,liqShort,0,0.914
20210929,JY,1,sell,1,0.89725
20220124,JY,1,liqShort,0,0.8802
20220211,JY,1,sell,1,0.8621
20221114,JY,1,liqShort,0,0.71945
20221221,JY,1,buy,1,0.76775
20230227,JY,1,liqLong,0,0.73445
20230519,JY,1,sell,1,0.7242
20231129,JY,1,liqShort,0,0.6805
20231208,JY,1,buy,1,0.69455
20240118,JY,1,liqLong,0,0.68095
20240429,JY,1,sell,1,0.63785
20000207,BP,1,sell,1,1.5914
20001205,BP,1,liqShort,0,1.4542
20001227,BP,1,buy,1,1.491
20010208,BP,1,liqLong,0,1.4552
20010402,BP,1,sell,1,1.4174
20010720,BP,1,liqShort,0,1.4256
20010822,BP,1,buy,1,1.4528
20011022,BP,1,liqLong,0,1.4304
20011120,BP,1,sell,1,1.4112
20011213,BP,1,liqShort,0,1.446
20020128,BP,1,sell,1,1.4044
20020402,BP,1,liqShort,0,1.4348
20020426,BP,1,buy,1,1.4506
20021021,BP,1,liqLong,0,1.5408
20021112,BP,1,buy,1,1.5828
20021127,BP,1,liqLong,0,1.549
20021216,BP,1,buy,1,1.579
20030224,BP,1,liqLong,0,1.5772
20030408,BP,1,sell,1,1.548
20030501,BP,1,liqShort,0,1.5948
20030530,BP,1,buy,1,1.652
20030715,BP,1,liqLong,0,1.6098
20031023,BP,1,buy,1,1.686
20040316,BP,1,liqLong,0,1.7885
20040719,BP,1,buy,1,1.8642
20040824,BP,1,liqLong,0,1.805
20040916,BP,1,sell,1,1.7626
20041021,BP,1,liqShort,0,1.8108
20041115,BP,1,buy,1,1.8519
20050126,BP,1,liqLong,0,1.8576
20050516,BP,1,sell,1,1.8479
20050826,BP,1,liqShort,0,1.802
20051117,BP,1,sell,1,1.7171
20051213,BP,1,liqShort,0,1.7754
20060420,BP,1,buy,1,1.7937
20060718,BP,1,liqLong,0,1.8219
20061127,BP,1,buy,1,1.9387
20070305,BP,1,liqLong,0,1.9434
20070416,BP,1,buy,1,1.985
20070611,BP,1,liqLong,0,1.9666
20070705,BP,1,buy,1,2.0152
20070815,BP,1,liqLong,0,1.9962
20071031,BP,1,buy,1,2.0646
20071206,BP,1,liqLong,0,2.025
20071221,BP,1,sell,1,1.9796
20080307,BP,1,liqShort,0,2.01
20080811,BP,1,sell,1,1.9155
20090324,BP,1,liqShort,0,1.4565
20090507,BP,1,buy,1,1.5121
20090902,BP,1,liqLong,0,1.6163
20090928,BP,1,sell,1,1.5963
20091019,BP,1,liqShort,0,1.6315
20100205,BP,1,sell,1,1.5759
20100624,BP,1,liqShort,0,1.4962
20100803,BP,1,buy,1,1.5882
20101126,BP,1,liqLong,0,1.5759
20110428,BP,1,buy,1,1.6616
20110516,BP,1,liqLong,0,1.6168
20110912,BP,1,sell,1,1.5838
20111026,BP,1,liqShort,0,1.5999
20120403,BP,1,buy,1,1.601
20120518,BP,1,liqLong,0,1.5814
20120531,BP,1,sell,1,1.5481
20120817,BP,1,liqShort,0,1.5735
20120910,BP,1,buy,1,1.6012
20121112,BP,1,liqLong,0,1.5901
20130122,BP,1,sell,1,1.5843
20130429,BP,1,liqShort,0,1.5475
20130607,BP,1,buy,1,1.5587
20130628,BP,1,liqLong,0,1.5253
20130708,BP,1,sell,1,1.4874
20130723,BP,1,liqShort,0,1.5349
20130912,BP,1,buy,1,1.5823
20140801,BP,1,liqLong,0,1.6876
20140820,BP,1,sell,1,1.661
20150226,BP,1,liqShort,0,1.5525
20150313,BP,1,sell,1,1.489
20150427,BP,1,liqShort,0,1.5175
20150512,BP,1,buy,1,1.5584
20150827,BP,1,liqLong,0,1.5466
20150908,BP,1,sell,1,1.5178
20150918,BP,1,liqShort,0,1.5578
20150925,BP,1,sell,1,1.5217
20151016,BP,1,liqShort,0,1.5462
20151109,BP,1,sell,1,1.505
20160420,BP,1,liqShort,0,1.4397
20160503,BP,1,buy,1,1.4671
20160613,BP,1,liqLong,0,1.426
20160624,BP,1,buy,1,1.4995
20160627,BP,1,liqLong,0,1.366
20160627,BP,1,sell,1,1.3443
20170124,BP,1,liqShort,0,1.255
20170309,BP,1,sell,1,1.217
20170320,BP,1,liqShort,0,1.2416
20170419,BP,1,buy,1,1.2867
20170621,BP,1,liqLong,0,1.2664
20170801,BP,1,buy,1,1.3229
20170816,BP,1,liqLong,0,1.2877
20170911,BP,1,buy,1,1.3195
20171030,BP,1,liqLong,0,1.3141
20180103,BP,1,buy,1,1.3624
20180426,BP,1,liqLong,0,1.3972
20180504,BP,1,sell,1,1.3598
20180918,BP,1,liqShort,0,1.321
20181031,BP,1,sell,1,1.2735
20181102,BP,1,liqShort,0,1.3023
20181211,BP,1,sell,1,1.2567
20190117,BP,1,liqShort,0,1.2917
20190227,BP,1,buy,1,1.3272
20190422,BP,1,liqLong,0,1.3017
20190517,BP,1,sell,1,1.2813
20190916,BP,1,liqShort,0,1.2543
20191016,BP,1,buy,1,1.2788
20200206,BP,1,liqLong,0,1.3002
20200313,BP,1,sell,1,1.2573
20200602,BP,1,liqShort,0,1.2492
20200722,BP,1,buy,1,1.2732
20200922,BP,1,liqLong,0,1.28
20201202,BP,1,buy,1,1.3426
20210412,BP,1,liqLong,0,1.3718
20210511,BP,1,buy,1,1.412
20210618,BP,1,liqLong,0,1.3925
20210721,BP,1,sell,1,1.363
20210730,BP,1,liqShort,0,1.3962
20210820,BP,1,sell,1,1.364
20211020,BP,1,liqShort,0,1.3795
20211105,BP,1,sell,1,1.35
20220103,BP,1,liqShort,0,1.3524
20220308,BP,1,sell,1,1.3105
20221111,BP,1,liqShort,0,1.1715
20221202,BP,1,buy,1,1.2262
20230217,BP,1,liqLong,0,1.2017
20230405,BP,1,buy,1,1.2522
20230825,BP,1,liqLong,0,1.2609
20230922,BP,1,sell,1,1.2298
20231115,BP,1,liqShort,0,1.2498
20231228,BP,1,buy,1,1.2808
20240322,BP,1,liqLong,0,1.2663
20240411,BP,1,sell,1,1.2545
20240516,BP,1,liqShort,0,1.2687
20240712,BP,1,buy,1,1.2921
20000103,TY,1,sell,1,95.65625
20000315,TY,1,liqShort,0,96.25
20000403,TY,1,buy,1,98.171875
20000504,TY,1,liqLong,0,95.953125
20001018,TY,1,buy,1,101.34375
20010411,TY,1,liqLong,0,105.40625
20010417,TY,1,sell,1,104.15625
20010625,TY,1,liqShort,0,105.0625
20010801,TY,1,buy,1,106.03125
20011119,TY,1,liqLong,0,106.90625
20011210,TY,1,sell,1,103.875
20020219,TY,1,liqShort,0,107.0625
20020311,TY,1,sell,1,102.984375
20020425,TY,1,liqShort,0,105.21875
20020620,TY,1,buy,1,107.84375
20021023,TY,1,liqLong,0,112.046875
20021203,TY,1,sell,1,110.75
20021220,TY,1,liqShort,0,113.765625
20030227,TY,1,buy,1,116.3125
20030320,TY,1,liqLong,0,113.578125
20030508,TY,1,buy,1,116.578125
20030708,TY,1,liqLong,0,116.328125
20030729,TY,1,sell,1,112.09375
20031001,TY,1,liqShort,0,114.578125
20040114,TY,1,buy,1,114.5
20040405,TY,1,liqLong,0,112.9375
20040415,TY,1,sell,1,111.328125
20040713,TY,1,liqShort,0,110.671875
20040809,TY,1,buy,1,112.6875
20041109,TY,1,liqLong,0,112.265625
20041201,TY,1,sell,1,110.828125
20041216,TY,1,liqShort,0,112.90625
20050301,TY,1,sell,1,109.765625
20050418,TY,1,liqShort,0,111.125
20050602,TY,1,buy,1,114.015625
20050715,TY,1,liqLong,0,111.625
20050809,TY,1,sell,1,109.921875
20050831,TY,1,liqShort,0,111.5
20051227,TY,1,liqShort,0,109.59375
20060306,TY,1,sell,1,107.078125
20060720,TY,1,liqShort,0,105.421875
20060807,TY,1,buy,1,106.5625
20061228,TY,1,liqLong,0,107.859375
20070126,TY,1,sell,1,106.421875
20070227,TY,1,liqShort,0,108.0
20070530,TY,1,sell,1,106.46875
20070726,TY,1,liqShort,0,106.546875
20070829,TY,1,buy,1,109.734375
20080417,TY,1,liqLong,0,116.59375
20080529,TY,1,sell,1,114.09375
20080710,TY,1,liqShort,0,115.671875
20080916,TY,1,buy,1,118.609375
20080926,TY,1,liqLong,0,114.34375
20081014,TY,1,sell,1,112.203125
20081023,TY,1,liqShort,0,115.1875
20081119,TY,1,buy,1,118.40625
20090226,TY,1,liqLong,0,121.625
20090526,TY,1,sell,1,119.15625
20090818,TY,1,liqShort,0,117.84375
20091002,TY,1,buy,1,119.359375
20091027,TY,1,liqLong,0,117.078125
20091117,TY,1,buy,1,119.609375
20091207,TY,1,liqLong,0,117.84375
20091223,TY,1,sell,1,116.1875
20100201,TY,1,liqShort,0,118.28125
20100405,TY,1,sell,1,115.3125
20100419,TY,1,liqShort,0,117.1875
20100507,TY,1,buy,1,119.875
20101116,TY,1,liqLong,0,124.765625
20101202,TY,1,sell,1,122.78125
20110317,TY,1,liqShort,0,121.59375
20110505,TY,1,buy,1,121.640625
20111028,TY,1,liqLong,0,127.3125
20120201,TY,1,buy,1,132.28125
20120302,TY,1,liqLong,0,130.53125
20120315,TY,1,sell,1,128.875
20120409,TY,1,liqShort,0,131.3125
20120515,TY,1,buy,1,133.53125
20120809,TY,1,liqLong,0,133.48438
20120913,TY,1,sell,1,132.40625
20120927,TY,1,liqShort,0,133.625
20121219,TY,1,sell,1,132.01562
20130227,TY,1,liqShort,0,132.625
20130311,TY,1,sell,1,130.32812
20130328,TY,1,liqShort,0,132.125
20130429,TY,1,buy,1,133.375
20130514,TY,1,liqLong,0,131.96875
20130603,TY,1,sell,1,129.26562
20130926,TY,1,liqShort,0,126.140625
20140815,TY,1,buy,1,126.25
20140905,TY,1,liqLong,0,124.984375
20141014,TY,1,buy,1,127.34375
20141208,TY,1,liqLong,0,125.90625
20150112,TY,1,buy,1,128.78125
20150218,TY,1,liqLong,0,127.25
20150604,TY,1,sell,1,125.515625
20150803,TY,1,liqShort,0,127.578125
20150824,TY,1,buy,1,128.84375
20150916,TY,1,liqLong,0,126.703125
20151005,TY,1,buy,1,129.29688
20151030,TY,1,liqLong,0,127.609375
20151204,TY,1,sell,1,125.671875
20160111,TY,1,liqShort,0,127.53125
20160203,TY,1,buy,1,130.1875
20160426,TY,1,liqLong,0,129.375
20160614,TY,1,buy,1,131.79688
20160829,TY,1,liqLong,0,131.375
20161007,TY,1,sell,1,130.0
20170227,TY,1,liqShort,0,125.640625
20170417,TY,1,buy,1,126.234375
20170705,TY,1,liqLong,0,125.109375
20170906,TY,1,buy,1,127.46875
20170918,TY,1,liqLong,0,126.3125
20171026,TY,1,sell,1,124.546875
20180530,TY,1,liqShort,0,121.234375
20180919,TY,1,sell,1,118.734375
20181119,TY,1,liqShort,0,119.25
20181219,TY,1,buy,1,120.9375
20191028,TY,1,liqLong,0,129.53125
20200131,TY,1,buy,1,131.01562
20200608,TY,1,liqLong,0,137.09375
20200731,TY,1,buy,1,139.96875
20200814,TY,1,liqLong,0,138.96875
20201021,TY,1,sell,1,138.75
20210610,TY,1,liqShort,0,132.71875
20210707,TY,1,buy,1,133.34375
20210908,TY,1,liqLong,0,133.0
20210929,TY,1,sell,1,131.4375
20220706,TY,1,liqShort,0,119.890625
20220914,TY,1,sell,1,115.078125
20221202,TY,1,liqShort,0,114.703125
20230119,TY,1,buy,1,115.859375
20230213,TY,1,liqLong,0,112.6875
20230706,TY,1,sell,1,111.421875
20231115,TY,1,liqShort,0,108.796875
20231214,TY,1,buy,1,112.03125
20240214,TY,1,liqLong,0,109.625
20240411,TY,1,sell,1,108.28125
20000103,FV,1,sell,1,97.859375
20000320,FV,1,liqShort,0,98.0
20000405,FV,1,buy,1,99.1875
20000428,FV,1,liqLong,0,97.6875
20001013,FV,1,buy,1,101.09375
20010417,FV,1,liqLong,0,104.125
20010809,FV,1,buy,1,105.3125
20011119,FV,1,liqLong,0,106.84375
20020311,FV,1,sell,1,104.09375
20020425,FV,1,liqShort,0,105.828125
20020627,FV,1,buy,1,107.765625
20021121,FV,1,liqLong,0,112.25
20021202,FV,1,sell,1,110.34375
20021220,FV,1,liqShort,0,112.421875
20030311,FV,1,buy,1,114.609375
20030320,FV,1,liqLong,0,112.40625
20030508,FV,1,buy,1,114.90625
20030709,FV,1,liqLong,0,114.4375
20030730,FV,1,sell,1,111.515625
20031001,FV,1,liqShort,0,113.4375
20031202,FV,1,sell,1,110.03125
20031218,FV,1,liqShort,0,111.578125
20040415,FV,1,sell,1,110.765625
20040719,FV,1,liqShort,0,110.078125
20040816,FV,1,buy,1,110.9375
20041108,FV,1,liqLong,0,110.515625
20041130,FV,1,sell,1,108.796875
20050419,FV,1,liqShort,0,108.296875
20050801,FV,1,sell,1,107.1875
20050901,FV,1,liqShort,0,108.421875
20051004,FV,1,sell,1,106.671875
20060104,FV,1,liqShort,0,106.5625
20060209,FV,1,sell,1,105.359375
20060721,FV,1,liqShort,0,103.921875
20060807,FV,1,buy,1,104.546875
20061228,FV,1,liqLong,0,105.3125
20070126,FV,1,sell,1,104.3125
20070227,FV,1,liqShort,0,105.328125
20070530,FV,1,sell,1,104.453125
20070726,FV,1,liqShort,0,104.75
20070817,FV,1,buy,1,106.375
20080417,FV,1,liqLong,0,112.85156
20080515,FV,1,sell,1,111.328125
20080711,FV,1,liqShort,0,111.75781
20080916,FV,1,buy,1,114.27344
20081014,FV,1,liqLong,0,111.50781
20081105,FV,1,buy,1,115.14844
20090226,FV,1,liqLong,0,117.49219
20090528,FV,1,sell,1,115.90625
20090709,FV,1,liqShort,0,116.421875
20091112,FV,1,buy,1,116.90625
20091207,FV,1,liqLong,0,116.09375
20091228,FV,1,sell,1,114.75781
20100125,FV,1,liqShort,0,116.13281
20100405,FV,1,sell,1,114.24219
20100428,FV,1,liqShort,0,115.63281
20100519,FV,1,buy,1,117.57031
20101116,FV,1,liqLong,0,120.125
20101202,FV,1,sell,1,119.00781
20110315,FV,1,liqShort,0,117.83594
20110506,FV,1,buy,1,118.89844
20111011,FV,1,liqLong,0,121.42969
20120131,FV,1,buy,1,123.96094
20120222,FV,1,liqLong,0,123.140625
20120315,FV,1,sell,1,121.97656
20120409,FV,1,liqShort,0,123.25
20121023,FV,1,sell,1,123.80469
20121106,FV,1,liqShort,0,124.34375
20130128,FV,1,sell,1,123.72656
20130226,FV,1,liqShort,0,124.33594
20130311,FV,1,sell,1,123.40625
20130328,FV,1,liqShort,0,124.15625
20130502,FV,1,buy,1,124.75781
20130513,FV,1,liqLong,0,123.99219
20130529,FV,1,sell,1,123.046875
20130930,FV,1,liqShort,0,121.05469
20140325,FV,1,sell,1,118.75
20140509,FV,1,liqShort,0,119.75
20140910,FV,1,sell,1,118.1875
20141008,FV,1,liqShort,0,119.07031
20141016,FV,1,buy,1,120.55469
20141203,FV,1,liqLong,0,119.10156
20150115,FV,1,buy,1,120.640625
20150218,FV,1,liqLong,0,119.3125
20150604,FV,1,sell,1,118.65625
20150708,FV,1,liqShort,0,119.6875
20150824,FV,1,buy,1,120.53906
20150901,FV,1,liqLong,0,119.4375
20150930,FV,1,buy,1,120.49219
20151030,FV,1,liqLong,0,119.78125
20151109,FV,1,sell,1,118.734375
20160113,FV,1,liqShort,0,119.5
20160209,FV,1,buy,1,121.484375
20160314,FV,1,liqLong,0,119.63281
20160628,FV,1,buy,1,122.30469
20160829,FV,1,liqLong,0,120.92969
20161007,FV,1,sell,1,120.828125
20170227,FV,1,liqShort,0,118.5
20170310,FV,1,sell,1,116.53125
20170323,FV,1,liqShort,0,117.58594
20170417,FV,1,buy,1,118.96875
20170630,FV,1,liqLong,0,118.00781
20170921,FV,1,sell,1,117.671875
20180530,FV,1,liqShort,0,114.57031
20180912,FV,1,sell,1,112.77344
20181119,FV,1,liqShort,0,112.89844
20181219,FV,1,buy,1,113.921875
20190916,FV,1,liqLong,0,118.140625
20191004,FV,1,buy,1,120.14844
20191028,FV,1,liqLong,0,118.71094
20200128,FV,1,buy,1,119.74219
20201006,FV,1,liqLong,0,125.75781
20201104,FV,1,sell,1,125.46875
20201201,FV,1,liqShort,0,126.02344
20210223,FV,1,sell,1,125.265625
20210526,FV,1,liqShort,0,124.44531
20210621,FV,1,sell,1,123.35156
20210708,FV,1,liqShort,0,123.92969
20210803,FV,1,buy,1,124.66406
20210810,FV,1,liqLong,0,123.984375
20210924,FV,1,sell,1,122.859375
20220706,FV,1,liqShort,0,113.1875
20220914,FV,1,sell,1,109.53906
20221202,FV,1,liqShort,0,109.32031
20230119,FV,1,buy,1,110.24219
20230210,FV,1,liqLong,0,108.07031
20230309,FV,1,sell,1,106.203125
20230314,FV,1,liqShort,0,109.203125
20230705,FV,1,sell,1,106.84375
20231115,FV,1,liqShort,0,105.90625
20231204,FV,1,buy,1,107.578125
20240214,FV,1,liqLong,0,106.42969
20240411,FV,1,sell,1,105.25
20000103,US,1,sell,1,90.78125
20000131,US,1,liqShort,0,92.90625
20000324,US,1,buy,1,97.09375
20000504,US,1,liqLong,0,94.78125
20001024,US,1,buy,1,101.21875
20001106,US,1,liqLong,0,99.03125
20001124,US,1,buy,1,101.53125
20010328,US,1,liqLong,0,104.125
20010411,US,1,sell,1,102.4375
20010625,US,1,liqShort,0,102.65625
20010801,US,1,buy,1,103.84375
20010921,US,1,liqLong,0,102.71875
20011030,US,1,buy,1,107.875
20011119,US,1,liqLong,0,104.9375
20011207,US,1,sell,1,101.625
20020219,US,1,liqShort,0,104.15625
20020315,US,1,sell,1,97.78125
20020425,US,1,liqShort,0,101.65625
20020620,US,1,buy,1,104.375
20021018,US,1,liqLong,0,108.78125
20030226,US,1,buy,1,113.96875
20030320,US,1,liqLong,0,111.375
20030508,US,1,buy,1,116.0625
20030708,US,1,liqLong,0,115.3125
20030729,US,1,sell,1,108.15625
20031001,US,1,liqShort,0,112.15625
20040115,US,1,buy,1,112.25
20040405,US,1,liqLong,0,110.9375
