20151021,ES,1,liqShort,0,1940.5
20151106,ES,1,buy,1,1994.75
20151113,ES,1,liqLong,0,1947.0
20151209,ES,1,buy,1,1961.0
20151216,ES,1,sell,1,1966.75
20151218,ES,1,liqShort,0,1940.5
20151223,ES,1,sell,1,1961.5
20151231,ES,1,liqShort,0,1965.75
20160113,ES,1,sell,1,1858.75
20160114,ES,1,liqShort,0,1808.5
20160201,ES,1,sell,1,1851.5
20160203,ES,1,liqShort,0,1827.0
20160217,ES,1,sell,1,1824.5
20160224,ES,1,liqShort,0,1818.75
20160226,ES,1,sell,1,1878.25
20160229,ES,1,liqShort,0,1863.25
20160303,ES,1,sell,1,1903.25
20160309,ES,1,liqShort,0,1906.0
20160324,ES,1,buy,1,1942.5
20160330,ES,1,liqLong,0,1986.25
20160506,ES,1,buy,1,1963.25
20160509,ES,1,liqLong,0,1978.25
20160519,ES,1,buy,1,1958.5
20160523,ES,1,liqLong,0,1977.25
20160613,ES,1,buy,1,2015.75
20160620,ES,1,liqLong,0,2021.5
20160826,ES,1,buy,1,2104.25
20160830,ES,1,liqLong,0,2114.75
20160901,ES,1,buy,1,2096.25
20160906,ES,1,liqLong,0,2118.5
20160912,ES,1,buy,1,2054.75
20160913,ES,1,liqLong,0,2079.0
20160927,ES,1,buy,1,2080.0
20160928,ES,1,liqLong,0,2099.0
20161013,ES,1,buy,1,2061.0
20161017,ES,1,liqLong,0,2070.25
20161027,ES,1,buy,1,2068.0
20161103,ES,1,liqLong,0,2038.25
20161104,ES,1,buy,1,2023.0
20161108,ES,1,liqLong,0,2065.5
20161230,ES,1,buy,1,2188.0
20170104,ES,1,liqLong,0,2204.75
20170111,ES,1,buy,1,2208.0
20170112,ES,1,liqLong,0,2212.75
20170131,ES,1,buy,1,2211.75
20170203,ES,1,liqLong,0,2235.5
20170306,ES,1,buy,1,2320.25
20170314,ES,1,liqLong,0,2316.75
20170320,ES,1,buy,1,2324.25
20170327,ES,1,liqLong,0,2272.5
20170413,ES,1,buy,1,2287.75
20170418,ES,1,liqLong,0,2288.25
20170518,ES,1,buy,1,2305.75
20170519,ES,1,liqLong,0,2322.0
20170607,ES,1,buy,1,2378.5
20170608,ES,1,liqLong,0,2384.75
20170623,ES,1,buy,1,2383.75
20170626,ES,1,liqLong,0,2396.25
20170821,ES,1,buy,1,2373.25
20170822,ES,1,liqLong,0,2387.0
20170925,ES,1,buy,1,2450.25
20170928,ES,1,liqLong,0,2456.75
20171113,ES,1,buy,1,2528.0
20171114,ES,1,liqLong,0,2528.75
20171205,ES,1,buy,1,2592.5
20171208,ES,1,liqLong,0,2602.0
20180131,ES,1,buy,1,2771.25
20180201,ES,1,liqLong,0,2769.75
20180205,ES,1,buy,1,2692.0
20180206,ES,1,liqLong,0,2554.5
20180209,ES,1,buy,1,2529.75
20180212,ES,1,liqLong,0,2592.0
20180221,ES,1,buy,1,2658.5
20180223,ES,1,liqLong,0,2670.75
20180301,ES,1,buy,1,2664.75
20180306,ES,1,liqLong,0,2684.25
20180315,ES,1,buy,1,2696.0
20180316,ES,1,liqLong,0,2704.0
20180323,ES,1,buy,1,2589.75
20180327,ES,1,liqLong,0,2618.25
20180423,ES,1,buy,1,2607.5
20180427,ES,1,liqLong,0,2620.5
20180501,ES,1,buy,1,2589.0
20180502,ES,1,liqLong,0,2597.0
20180619,ES,1,buy,1,2694.5
20180621,ES,1,liqLong,0,2714.0
20180723,ES,1,buy,1,2744.0
20180724,ES,1,liqLong,0,2767.0
20180810,ES,1,buy,1,2781.0
20180815,ES,1,liqLong,0,2769.25
20180906,ES,1,buy,1,2821.5
20180911,ES,1,liqLong,0,2815.25
20180926,ES,1,buy,1,2857.25
20180928,ES,1,liqLong,0,2851.5
20181008,ES,1,buy,1,2812.25
20181011,ES,1,liqLong,0,2712.25
20181101,ES,1,sell,1,2676.25
20181105,ES,1,liqShort,0,2666.5
20181107,ES,1,sell,1,2718.25
20181112,ES,1,buy,1,2703.5
20181120,ES,1,liqLong,0,2593.0
20181128,ES,1,sell,1,2634.0
20181203,ES,1,liqShort,0,2740.5
20181228,ES,1,sell,1,2439.0
20181231,ES,1,liqShort,0,2438.5
20190108,ES,1,sell,1,2511.0
20190116,ES,1,liqShort,0,2549.75
20190117,ES,1,sell,1,2561.25
20190128,ES,1,liqShort,0,2573.5
20190201,ES,1,sell,1,2644.0
20190204,ES,1,liqShort,0,2639.75
20190212,ES,1,sell,1,2661.75
20190219,ES,1,liqShort,0,2701.0
20190509,ES,1,buy,1,2785.75
20190513,ES,1,liqLong,0,2756.25
20190709,ES,1,buy,1,2891.75
20190710,ES,1,liqLong,0,2920.25
20190718,ES,1,buy,1,2906.25
20190719,ES,1,liqLong,0,2934.75
20190731,ES,1,buy,1,2927.0
20190805,ES,1,liqLong,0,2810.5
20190923,ES,1,buy,1,2909.0
20190924,ES,1,liqLong,0,2928.5
20191003,ES,1,buy,1,2797.75
20191004,ES,1,liqLong,0,2842.0
20191203,ES,1,buy,1,3008.5
20191205,ES,1,liqLong,0,3043.75
20191231,ES,1,buy,1,3138.0
20200102,ES,1,liqLong,0,3167.5
20200224,ES,1,buy,1,3153.5
20200225,ES,1,liqLong,0,3053.5
20200226,ES,1,buy,1,3038.25
20200227,ES,1,liqLong,0,2938.25
20200326,ES,1,sell,1,2493.0
20200330,ES,1,liqShort,0,2485.75
20200428,ES,1,sell,1,2840.75
20200429,ES,1,liqShort,0,2845.25
20200511,ES,1,sell,1,2862.0
20200512,ES,1,liqShort,0,2867.25
20200611,ES,1,buy,1,3043.5
20200612,ES,1,liqLong,0,2943.5
20200619,ES,1,buy,1,3023.5
20200623,ES,1,liqLong,0,3077.0
20200908,ES,1,buy,1,3290.5
20200910,ES,1,liqLong,0,3359.75
20200918,ES,1,buy,1,3270.75
20200921,ES,1,liqLong,0,3170.75
20201015,ES,1,buy,1,3390.5
20201023,ES,1,liqLong,0,3413.0
20201028,ES,1,buy,1,3274.0
20201104,ES,1,liqLong,0,3361.75
20201119,ES,1,buy,1,3509.5
20201120,ES,1,liqLong,0,3528.25
20201211,ES,1,buy,1,3597.25
20201216,ES,1,liqLong,0,3652.25
20201231,ES,1,buy,1,3682.0
20210104,ES,1,liqLong,0,3719.75
20210222,ES,1,buy,1,3834.25
20210225,ES,1,liqLong,0,3868.25
20210304,ES,1,buy,1,3774.75
20210308,ES,1,liqLong,0,3810.0
20210325,ES,1,buy,1,3835.25
20210326,ES,1,liqLong,0,3884.75
20210512,ES,1,buy,1,4075.0
20210514,ES,1,liqLong,0,4106.25
20210519,ES,1,buy,1,4043.0
20210521,ES,1,liqLong,0,4142.75
20210617,ES,1,buy,1,4171.0
20210622,ES,1,liqLong,0,4194.75
20210719,ES,1,buy,1,4247.5
20210721,ES,1,liqLong,0,4308.75
20210803,ES,1,buy,1,4358.0
20210804,ES,1,liqLong,0,4382.5
20210819,ES,1,buy,1,4346.5
20210820,ES,1,liqLong,0,4386.0
20210908,ES,1,buy,1,4491.5
20210915,ES,1,liqLong,0,4429.5
20210920,ES,1,buy,1,4344.25
20210923,ES,1,liqLong,0,4394.25
20211012,ES,1,buy,1,4336.0
20211014,ES,1,liqLong,0,4385.5
20211123,ES,1,buy,1,4664.25
20211124,ES,1,liqLong,0,4655.0
20211220,ES,1,buy,1,4549.75
20211222,ES,1,liqLong,0,4634.25
20220103,ES,1,buy,1,4754.0
20220104,ES,1,liqLong,0,4798.0
20220106,ES,1,buy,1,4684.0
20220110,ES,1,liqLong,0,4584.0
20220120,ES,1,buy,1,4518.0
20220121,ES,1,liqLong,0,4418.0
20220228,ES,1,sell,1,4380.0
20220301,ES,1,liqShort,0,4350.0
20220317,ES,1,sell,1,4358.5
